layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
2,13927,18521,0.5579552605939166,3,2
2,13927,18523,0.5707492968234386,3,3
2,13927,18525,0.5541821984833879,3,5
2,13927,18530,0.6059814968824814,3,3
2,13927,18544,0.5832386015841543,3,3
2,13927,18560,0.560874816550007,3,4
2,13927,18635,0.6234709273395924,3,3
2,13927,18644,0.5925895246275977,3,5
2,13927,18716,0.6408720052975039,3,4
2,13927,18721,0.5655715709735614,3,4
2,13927,18743,0.6313700254383396,3,5
2,13927,18751,0.5179934203896622,3,2
2,13927,18757,0.5612649135971839,3,2
2,13927,18770,0.6484027243233047,3,5
2,13927,18771,0.5936792996604267,3,5
2,13927,18774,0.5637799156945258,3,2
2,13927,18778,0.5944481589235056,3,2
2,13927,18779,0.6452732172182299,3,2
2,13927,18792,0.5731140036924036,3,2
2,13927,18795,0.6281478224033256,3,5
2,13927,18805,0.5907323910469074,3,3
2,13927,18818,0.6574487029799233,3,6
2,13927,18828,0.6083132537913674,3,2
2,13927,18829,0.5866425190647718,3,4
2,13927,18833,0.6141045950024713,3,4
2,13927,18837,0.5331313534054817,3,2
2,13927,18842,0.5875899656381031,3,3
2,13927,18843,0.6075034881747446,3,4
2,13927,18848,0.6118693335112392,3,3
2,13927,18849,0.5857259162133459,3,4
2,13927,18864,0.5762596103269488,3,3
2,13927,18889,0.5917614960326617,3,2
2,13927,18898,0.573113022921488,3,2
2,13927,18902,0.637885995159402,3,4
2,13927,18906,0.5767050767206445,3,2
2,13927,18907,0.6005913474051838,3,3
2,13927,18910,0.5946184680056307,3,4
2,13927,18912,0.606476092573583,3,3
2,13927,18913,0.5163711695509714,3,3
2,13927,18917,0.5931597492906698,3,4
2,13927,18929,0.60317329786333,3,3
2,13927,18935,0.5756827304596684,3,3
2,13927,18941,0.5766552192637106,3,3
2,13927,18942,0.6288769192111343,3,5
2,13927,18943,0.5292913481415981,3,2
2,13927,18957,0.5954051974344521,3,3
2,13927,18959,0.598533009544782,3,5
2,13927,18962,0.5189384579813352,3,2
2,13927,18966,0.594719557515406,3,3
2,13927,18971,0.6032522236905115,3,4
2,13927,18972,0.5924317174325265,3,1
2,13927,18980,0.6143914409210276,3,3
2,13927,18986,0.5252277278039073,3,1
2,13927,19003,0.5977117142388246,3,3
2,13927,19018,0.5605619402305393,3,3
2,13927,19024,0.5928708449036503,3,2
2,13927,19027,0.5503756034184625,3,2
2,13927,19028,0.5824382533391408,3,7
2,13927,19032,0.5924202791129357,3,5
2,13927,19034,0.5710081559620425,3,2
2,13927,19039,0.582734425541106,3,2
2,13927,19041,0.5666133259351408,3,3
2,13927,19044,0.602892434001014,3,7
2,13927,19047,0.5837235141476768,3,3
2,13927,19052,0.5352781504728141,3,1
2,13927,19055,0.5600310783772554,3,2
2,13927,19058,0.48362187047831756,3,1
2,13927,19059,0.6272023112337711,3,3
2,13927,19060,0.5353563610873079,3,1
2,13927,19066,0.5545546293037392,3,2
2,13927,19071,0.6270733838749069,3,4
2,13927,19074,0.6002796937245013,3,3
2,13927,19081,0.5522516973404542,3,3
2,13927,19083,0.5389163652411992,3,2
2,13927,19084,0.5245848908537812,3,2
2,13927,19088,0.5599994479856906,3,2
2,13927,19089,0.570282283764465,3,1
2,13927,19090,0.544729931614708,3,1
2,13927,19091,0.6098804720607635,3,3
2,13927,19093,0.5951909239064227,3,4
2,13927,19094,0.5460688582966954,3,1
2,13927,19095,0.5666293354432638,3,4
2,13927,19096,0.5502547477274345,3,3
2,13927,19097,0.5400686120945293,3,1
2,13927,19099,0.5511210709803089,3,4
2,13927,19103,0.5487392739368314,3,2
2,13927,19106,0.5875732918807518,3,2
2,13927,19107,0.5347965546197833,3,1
2,13927,19108,0.5634913320568226,3,1
2,13927,19111,0.5515244927770288,3,2
2,13927,19112,0.590315607523509,3,2
2,13927,19114,0.6066950115069203,3,3
2,13927,19115,0.5415039014860817,3,2
2,13927,19116,0.5784051694210988,3,2
2,13927,19117,0.5663818348232992,3,2
2,13927,19118,0.5757338227532067,3,1
2,13927,19119,0.5610663246164372,3,1
2,13927,19120,0.5770558415214833,3,2
2,13927,19121,0.5758981671353651,3,1
2,13927,19122,0.615265074277599,3,1
2,13927,19123,0.5634240175676009,3,2
2,13927,19124,0.5924225638890088,3,2
2,13927,19125,0.5364478501286617,3,1
2,13927,19126,0.5704023534550666,3,1
2,13927,19127,0.5726976303520965,3,1
2,13927,19128,0.5372679015974926,3,2
2,13927,19129,0.5773257590873131,3,2
2,13927,19130,0.54550444674586,3,2
2,13927,19131,0.5515549842371874,3,2
2,13927,19132,0.6086744951996149,3,2
2,13927,19133,0.5547039701841139,3,1
2,13927,19134,0.5517239500451203,3,1
2,13927,19135,0.5664133490996063,3,1
2,13927,19136,0.5776139798364075,3,1
2,13927,19137,0.5596420920561019,3,2
2,13927,19138,0.5607103654783304,3,2
2,13927,19139,0.5413005758589736,3,1
2,13927,19140,0.5536795775402615,3,1
2,13927,19141,0.5553336493483333,3,3
2,13927,19142,0.5537809274181907,3,1
2,13927,19143,0.5974455075867507,3,2
2,13927,19144,0.5888684933696591,3,3
2,13927,19145,0.5343410994235366,3,1
2,13927,19146,0.5185589505980658,3,1
2,13927,19147,0.5718024768431107,3,2
2,13927,19148,0.5602991352920756,3,1
2,13927,19149,0.5691831425634537,3,2
2,13927,19150,0.565975185943356,3,1
2,13927,19151,0.5647464642108831,3,1
2,13927,19152,0.5467468992721146,3,1
2,13927,19153,0.5642075586080145,3,1
2,13927,19154,0.5419397340792002,3,1
2,13927,19155,0.5488065890773057,3,1
2,13927,19156,0.5956411396555329,3,2
2,13927,19157,0.5908609708600233,3,1
2,13927,19158,0.5612136155274333,3,1
2,13927,19159,0.5363154679815116,3,1
2,13927,19160,0.5630376637465213,3,1
2,13927,19161,0.5595631331337502,3,1
2,13927,19162,0.5879576701993906,3,2
2,13927,19163,0.551972999924577,3,1
2,13927,19164,0.5665214207215165,3,1
2,13927,19165,0.5652145989714611,3,1
2,13927,19166,0.5786007882208216,3,1
2,13927,19167,0.5521418404343788,3,1
2,13927,19168,0.5561751304574829,3,1
2,13927,19169,0.5662914824594615,3,1
2,7547,2,0.6678762780817116,9,3
2,7547,1893,0.6783072534344501,9,9
2,7547,53,0.6349902243448322,9,11
2,7547,13530,0.6327372064833581,9,4
2,7547,607,0.6655071947032252,9,8
2,7547,10915,0.6640846064439556,9,9
2,7547,12542,0.6201187234654678,9,6
2,7547,5093,0.6552643986158516,9,6
2,7547,7689,0.6199632321822003,9,3
2,7547,2102,0.6799271016573644,9,12
2,7547,6179,0.6901609490638514,9,9
2,7547,28,0.6440031916927189,9,3
2,7547,1471,0.6238775984310965,9,5
2,7547,71,0.6818682874827896,9,11
2,7547,1918,0.6701806881510625,9,8
2,7547,40,0.6605746146563978,9,7
2,7547,10034,0.6560247919805424,9,6
2,7547,9201,0.659260024148502,9,7
2,7547,8761,0.6399449923487204,9,5
2,7547,66,0.6497998012188397,9,3
2,7547,10063,0.6515447797391745,9,5
2,7547,3817,0.6511637248664531,9,9
2,7547,4392,0.6564053942464727,9,7
2,7547,5875,0.6229934271056963,9,4
2,7547,5119,0.6768568646177978,9,9
2,7547,13715,0.6481192777961567,9,5
2,7547,13594,0.6354931803219454,9,5
2,7547,1246,0.6566577558976749,9,3
2,7547,463,0.6503291171660683,9,7
2,7547,14155,0.6206506837615161,9,6
2,7547,14988,0.6288383400482291,9,3
2,7547,15253,0.6511546379593168,9,7
2,7547,15299,0.6438224385048623,9,4
2,7547,15404,0.6302240818275693,9,3
2,7547,15567,0.66109416031603,9,6
2,7547,15662,0.6021910685361157,9,2
2,7547,15711,0.628749891848896,9,4
2,7547,15874,0.6504695676108518,9,5
2,7547,16055,0.6382630653869183,9,3
2,7547,16126,0.61937510974404,9,3
2,7547,16203,0.6176194666770999,9,4
2,7547,16245,0.6419740904959242,9,5
2,7547,16510,0.6053381343129229,9,4
2,7547,16595,0.6385271436481672,9,3
2,7547,16618,0.6530392855711374,9,9
2,7547,16629,0.607278546958226,9,4
2,7547,16955,0.6284544972299125,9,6
2,7547,17016,0.5726197345932043,9,1
2,7547,17107,0.6300334535692304,9,3
2,7547,17252,0.6065495329134734,9,4
2,7547,17376,0.6440067898457013,9,4
2,7547,17495,0.596042888369186,9,2
2,7547,17569,0.6576255995034529,9,6
2,7547,17578,0.5652701574080148,9,3
2,7547,17723,0.6291760725924219,9,5
2,7547,17760,0.6051555115108957,9,3
2,7547,17790,0.6390824097360783,9,5
2,7547,17807,0.608871147895293,9,2
2,7547,17915,0.599238331337476,9,2
2,7547,17960,0.6302590703732188,9,2
2,7547,17962,0.6275254447869092,9,3
2,7547,17993,0.6007110677236125,9,2
2,7547,18020,0.6296171822744402,9,5
2,7547,18038,0.6090491573914188,9,2
2,7547,18053,0.6400417528991532,9,4
2,7547,18080,0.6256062379801484,9,5
2,7547,18102,0.578930391798528,9,2
2,7547,18159,0.5964296327619788,9,2
2,7547,18179,0.6272869413613962,9,3
2,7547,18194,0.632131785174584,9,5
2,7547,18203,0.6127319300108597,9,2
2,7547,18234,0.6081355645986043,9,3
2,7547,18249,0.5942505931735671,9,4
2,7547,18260,0.6035613667973599,9,5
2,7547,18298,0.6195319155336444,9,4
2,7547,18315,0.5844205821633892,9,1
2,7547,18333,0.6507424045821937,9,3
2,7547,18337,0.6685026961535026,9,7
2,7547,18374,0.6165402983192421,9,3
2,7547,18452,0.6348133823649317,9,2
2,7547,18477,0.5805476309073186,9,2
2,7547,18488,0.6159499123770976,9,5
2,7547,18491,0.6262955939144589,9,4
2,7547,18517,0.6291636363782727,9,2
2,7547,18521,0.6031101006211969,9,2
2,7547,18523,0.5830516368768782,9,3
2,7547,18525,0.6488051292290467,9,5
2,7547,18530,0.6360487397124256,9,3
2,7547,18544,0.6030299952807916,9,3
2,7547,18560,0.6135314633437222,9,4
2,7547,18635,0.6154467155422214,9,3
2,7547,18644,0.6427868304727222,9,5
2,7547,18716,0.6478523354854491,9,4
2,7547,18721,0.5985458310018225,9,4
2,7547,18743,0.6491439767597228,9,5
2,7547,18751,0.5654616776222265,9,2
2,7547,18757,0.5809354456600244,9,2
2,7547,18770,0.6480614323407219,9,5
2,7547,18771,0.6217552578671492,9,5
2,7547,18774,0.6103497176011401,9,2
2,7547,18778,0.6156361207729102,9,2
2,7547,18779,0.6736057957657419,9,2
2,7547,18792,0.6182770222570403,9,2
2,7547,18795,0.6496305297402829,9,5
2,7547,18805,0.6198567424454453,9,3
2,7547,18818,0.6752178146955465,9,6
2,7547,18828,0.6067004890415131,9,2
2,7547,18829,0.6152748952508192,9,4
2,7547,18833,0.6601615116743834,9,4
2,7547,18837,0.5756391595973995,9,2
2,7547,18842,0.6002683121669131,9,3
2,7547,18843,0.6173678470124886,9,4
2,7547,18848,0.6551278950533461,9,3
2,7547,18849,0.6175168864001386,9,4
2,7547,18864,0.6233810748861648,9,3
2,7547,18889,0.6171845266568763,9,2
2,7547,18898,0.5861596161401158,9,2
2,7547,18902,0.6547512310456057,9,4
2,7547,18906,0.6020213135638741,9,2
2,7547,18907,0.6436525736805087,9,3
2,7547,18910,0.631575455325101,9,4
2,7547,18912,0.6052862884906326,9,3
2,7547,18913,0.6069214747748783,9,3
2,7547,18917,0.6348700362849095,9,4
2,7547,18929,0.6441358848603517,9,3
2,7547,18935,0.6127700541761575,9,3
2,7547,18941,0.5899577282822649,9,3
2,7547,18942,0.6531837800341093,9,5
2,7547,18943,0.5695222248704683,9,2
2,7547,18957,0.6202047016495451,9,3
2,7547,18959,0.6460066303346139,9,5
2,7547,18962,0.550275908179856,9,2
2,7547,18966,0.6176275274372369,9,3
2,7547,18971,0.6389934484303023,9,4
2,7547,18972,0.6358355363203616,9,1
2,7547,18980,0.6357490831864114,9,3
2,7547,18986,0.5674462317056136,9,1
2,7547,19003,0.6350845197233622,9,3
2,7547,19018,0.5941425055604231,9,3
2,7547,19024,0.6141430964284785,9,2
2,7547,19027,0.5629011648450302,9,2
2,7547,19028,0.6223851132650663,9,7
2,7547,19032,0.6069798782431194,9,5
2,7547,19034,0.5914664745918824,9,2
2,7547,19039,0.6355144269365108,9,2
2,7547,19041,0.6109687528063337,9,3
2,7547,19044,0.6380485148598221,9,7
2,7547,19047,0.6173435303831472,9,3
2,7547,19052,0.5815207793468219,9,1
2,7547,19055,0.5975784877071814,9,2
2,7547,19058,0.5371925494104891,9,1
2,7547,19059,0.6499030352338028,9,3
2,7547,19060,0.5828573249081452,9,1
2,7547,19066,0.5926552865617859,9,2
2,7547,19071,0.630406234868542,9,4
2,7547,19074,0.6200747091881286,9,3
2,7547,19081,0.5864235215171071,9,3
2,7547,19083,0.6000319903251433,9,2
2,7547,19084,0.5740126968444883,9,2
2,7547,19088,0.6030864422684029,9,2
2,7547,19089,0.6137237819830301,9,1
2,7547,19090,0.5968828665859534,9,1
2,7547,19091,0.6471963206346438,9,3
2,7547,19093,0.6108250136872242,9,4
2,7547,19094,0.5853842356771687,9,1
2,7547,19095,0.5969162476083144,9,4
2,7547,19096,0.5903993319138906,9,3
2,7547,19097,0.5650912204684932,9,1
2,7547,19099,0.5883388851622104,9,4
2,7547,19103,0.5923851457004708,9,2
2,7547,19106,0.6208401766480717,9,2
2,7547,19107,0.5865944699557648,9,1
2,7547,19108,0.6075282181147733,9,1
2,7547,19111,0.5816159251687906,9,2
2,7547,19112,0.6404751920999274,9,2
2,7547,19114,0.6405969911016475,9,3
2,7547,19115,0.5852174899985622,9,2
2,7547,19116,0.612221192657792,9,2
2,7547,19117,0.609301923268098,9,2
2,7547,19118,0.61428000697912,9,1
2,7547,19119,0.5992001199652863,9,1
2,7547,19120,0.6124027494249873,9,2
2,7547,19121,0.6119920572285925,9,1
2,7547,19122,0.6194752521925394,9,1
2,7547,19123,0.6180830044139676,9,2
2,7547,19124,0.6187670956847816,9,2
2,7547,19125,0.5774681909869968,9,1
2,7547,19126,0.5895560161283294,9,1
2,7547,19127,0.6030431023031219,9,1
2,7547,19128,0.5705280079972104,9,2
2,7547,19129,0.5834664673905225,9,2
2,7547,19130,0.5856104388979423,9,2
2,7547,19131,0.5860729265297593,9,2
2,7547,19132,0.6275107994373457,9,2
2,7547,19133,0.585967011987294,9,1
2,7547,19134,0.5838261659985527,9,1
2,7547,19135,0.5971467156462067,9,1
2,7547,19136,0.6165793632490953,9,1
2,7547,19137,0.5898105906574709,9,2
2,7547,19138,0.5909555171438938,9,2
2,7547,19139,0.5823873641317282,9,1
2,7547,19140,0.5963959143877887,9,1
2,7547,19141,0.5954857165624424,9,3
2,7547,19142,0.5905516904099534,9,1
2,7547,19143,0.6137373291451413,9,2
2,7547,19144,0.6374891338507414,9,3
2,7547,19145,0.5846530604864147,9,1
2,7547,19146,0.5619383153439097,9,1
2,7547,19147,0.6016833893617852,9,2
2,7547,19148,0.6074486085625626,9,1
2,7547,19149,0.6101848848895942,9,2
2,7547,19150,0.5934630660390898,9,1
2,7547,19151,0.5915345953976606,9,1
2,7547,19152,0.5778357428834842,9,1
2,7547,19153,0.5995548834598773,9,1
2,7547,19154,0.5850852689620184,9,1
2,7547,19155,0.5887308304466029,9,1
2,7547,19156,0.6020140432266763,9,2
2,7547,19157,0.6227528870081359,9,1
2,7547,19158,0.5930020243790107,9,1
2,7547,19159,0.5677886859654968,9,1
2,7547,19160,0.5953431369560936,9,1
2,7547,19161,0.6093176697259792,9,1
2,7547,19162,0.621175681522714,9,2
2,7547,19163,0.5913632168280929,9,1
2,7547,19164,0.6031160979573434,9,1
2,7547,19165,0.5959147064014055,9,1
2,7547,19166,0.6343479206264981,9,1
2,7547,19167,0.6161644383319658,9,1
2,7547,19168,0.595886559267562,9,1
2,7547,19169,0.6231341770577215,9,1
2,2,1893,0.6808862240723702,3,9
2,2,53,0.6667736075793503,3,11
2,2,13530,0.619697326226234,3,4
2,2,607,0.6775168487171437,3,8
2,2,10915,0.6526465974486806,3,9
2,2,12542,0.6596652341494992,3,6
2,2,5093,0.6564731503818599,3,6
2,2,7689,0.6260698647289257,3,3
2,2,2102,0.6584935383516799,3,12
2,2,6179,0.6795206599772459,3,9
2,2,28,0.6472000757274318,3,3
2,2,1471,0.646517970120244,3,5
2,2,71,0.7041189680714718,3,11
2,2,1918,0.6268864849800213,3,8
2,2,40,0.6469435682125924,3,7
2,2,10034,0.620676842307996,3,6
2,2,9201,0.6610141290585485,3,7
2,2,8761,0.6246955498153102,3,5
2,2,66,0.6377317557581687,3,3
2,2,10063,0.6599578411142419,3,5
2,2,3817,0.6787495652920065,3,9
2,2,4392,0.6478054341552115,3,7
2,2,5875,0.6349619678462126,3,4
2,2,5119,0.6823738213869573,3,9
2,2,13715,0.6647967515108832,3,5
2,2,13594,0.6397956191424139,3,5
2,2,1246,0.6621028889213291,3,3
2,2,463,0.6783194172914406,3,7
2,2,14155,0.6511701515459867,3,6
2,2,14988,0.6113457442176368,3,3
2,2,15253,0.6717959450736886,3,7
2,2,15299,0.6324232571152303,3,4
2,2,15404,0.6453250854972601,3,3
2,2,15567,0.6481850883910352,3,6
2,2,15662,0.6040568302455719,3,2
2,2,15711,0.6096977277526188,3,4
2,2,15874,0.6108617778993386,3,5
2,2,16055,0.6440536606481083,3,3
2,2,16126,0.644431880003639,3,3
2,2,16203,0.6372368157641016,3,4
2,2,16245,0.6446737093146916,3,5
2,2,16510,0.61208653846277,3,4
2,2,16595,0.6254299517793046,3,3
2,2,16618,0.6695555142796855,3,9
2,2,16629,0.6262230101340363,3,4
2,2,16955,0.641342651451803,3,6
2,2,17016,0.5731952229438155,3,1
2,2,17107,0.6290063800756807,3,3
2,2,17252,0.6181631545115392,3,4
2,2,17376,0.6389672373781063,3,4
2,2,17495,0.5927475376875372,3,2
2,2,17569,0.6603879666630993,3,6
2,2,17578,0.5624593971232448,3,3
2,2,17723,0.6273028532428987,3,5
2,2,17760,0.637442573410793,3,3
2,2,17790,0.6562156602659491,3,5
2,2,17807,0.6017217577368498,3,2
2,2,17915,0.5932234817638607,3,2
2,2,17960,0.6193828554596345,3,2
2,2,17962,0.6049245147152214,3,3
2,2,17993,0.6027151498362986,3,2
2,2,18020,0.6392010199197636,3,5
2,2,18038,0.615138710872145,3,2
2,2,18053,0.608137442286935,3,4
2,2,18080,0.6305434004104125,3,5
2,2,18102,0.5901855058977445,3,2
2,2,18159,0.6312529163678727,3,2
2,2,18179,0.6281490260585435,3,3
2,2,18194,0.6171638073951748,3,5
2,2,18203,0.6203766532973992,3,2
2,2,18234,0.6251391470313002,3,3
2,2,18249,0.6292149188085924,3,4
2,2,18260,0.6276287413955062,3,5
2,2,18298,0.6349747143555626,3,4
2,2,18315,0.6008547666024301,3,1
2,2,18333,0.6458420476289842,3,3
2,2,18337,0.6633705255533489,3,7
2,2,18374,0.6080499496683066,3,3
2,2,18452,0.6361982965760031,3,2
2,2,18477,0.5934505090088239,3,2
2,2,18488,0.6174978839694824,3,5
2,2,18491,0.6451728980350013,3,4
2,2,18517,0.6279380045436993,3,2
2,2,18521,0.6025399366339891,3,2
2,2,18523,0.6125715139608642,3,3
2,2,18525,0.6652647981259133,3,5
2,2,18530,0.6216309523093979,3,3
2,2,18544,0.616136092434463,3,3
2,2,18560,0.6136684120363406,3,4
2,2,18635,0.6434324435407915,3,3
2,2,18644,0.623444492077101,3,5
2,2,18716,0.6574685422907434,3,4
2,2,18721,0.5828328034273561,3,4
2,2,18743,0.6480933466109856,3,5
2,2,18751,0.5700496092583308,3,2
2,2,18757,0.5945448791532219,3,2
2,2,18770,0.6456863266297781,3,5
2,2,18771,0.6482960571388315,3,5
2,2,18774,0.6102756984045814,3,2
2,2,18778,0.6308580422545907,3,2
2,2,18779,0.6692539900543161,3,2
2,2,18792,0.6200372619598463,3,2
2,2,18795,0.6553589508993913,3,5
2,2,18805,0.6292714338964998,3,3
2,2,18818,0.6639234879003303,3,6
2,2,18828,0.6402235732987858,3,2
2,2,18829,0.6338585947445254,3,4
2,2,18833,0.628726033784972,3,4
2,2,18837,0.58055311049789,3,2
2,2,18842,0.5687880912210388,3,3
2,2,18843,0.6391214874549386,3,4
2,2,18848,0.6488735930111079,3,3
2,2,18849,0.6184793364747968,3,4
2,2,18864,0.6332985057870019,3,3
2,2,18889,0.6285075424846084,3,2
2,2,18898,0.6134607925370402,3,2
2,2,18902,0.6642710814472437,3,4
2,2,18906,0.6080183067647741,3,2
2,2,18907,0.6366418174304894,3,3
2,2,18910,0.6361485210562917,3,4
2,2,18912,0.6349654959853592,3,3
2,2,18913,0.6118203678695912,3,3
2,2,18917,0.6310102497236415,3,4
2,2,18929,0.6460090666860585,3,3
2,2,18935,0.6155424951118005,3,3
2,2,18941,0.6129834503778337,3,3
2,2,18942,0.6398672966291548,3,5
2,2,18943,0.577919990026175,3,2
2,2,18957,0.612829697109629,3,3
2,2,18959,0.6645645596169338,3,5
2,2,18962,0.5741383731632203,3,2
2,2,18966,0.6247602351277721,3,3
2,2,18971,0.6276032784391755,3,4
2,2,18972,0.6389374500837524,3,1
2,2,18980,0.6316757110299398,3,3
2,2,18986,0.5731012105711571,3,1
2,2,19003,0.6352644752636779,3,3
2,2,19018,0.602455750217111,3,3
2,2,19024,0.6354916983248031,3,2
2,2,19027,0.5899621115750953,3,2
2,2,19028,0.6193575314652351,3,7
2,2,19032,0.6047795342260259,3,5
2,2,19034,0.6044184898379089,3,2
2,2,19039,0.6288962241145485,3,2
2,2,19041,0.5966094795845751,3,3
2,2,19044,0.6289411285504402,3,7
2,2,19047,0.6276258649507174,3,3
2,2,19052,0.5902996178832751,3,1
2,2,19055,0.5951045894907936,3,2
2,2,19058,0.5415693053610424,3,1
2,2,19059,0.6377085301853156,3,3
2,2,19060,0.5481819168439611,3,1
2,2,19066,0.6006803222144151,3,2
2,2,19071,0.6513089047677887,3,4
2,2,19074,0.6254712063417596,3,3
2,2,19081,0.5885372293308155,3,3
2,2,19083,0.6070901680222675,3,2
2,2,19084,0.5746190196454409,3,2
2,2,19088,0.6077679424897869,3,2
2,2,19089,0.5984228210375366,3,1
2,2,19090,0.5874094002942356,3,1
2,2,19091,0.6463423277995533,3,3
2,2,19093,0.6362756879506571,3,4
2,2,19094,0.5934768447389427,3,1
2,2,19095,0.6214556054214166,3,4
2,2,19096,0.6000762326251421,3,3
2,2,19097,0.580888714913643,3,1
2,2,19099,0.5879759450002852,3,4
2,2,19103,0.6050855215595032,3,2
2,2,19106,0.6101501058750803,3,2
2,2,19107,0.5920404295846202,3,1
2,2,19108,0.6111889882754249,3,1
2,2,19111,0.5688061431376845,3,2
2,2,19112,0.6222570304743787,3,2
2,2,19114,0.6261324830170195,3,3
2,2,19115,0.5802697280660734,3,2
2,2,19116,0.6053837770274323,3,2
2,2,19117,0.6116705047327988,3,2
2,2,19118,0.6000985288393446,3,1
2,2,19119,0.6084058385115113,3,1
2,2,19120,0.5978250858951394,3,2
2,2,19121,0.6042497403660299,3,1
2,2,19122,0.6416498155678345,3,1
2,2,19123,0.6273062411132467,3,2
2,2,19124,0.6192970604936304,3,2
2,2,19125,0.5726920275004177,3,1
2,2,19126,0.601163508564647,3,1
2,2,19127,0.6159503725334627,3,1
2,2,19128,0.5710887982787043,3,2
2,2,19129,0.622887046596484,3,2
2,2,19130,0.5926471843935951,3,2
2,2,19131,0.5949640275348651,3,2
2,2,19132,0.6321119855610456,3,2
2,2,19133,0.5901200174989503,3,1
2,2,19134,0.5899136335669998,3,1
2,2,19135,0.6056243219306809,3,1
2,2,19136,0.6199988724985063,3,1
2,2,19137,0.5833882664087795,3,2
2,2,19138,0.6076542073269204,3,2
2,2,19139,0.5936577105016388,3,1
2,2,19140,0.5986454210471651,3,1
2,2,19141,0.6102221491709513,3,3
2,2,19142,0.5749974719506109,3,1
2,2,19143,0.6124584454744183,3,2
2,2,19144,0.652988322332882,3,3
2,2,19145,0.5943988319302057,3,1
2,2,19146,0.5751289967592713,3,1
2,2,19147,0.6226031583801607,3,2
2,2,19148,0.6077727657893441,3,1
2,2,19149,0.6115682160382301,3,2
2,2,19150,0.6019827870120092,3,1
2,2,19151,0.6057680067888936,3,1
2,2,19152,0.5968337862414367,3,1
2,2,19153,0.6116178477766302,3,1
2,2,19154,0.5970263940835542,3,1
2,2,19155,0.5809846701465193,3,1
2,2,19156,0.628056524233901,3,2
2,2,19157,0.6201546144970124,3,1
2,2,19158,0.6003233893080576,3,1
2,2,19159,0.5852802631633524,3,1
2,2,19160,0.6058138641196614,3,1
2,2,19161,0.5998920479858953,3,1
2,2,19162,0.6243474225827549,3,2
2,2,19163,0.5906982860895272,3,1
2,2,19164,0.6025896562920924,3,1
2,2,19165,0.6027653474759076,3,1
2,2,19166,0.6112278301715905,3,1
2,2,19167,0.612946105852182,3,1
2,2,19168,0.6046753984234027,3,1
2,2,19169,0.6088058974332956,3,1
2,1893,53,0.6841987333948681,9,11
2,1893,13530,0.6401687149397224,9,4
2,1893,607,0.6595926089836802,9,8
2,1893,10915,0.684647123776955,9,9
2,1893,12542,0.6574106597242091,9,6
2,1893,5093,0.5870114136615132,9,6
2,1893,7689,0.6270657067073041,9,3
2,1893,2102,0.6870797066908539,9,12
2,1893,6179,0.6808101309279033,9,9
2,1893,28,0.661925049987786,9,3
2,1893,1471,0.6632243684874618,9,5
2,1893,71,0.6636764529974826,9,11
2,1893,1918,0.6695648380207797,9,8
2,1893,40,0.6731425622355496,9,7
2,1893,10034,0.6704828255287649,9,6
2,1893,9201,0.6679106265484802,9,7
2,1893,8761,0.6439559543985267,9,5
2,1893,66,0.6570563918892954,9,3
2,1893,10063,0.6710799369727528,9,5
2,1893,3817,0.6890112248428338,9,9
2,1893,4392,0.6762145120390061,9,7
2,1893,5875,0.6585418750060664,9,4
2,1893,5119,0.6981402021266048,9,9
2,1893,13715,0.6632052505558906,9,5
2,1893,13594,0.6551753716661881,9,5
2,1893,1246,0.668868316607952,9,3
2,1893,463,0.6905018851826097,9,7
2,1893,14155,0.667570720774819,9,6
2,1893,14988,0.6362176121694275,9,3
2,1893,15253,0.678281836785774,9,7
2,1893,15299,0.6561928916157145,9,4
2,1893,15404,0.6693267232310518,9,3
2,1893,15567,0.6453867202862542,9,6
2,1893,15662,0.62001421578539,9,2
2,1893,15711,0.6569256625810533,9,4
2,1893,15874,0.6428372644217086,9,5
2,1893,16055,0.6454361666227012,9,3
2,1893,16126,0.6614585072767767,9,3
2,1893,16203,0.6509185434681286,9,4
2,1893,16245,0.6430322842048033,9,5
2,1893,16510,0.6257384054249646,9,4
2,1893,16595,0.6570878290346549,9,3
2,1893,16618,0.6750189769725691,9,9
2,1893,16629,0.6353783864381235,9,4
2,1893,16955,0.6468227865798402,9,6
2,1893,17016,0.5953484118869595,9,1
2,1893,17107,0.6522642558199141,9,3
2,1893,17252,0.633968661177617,9,4
2,1893,17376,0.6366574549218026,9,4
2,1893,17495,0.6251925213657178,9,2
2,1893,17569,0.6622557940845879,9,6
2,1893,17578,0.6025073440457595,9,3
2,1893,17723,0.6398796839410038,9,5
2,1893,17760,0.6480860139450313,9,3
2,1893,17790,0.6652953721194602,9,5
2,1893,17807,0.6087645748828147,9,2
2,1893,17915,0.6197952380254269,9,2
2,1893,17960,0.6445078220899662,9,2
2,1893,17962,0.6364814968787289,9,3
2,1893,17993,0.6182416075336657,9,2
2,1893,18020,0.6470079270298786,9,5
2,1893,18038,0.6353833619026108,9,2
2,1893,18053,0.6464619458049495,9,4
2,1893,18080,0.6590640291747087,9,5
2,1893,18102,0.6006158195116437,9,2
2,1893,18159,0.6391527542047388,9,2
2,1893,18179,0.6381908374161595,9,3
2,1893,18194,0.6271464485958446,9,5
2,1893,18203,0.626537351134949,9,2
2,1893,18234,0.6387591462976421,9,3
2,1893,18249,0.6428498314190851,9,4
2,1893,18260,0.6441292778809872,9,5
