iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
110,31498,620,0,988,31498
110,31499,762,0,13337,31499
110,31530,604,0,31487,31530
110,31530,689,0,31487,31530
110,31530,944,0,31487,31530
110,31532,14,0,988,31532
110,31532,18,0,988,31532
110,31539,53,0,14207,31539
110,31539,173,0,14207,31539
110,31539,555,0,14207,31539
110,31539,630,0,14207,31539
110,31539,928,0,14207,31539
110,31554,63,0,8539,31554
110,31554,437,0,8539,31554
110,31554,845,0,8539,31554
110,31574,369,0,53,31574
110,31574,598,0,53,31574
110,31574,846,0,53,31574
110,31575,79,0,8209,31575
110,31575,182,0,8209,31575
110,31575,753,0,8209,31575
110,31575,819,0,8209,31575
110,31575,858,0,8209,31575
110,31575,893,0,8209,31575
110,31600,171,0,31328,31600
110,31600,338,0,31328,31600
110,31600,380,0,31328,31600
110,31604,65,0,3,31604
110,31604,292,0,3,31604
110,31604,414,0,3,31604
110,31604,535,0,3,31604
110,31604,614,0,3,31604
110,31613,459,0,27410,31613
110,31613,543,0,27410,31613
110,31630,465,0,31425,31630
110,31630,534,0,31425,31630
110,31630,943,0,31425,31630
110,31659,251,0,3775,31659
110,31659,339,0,3775,31659
110,31659,443,0,3775,31659
110,31659,493,0,3775,31659
110,31659,531,0,3775,31659
110,31678,405,0,26157,31678
110,31678,755,0,26157,31678
110,31678,818,0,26157,31678
110,31685,55,0,31684,31685
110,31685,399,0,31684,31685
110,31685,548,0,31684,31685
110,31685,582,0,31684,31685
110,31685,736,0,31684,31685
110,31685,920,0,31684,31685
110,31692,40,0,19691,31692
110,31692,61,0,19691,31692
110,31692,860,0,19691,31692
110,31692,862,0,19691,31692
110,31692,941,0,19691,31692
110,31701,152,0,13173,31701
110,31701,498,0,13173,31701
110,31701,514,0,13173,31701
110,31701,811,0,13173,31701
110,31705,267,0,145,31705
110,31705,461,0,145,31705
110,31706,141,0,6175,31706
110,31706,276,0,6175,31706
110,31706,492,0,6175,31706
110,31706,603,0,6175,31706
110,31706,686,0,6175,31706
110,31706,841,0,6175,31706
110,31709,390,0,31195,31709
110,31709,901,0,31195,31709
110,31716,545,0,53,31716
110,31716,588,0,53,31716
110,31716,663,0,53,31716
110,31716,712,0,53,31716
110,31757,15,0,28709,31757
110,31757,27,0,28709,31757
110,31757,271,0,28709,31757
110,31757,573,0,28709,31757
110,31759,232,0,145,31759
110,31759,430,0,145,31759
110,31759,933,0,145,31759
110,31763,332,0,53,31763
110,31763,725,0,53,31763
110,31763,738,0,53,31763
110,31769,118,0,20052,31769
110,31769,185,0,20052,31769
110,31769,370,0,20052,31769
110,31769,532,0,20052,31769
110,31769,769,0,20052,31769
110,31769,937,0,20052,31769
110,31776,187,0,17618,31776
110,31776,280,0,17618,31776
110,31776,656,0,17618,31776
110,31776,659,0,17618,31776
110,31776,877,0,17618,31776
110,31776,900,0,17618,31776
110,31792,702,0,14659,31792
110,31792,868,0,14659,31792
110,31793,183,0,808,31793
110,31793,859,0,808,31793
110,31799,199,0,8518,31799
110,31799,395,0,8518,31799
110,31799,435,0,8518,31799
110,31799,927,0,8518,31799
110,31806,22,0,391,31806
110,31806,803,0,391,31806
110,31830,513,0,5749,31830
110,31830,703,0,5749,31830
110,31846,329,0,31099,31846
110,31846,496,0,31099,31846
110,31846,848,0,31099,31846
110,31866,54,0,5749,31866
110,31867,578,0,3775,31867
110,31867,671,0,3775,31867
110,31867,705,0,3775,31867
110,31867,772,0,3775,31867
110,31881,24,0,5077,31881
110,31881,505,0,5077,31881
110,31881,542,0,5077,31881
110,31881,787,0,5077,31881
110,31884,485,0,12652,31884
110,31884,763,0,12652,31884
110,31885,353,0,53,31885
110,31885,713,0,53,31885
110,31901,608,0,1,31901
110,31901,729,0,1,31901
110,31904,4,0,128,31904
110,31904,17,0,128,31904
110,31904,561,0,128,31904
110,31904,889,0,128,31904
110,31904,965,0,128,31904
110,31906,227,0,97,31906
110,31906,422,0,97,31906
110,31906,852,0,97,31906
110,31907,44,0,3775,31907
110,31910,138,0,21177,31910
110,31910,668,0,21177,31910
110,31910,837,0,21177,31910
110,31910,904,0,21177,31910
110,31911,69,0,14659,31911
110,31922,7,0,6175,31922
110,31922,165,0,6175,31922
110,31922,579,0,6175,31922
110,31922,791,0,6175,31922
110,31923,50,0,1,31923
110,31923,336,0,1,31923
110,31923,361,0,1,31923
110,31923,673,0,1,31923
110,31923,922,0,1,31923
110,31930,747,0,14659,31930
110,31933,537,0,7752,31933
110,31934,201,0,2118,31934
110,31934,449,0,2118,31934
110,31936,158,0,7389,31936
110,31936,220,0,7389,31936
110,31936,253,0,7389,31936
110,31936,302,0,7389,31936
110,31940,283,0,2255,31940
110,31940,333,0,2255,31940
110,31947,60,0,235,31947
110,31947,476,0,235,31947
110,31951,114,0,1,31951
110,31951,455,0,1,31951
110,31954,73,0,53,31954
110,31954,706,0,53,31954
110,31960,571,0,31328,31960
110,31960,615,0,31328,31960
110,31961,119,0,350,31961
110,31961,447,0,350,31961
110,31966,494,0,59,31966
110,31966,795,0,59,31966
110,31966,805,0,59,31966
110,31969,47,0,808,31969
110,31974,70,0,145,31974
110,31974,115,0,145,31974
110,31974,159,0,145,31974
110,31974,839,0,145,31974
110,31974,850,0,145,31974
110,31976,255,0,114,31976
110,31976,331,0,114,31976
110,31978,651,0,97,31978
110,31978,806,0,97,31978
110,31978,834,0,97,31978
110,31978,891,0,97,31978
110,31979,918,0,1,31979
110,31979,955,0,1,31979
110,31988,9,0,31987,31988
110,31988,814,0,31987,31988
110,31989,230,0,23422,31989
110,31989,869,0,23422,31989
110,31993,45,0,3775,31993
110,31993,396,0,3775,31993
110,31995,203,0,26292,31995
110,31995,565,0,26292,31995
110,31995,832,0,26292,31995
110,31998,59,0,7752,31998
110,31998,191,0,7752,31998
110,31998,742,0,7752,31998
110,31999,192,0,1,31999
110,31999,467,0,1,31999
110,31999,907,0,1,31999
110,32000,212,0,128,32000
110,32000,236,0,128,32000
110,32000,629,0,128,32000
110,32000,778,0,128,32000
110,32001,247,0,145,32001
110,32001,550,0,145,32001
110,32001,684,0,145,32001
110,32003,210,0,16440,32003
110,32006,93,0,13173,32006
110,32007,112,0,7752,32007
110,32007,364,0,7752,32007
110,32007,754,0,7752,32007
110,32008,382,0,1,32008
110,32008,466,0,1,32008
110,32009,385,0,2255,32009
110,32009,497,0,2255,32009
110,32009,556,0,2255,32009
110,32009,793,0,2255,32009
110,32015,552,0,12933,32015
110,32016,500,0,1,32016
110,32016,830,0,1,32016
110,32017,164,0,145,32017
110,32018,91,0,7904,32018
110,32019,517,0,19926,32019
110,32019,704,0,19926,32019
110,32022,256,0,235,32022
110,32022,577,0,235,32022
110,32023,400,0,1,32023
110,32023,580,0,1,32023
110,32026,177,0,31099,32026
110,32026,946,0,31099,32026
110,32030,125,0,15193,32030
110,32030,551,0,15193,32030
110,32031,731,0,53,32031
110,32031,948,0,53,32031
110,32032,102,0,808,32032
110,32032,410,0,808,32032
110,32032,486,0,808,32032
110,32032,757,0,808,32032
110,32035,174,0,8209,32035
110,32035,883,0,8209,32035
110,32037,771,0,473,32037
110,32037,929,0,473,32037
110,32038,85,0,22123,32038
110,32040,190,0,114,32040
110,32040,321,0,114,32040
110,32040,876,0,114,32040
110,32041,502,0,19691,32041
110,32041,780,0,19691,32041
110,32041,957,0,19691,32041
110,32042,679,0,3775,32042
110,32043,549,0,59,32043
110,32043,743,0,59,32043
110,32043,756,0,59,32043
110,32044,637,0,15193,32044
110,32044,967,0,15193,32044
110,32046,311,0,1603,32046
110,32052,8,0,22123,32052
110,32052,593,0,22123,32052
110,32053,68,0,14645,32053
110,32053,334,0,14645,32053
110,32054,108,0,27021,32054
110,32054,701,0,27021,32054
110,32054,707,0,27021,32054
110,32054,735,0,27021,32054
110,32055,110,0,3775,32055
110,32056,113,0,31195,32056
110,32056,761,0,31195,32056
110,32057,117,0,145,32057
110,32057,169,0,145,32057
110,32058,148,0,15097,32058
110,32058,428,0,15097,32058
110,32060,176,0,32059,32060
110,32060,468,0,32059,32060
110,32061,235,0,145,32061
110,32062,281,0,14645,32062
110,32063,293,0,22123,32063
110,32064,294,0,14207,32064
110,32065,309,0,19926,32065
110,32065,512,0,19926,32065
110,32066,322,0,2255,32066
110,32067,335,0,7752,32067
110,32068,343,0,145,32068
110,32069,384,0,808,32069
110,32069,849,0,808,32069
110,32070,404,0,5077,32070
110,32071,434,0,31684,32071
110,32071,843,0,31684,32071
110,32073,439,0,32072,32073
110,32074,450,0,2071,32074
110,32075,454,0,53,32075
110,32076,481,0,13337,32076
110,32077,504,0,145,32077
110,32078,507,0,808,32078
110,32078,940,0,808,32078
110,32079,538,0,53,32079
110,32080,553,0,7904,32080
110,32081,581,0,350,32081
110,32082,625,0,2255,32082
110,32083,631,0,3748,32083
110,32084,646,0,15097,32084
110,32085,660,0,24,32085
110,32085,856,0,24,32085
110,32086,680,0,350,32086
110,32087,697,0,15935,32087
110,32087,952,0,15935,32087
110,32088,698,0,128,32088
110,32089,716,0,2255,32089
110,32090,796,0,8209,32090
110,32091,801,0,869,32091
110,32092,813,0,15193,32092
110,32093,847,0,14659,32093
110,32094,875,0,114,32094
110,32095,878,0,26292,32095
110,32096,879,0,59,32096
110,32097,886,0,53,32097
110,32098,899,0,145,32098
110,32098,945,0,145,32098
110,32099,903,0,869,32099
110,32100,913,0,473,32100
110,32101,921,0,145,32101
110,32102,924,0,8539,32102
110,32103,926,0,15193,32103
110,32104,930,0,114,32104
110,32105,951,0,128,32105
110,32106,959,0,8209,32106
111,2,107,0,1,2
111,2,140,0,1,2
111,2,252,0,1,2
111,2,381,0,1,2
111,2,452,0,1,2
111,2,475,0,1,2
111,2,491,0,1,2
111,2,758,0,1,2
111,2,851,0,1,2
111,2,908,0,1,2
111,162,32,0,1,162
111,162,41,0,1,162
111,162,157,0,1,162
111,162,194,0,1,162
111,162,254,0,1,162
111,162,397,0,1,162
111,162,432,0,1,162
111,162,587,0,1,162
111,162,624,0,1,162
111,162,733,0,1,162
111,358,130,0,1,358
111,358,408,0,1,358
111,358,636,0,1,358
111,358,644,0,1,358
111,358,647,0,1,358
111,358,648,0,1,358
111,358,650,0,1,358
111,358,658,0,1,358
111,358,667,0,1,358
111,358,719,0,1,358
111,358,744,0,1,358
111,425,226,0,235,425
111,425,391,0,235,425
111,425,401,0,235,425
111,425,484,0,235,425
111,425,568,0,235,425
111,425,599,0,235,425
111,425,728,0,235,425
111,516,297,0,1,516
111,516,365,0,1,516
111,516,700,0,1,516
111,516,711,0,1,516
111,516,760,0,1,516
111,516,771,0,1,516
111,516,799,0,1,516
111,516,853,0,1,516
111,516,915,0,1,516
111,602,19,0,1,602
111,602,133,0,1,602
111,602,151,0,1,602
111,602,175,0,1,602
111,602,239,0,1,602
111,602,450,0,1,602
111,602,453,0,1,602
111,602,528,0,1,602
111,602,556,0,1,602
111,602,609,0,1,602
111,602,622,0,1,602
111,602,675,0,1,602
111,602,886,0,1,602
111,602,896,0,1,602
111,602,917,0,1,602
111,602,939,0,1,602
111,602,969,0,1,602
111,617,39,0,184,617
111,617,189,0,184,617
111,617,431,0,184,617
111,825,375,0,1,825
111,825,409,0,1,825
111,825,436,0,1,825
111,825,441,0,1,825
111,825,765,0,1,825
111,825,774,0,1,825
111,825,842,0,1,825
111,825,844,0,1,825
111,825,866,0,1,825
111,825,963,0,1,825
111,1303,28,0,1,1303
111,1303,42,0,1,1303
111,1303,98,0,1,1303
111,1303,100,0,1,1303
111,1303,161,0,1,1303
111,1303,168,0,1,1303
111,1303,300,0,1,1303
111,1303,326,0,1,1303
111,1303,595,0,1,1303
111,1303,784,0,1,1303
111,1303,792,0,1,1303
111,1303,919,0,1,1303
111,1303,966,0,1,1303
111,1518,342,0,1,1518
111,1518,387,0,1,1518
111,1518,501,0,1,1518
111,1518,657,0,1,1518
111,1518,693,0,1,1518
111,1645,57,0,1,1645
111,1645,242,0,1,1645
111,1645,243,0,1,1645
111,1645,290,0,1,1645
111,1645,305,0,1,1645
111,1645,373,0,1,1645
111,1645,506,0,1,1645
111,1645,935,0,1,1645
111,2494,207,0,1,2494
111,2494,229,0,1,2494
111,2494,233,0,1,2494
111,2494,287,0,1,2494
111,2494,304,0,1,2494
111,2494,463,0,1,2494
111,2494,519,0,1,2494
111,2494,727,0,1,2494
111,2969,79,0,1603,2969
111,2969,154,0,1603,2969
111,2969,217,0,1603,2969
111,2969,298,0,1603,2969
111,2969,383,0,1603,2969
111,2969,425,0,1603,2969
111,2969,429,0,1603,2969
111,2969,442,0,1603,2969
111,2969,539,0,1603,2969
111,2969,570,0,1603,2969
111,2969,584,0,1603,2969
111,2969,655,0,1603,2969
111,2969,739,0,1603,2969
111,2969,782,0,1603,2969
111,2969,827,0,1603,2969
111,3474,51,0,1,3474
111,3474,116,0,1,3474
111,3474,224,0,1,3474
111,3474,238,0,1,3474
111,3474,508,0,1,3474
111,3474,638,0,1,3474
111,3474,785,0,1,3474
111,3474,897,0,1,3474
111,3589,216,0,1,3589
111,3589,284,0,1,3589
111,3589,345,0,1,3589
111,5599,208,0,1,5599
111,5599,368,0,1,5599
111,5599,600,0,1,5599
111,5599,682,0,1,5599
111,5599,831,0,1,5599
111,5599,916,0,1,5599
111,5844,83,0,3748,5844
111,5844,181,0,3748,5844
111,5844,196,0,3748,5844
111,5844,200,0,3748,5844
111,5844,583,0,3748,5844
111,5844,804,0,3748,5844
111,5844,838,0,3748,5844
111,7660,56,0,7389,7660
111,7660,90,0,7389,7660
111,7660,176,0,7389,7660
111,7660,197,0,7389,7660
111,7660,234,0,7389,7660
111,7660,279,0,7389,7660
111,7660,691,0,7389,7660
111,7660,749,0,7389,7660
111,7660,905,0,7389,7660
111,7660,953,0,7389,7660
111,8027,86,0,1,8027
111,8027,259,0,1,8027
111,8027,418,0,1,8027
111,8027,740,0,1,8027
111,8689,89,0,1,8689
111,8689,880,0,1,8689
111,8827,105,0,128,8827
111,8827,307,0,128,8827
111,8827,315,0,128,8827
111,8827,572,0,128,8827
111,8827,768,0,128,8827
111,9119,586,0,1,9119
111,9119,683,0,1,9119
111,9119,824,0,1,9119
111,9119,861,0,1,9119
111,9119,910,0,1,9119
111,9119,958,0,1,9119
111,9707,99,0,8539,9707
111,9707,143,0,8539,9707
111,9707,263,0,8539,9707
111,9707,527,0,8539,9707
111,9707,585,0,8539,9707
111,9707,720,0,8539,9707
111,9707,730,0,8539,9707
111,10666,142,0,2071,10666
111,10666,411,0,2071,10666
111,10666,456,0,2071,10666
111,10666,457,0,2071,10666
111,10666,690,0,2071,10666
111,11316,221,0,3748,11316
111,11316,509,0,3748,11316
111,11316,520,0,3748,11316
111,11316,562,0,3748,11316
111,11316,621,0,3748,11316
111,11316,670,0,3748,11316
111,11316,734,0,3748,11316
111,11543,20,0,869,11543
111,11543,218,0,869,11543
111,11543,245,0,869,11543
111,11543,357,0,869,11543
111,11543,635,0,869,11543
111,11543,654,0,869,11543
111,11599,295,0,5749,11599
111,11599,354,0,5749,11599
111,11599,377,0,5749,11599
111,11599,554,0,5749,11599
111,11599,557,0,5749,11599
111,11599,594,0,5749,11599
111,12365,415,0,10971,12365
111,12365,510,0,10971,12365
111,12365,516,0,10971,12365
111,12365,737,0,10971,12365
111,13027,123,0,12933,13027
111,13027,135,0,12933,13027
111,13027,170,0,12933,13027
111,13027,412,0,12933,13027
111,13027,956,0,12933,13027
111,13534,21,0,473,13534
111,13534,30,0,473,13534
111,13534,786,0,473,13534
111,13534,808,0,473,13534
111,13534,840,0,473,13534
111,13534,962,0,473,13534
111,14149,5,0,7389,14149
111,14149,96,0,7389,14149
111,14149,179,0,7389,14149
111,14149,213,0,7389,14149
111,14149,253,0,7389,14149
111,14149,285,0,7389,14149
111,14772,31,0,1,14772
111,14772,246,0,1,14772
111,14772,306,0,1,14772
111,14772,378,0,1,14772
111,14772,417,0,1,14772
111,14772,563,0,1,14772
111,14772,673,0,1,14772
111,15457,186,0,15097,15457
111,15457,209,0,15097,15457
111,15457,211,0,15097,15457
111,15457,265,0,15097,15457
111,15457,448,0,15097,15457
111,15457,470,0,15097,15457
111,15457,747,0,15097,15457
111,15457,855,0,15097,15457
111,15457,931,0,15097,15457
111,15862,214,0,9195,15862
111,15862,223,0,9195,15862
111,15862,714,0,9195,15862
111,15862,950,0,9195,15862
111,15998,11,0,869,15998
111,15998,104,0,869,15998
111,15998,445,0,869,15998
111,15998,482,0,869,15998
111,15998,634,0,869,15998
111,16774,136,0,391,16774
111,16774,162,0,391,16774
111,18046,275,0,128,18046
111,18046,327,0,128,18046
111,18046,416,0,128,18046
111,18046,420,0,128,18046
111,18046,469,0,128,18046
111,18046,561,0,128,18046
111,18046,632,0,128,18046
111,19554,144,0,18848,19554
111,19554,205,0,18848,19554
111,19554,250,0,18848,19554
111,19554,272,0,18848,19554
111,19554,289,0,18848,19554
111,19554,477,0,18848,19554
111,19554,664,0,18848,19554
111,19554,678,0,18848,19554
111,19554,751,0,18848,19554
111,19554,923,0,18848,19554
111,19595,1,0,184,19595
111,19595,127,0,184,19595
111,19595,150,0,184,19595
111,19595,286,0,184,19595
111,19595,426,0,184,19595
111,19792,64,0,184,19792
111,19792,219,0,184,19792
111,19792,228,0,184,19792
111,19792,694,0,184,19792
111,19792,790,0,184,19792
111,19792,877,0,184,19792
111,19792,898,0,184,19792
111,19792,925,0,184,19792
111,20007,3,0,7969,20007
111,20007,62,0,7969,20007
111,20007,262,0,7969,20007
111,20007,366,0,7969,20007
111,20148,155,0,19926,20148
111,20148,446,0,19926,20148
111,20148,530,0,19926,20148
111,20148,589,0,19926,20148
111,20148,645,0,19926,20148
111,20569,480,0,14207,20569
111,20569,718,0,14207,20569
111,20569,812,0,14207,20569
111,21594,0,0,5749,21594
111,21594,94,0,5749,21594
111,21594,198,0,5749,21594
111,21594,291,0,5749,21594
111,21594,688,0,5749,21594
111,21594,788,0,5749,21594
111,21665,490,0,14207,21665
111,21665,613,0,14207,21665
111,21665,887,0,14207,21665
111,21727,97,0,1,21727
111,21727,124,0,1,21727
111,21727,248,0,1,21727
111,21727,261,0,1,21727
111,21727,523,0,1,21727
111,21727,773,0,1,21727
111,21727,789,0,1,21727
111,21727,909,0,1,21727
111,22063,38,0,7904,22063
111,22063,355,0,7904,22063
111,22063,363,0,7904,22063
111,22063,471,0,7904,22063
111,22063,472,0,7904,22063
111,22063,547,0,7904,22063
111,22063,607,0,7904,22063
111,22063,619,0,7904,22063
111,22063,633,0,7904,22063
111,22063,649,0,7904,22063
111,22063,770,0,7904,22063
111,22063,870,0,7904,22063
111,22108,6,0,53,22108
111,22108,29,0,53,22108
111,22108,80,0,53,22108
111,22108,178,0,53,22108
111,22108,362,0,53,22108
111,22108,413,0,53,22108
111,22108,663,0,53,22108
111,22108,723,0,53,22108
111,22459,147,0,1,22459
111,22459,215,0,1,22459
111,22459,282,0,1,22459
111,22459,350,0,1,22459
111,22459,575,0,1,22459
111,22459,576,0,1,22459
111,22459,605,0,1,22459
111,22997,103,0,8518,22997
111,22997,180,0,8518,22997
111,22997,301,0,8518,22997
111,22997,358,0,8518,22997
111,22997,460,0,8518,22997
111,22997,546,0,8518,22997
111,22997,606,0,8518,22997
111,24262,37,0,12652,24262
111,24262,74,0,12652,24262
111,24262,149,0,12652,24262
111,24262,167,0,12652,24262
111,24262,503,0,12652,24262
111,24262,643,0,12652,24262
111,24262,779,0,12652,24262
111,24262,947,0,12652,24262
111,24880,78,0,1,24880
111,24880,299,0,1,24880
111,24880,347,0,1,24880
111,24880,352,0,1,24880
111,24880,483,0,1,24880
111,24880,709,0,1,24880
111,24880,809,0,1,24880
111,24880,826,0,1,24880
111,24880,911,0,1,24880
111,24890,36,0,14645,24890
111,24890,244,0,14645,24890
111,24890,317,0,14645,24890
111,24890,665,0,14645,24890
111,24890,687,0,14645,24890
111,25078,77,0,114,25078
111,25078,237,0,114,25078
111,25078,241,0,114,25078
111,25078,331,0,114,25078
111,25078,351,0,114,25078
111,25078,567,0,114,25078
111,25078,895,0,114,25078
111,25667,303,0,350,25667
111,25667,447,0,350,25667
111,25667,515,0,350,25667
111,25667,553,0,350,25667
111,25667,699,0,350,25667
111,25667,833,0,350,25667
111,25740,308,0,1,25740
111,25740,388,0,1,25740
111,25740,421,0,1,25740
111,25740,820,0,1,25740
111,25740,864,0,1,25740
111,25740,932,0,1,25740
111,25882,166,0,473,25882
111,25882,750,0,473,25882
111,25882,752,0,473,25882
111,25961,403,0,1,25961
111,25961,444,0,1,25961
111,25961,865,0,1,25961
111,26859,16,0,7752,26859
111,26859,59,0,7752,26859
111,26859,610,0,7752,26859
111,26859,924,0,7752,26859
111,27033,222,0,1,27033
111,27033,346,0,1,27033
111,27033,406,0,1,27033
111,27033,623,0,1,27033
111,27033,666,0,1,27033
111,27033,885,0,1,27033
111,27430,58,0,27410,27430
111,27430,145,0,27410,27430
111,27430,462,0,27410,27430
111,27430,569,0,27410,27430
111,27430,681,0,27410,27430
111,27448,132,0,13173,27448
111,27448,163,0,13173,27448
111,27448,264,0,13173,27448
111,27448,269,0,13173,27448
111,27448,601,0,13173,27448
111,27448,612,0,13173,27448
111,27448,888,0,13173,27448
111,27448,964,0,13173,27448
111,27888,87,0,27887,27888
111,27888,679,0,27887,27888
111,28056,71,0,7969,28056
111,28056,129,0,7969,28056
111,28056,407,0,7969,28056
111,28056,438,0,7969,28056
111,28056,522,0,7969,28056
111,28056,759,0,7969,28056
111,28056,776,0,7969,28056
111,28056,835,0,7969,28056
111,28090,120,0,13173,28090
111,28090,529,0,13173,28090
111,28090,685,0,13173,28090
111,28090,767,0,13173,28090
111,28090,816,0,13173,28090
111,28090,872,0,13173,28090
111,28093,10,0,869,28093
111,28093,266,0,869,28093
111,28093,341,0,869,28093
111,28093,367,0,869,28093
111,28093,376,0,869,28093
111,28093,669,0,869,28093
111,28299,13,0,1,28299
111,28299,72,0,1,28299
111,28299,340,0,1,28299
111,28299,518,0,1,28299
111,28299,641,0,1,28299
111,28299,829,0,1,28299
111,28354,257,0,14659,28354
111,28354,288,0,14659,28354
111,28354,389,0,14659,28354
111,28354,590,0,14659,28354
111,28354,868,0,14659,28354
111,28354,890,0,14659,28354
111,28472,146,0,14659,28472
111,28472,423,0,14659,28472
111,28472,440,0,14659,28472
111,28472,802,0,14659,28472
111,28472,949,0,14659,28472
111,28472,954,0,14659,28472
111,28494,66,0,59,28494
111,28494,323,0,59,28494
111,28494,676,0,59,28494
111,28494,743,0,59,28494
111,28494,854,0,59,28494
111,28806,128,0,1,28806
111,28806,324,0,1,28806
111,29136,240,0,1,29136
111,29136,337,0,1,29136
111,29136,525,0,1,29136
111,29136,722,0,1,29136
111,29136,817,0,1,29136
111,29402,160,0,19926,29402
111,29402,379,0,19926,29402
111,29402,451,0,19926,29402
111,29402,517,0,19926,29402
111,29402,524,0,19926,29402
111,29402,564,0,19926,29402
111,29402,746,0,19926,29402
111,29402,748,0,19926,29402
111,29491,109,0,391,29491
111,29491,111,0,391,29491
111,29491,495,0,391,29491
111,29491,618,0,391,29491
111,29491,906,0,391,29491
111,29559,88,0,1,29559
111,29559,732,0,1,29559
111,29559,783,0,1,29559
111,29559,822,0,1,29559
111,29559,922,0,1,29559
111,29669,76,0,128,29669
111,29669,122,0,128,29669
111,29669,934,0,128,29669
111,29729,81,0,22123,29729
111,29729,260,0,22123,29729
111,29729,278,0,22123,29729
111,29729,328,0,22123,29729
111,29729,433,0,22123,29729
111,29729,511,0,22123,29729
111,29729,566,0,22123,29729
111,29729,617,0,22123,29729
111,29729,662,0,22123,29729
111,29729,755,0,22123,29729
111,29729,823,0,22123,29729
111,29729,892,0,22123,29729
111,30068,371,0,9195,30068
111,30068,487,0,9195,30068
111,30068,559,0,9195,30068
111,30068,724,0,9195,30068
111,30089,274,0,114,30089
111,30089,372,0,114,30089
111,30089,392,0,114,30089
111,30089,479,0,114,30089
111,30089,781,0,114,30089
111,30089,960,0,114,30089
111,30100,320,0,145,30100
111,30100,560,0,145,30100
111,30100,652,0,145,30100
111,30229,25,0,16440,30229
111,30229,139,0,16440,30229
111,30229,210,0,16440,30229
111,30229,356,0,16440,30229
111,30229,544,0,16440,30229
111,30229,596,0,16440,30229
111,30229,777,0,16440,30229
111,30229,857,0,16440,30229
111,30244,92,0,29634,30244
111,30244,310,0,29634,30244
111,30244,360,0,29634,30244
111,30244,526,0,29634,30244
111,30244,766,0,29634,30244
111,30317,349,0,869,30317
111,30317,464,0,869,30317
111,30367,82,0,1,30367
111,30367,225,0,1,30367
111,30367,427,0,1,30367
111,30367,871,0,1,30367
111,30392,558,0,2255,30392
111,30392,942,0,2255,30392
111,30392,961,0,2255,30392
111,30455,204,0,29634,30455
111,30455,639,0,29634,30455
111,30455,938,0,29634,30455
111,30534,156,0,988,30534
111,30534,277,0,988,30534
111,30548,112,0,7752,30548
111,30548,258,0,7752,30548
111,30548,692,0,7752,30548
111,30548,874,0,7752,30548
111,30617,188,0,5589,30617
111,30617,318,0,5589,30617
111,30617,653,0,5589,30617
111,30617,741,0,5589,30617
111,30617,836,0,5589,30617
111,30622,661,0,5749,30622
111,30622,726,0,5749,30622
111,30622,821,0,5749,30622
111,30712,273,0,145,30712
111,30712,810,0,145,30712
111,30712,912,0,145,30712
111,30832,52,0,2118,30832
111,30832,394,0,2118,30832
111,30832,894,0,2118,30832
111,30939,46,0,14207,30939
111,30939,474,0,14207,30939
111,30939,536,0,14207,30939
111,30939,591,0,14207,30939
111,30939,611,0,14207,30939
111,31014,33,0,15935,31014
111,31014,137,0,15935,31014
111,31014,172,0,15935,31014
111,31014,330,0,15935,31014
111,31014,521,0,15935,31014
111,31014,640,0,15935,31014
111,31014,902,0,15935,31014
111,31065,12,0,1,31065
111,31065,335,0,1,31065
111,31065,863,0,1,31065
111,31071,206,0,27021,31071
111,31071,797,0,27021,31071
111,31158,837,0,97,31158
111,31210,49,0,6175,31210
111,31210,552,0,6175,31210
111,31210,592,0,6175,31210
111,31210,791,0,6175,31210
111,31258,280,0,17618,31258
111,31258,374,0,17618,31258
111,31258,597,0,17618,31258
111,31258,825,0,17618,31258
111,31258,900,0,17618,31258
111,31299,35,0,5631,31299
111,31299,75,0,5631,31299
111,31299,314,0,5631,31299
111,31299,319,0,5631,31299
111,31299,626,0,5631,31299
111,31299,881,0,5631,31299
111,31340,184,0,13337,31340
111,31340,800,0,13337,31340
111,31340,828,0,13337,31340
111,31351,106,0,145,31351
111,31351,148,0,145,31351
111,31402,316,0,988,31402
111,31402,344,0,988,31402
111,31402,348,0,988,31402
111,31402,398,0,988,31402
111,31402,488,0,988,31402
111,31402,696,0,988,31402
111,31403,169,0,145,31403
111,31454,43,0,14645,31454
111,31454,85,0,14645,31454
111,31454,153,0,14645,31454
111,31454,334,0,14645,31454
111,31454,628,0,14645,31454
111,31454,884,0,14645,31454
111,31475,602,0,7969,31475
111,31475,936,0,7969,31475
111,31498,67,0,988,31498
111,31498,458,0,988,31498
111,31530,604,0,31487,31530
111,31530,689,0,31487,31530
111,31530,803,0,31487,31530
111,31530,944,0,31487,31530
111,31532,14,0,988,31532
111,31532,18,0,988,31532
111,31539,53,0,14207,31539
111,31539,173,0,14207,31539
111,31539,353,0,14207,31539
111,31539,533,0,14207,31539
111,31539,555,0,14207,31539
111,31539,630,0,14207,31539
111,31539,646,0,14207,31539
111,31539,928,0,14207,31539
111,31539,945,0,14207,31539
111,31554,63,0,8539,31554
111,31554,437,0,8539,31554
111,31554,845,0,8539,31554
111,31574,369,0,53,31574
111,31574,598,0,53,31574
111,31574,846,0,53,31574
111,31575,182,0,8209,31575
111,31575,753,0,8209,31575
111,31575,819,0,8209,31575
111,31575,858,0,8209,31575
111,31575,893,0,8209,31575
111,31600,171,0,31328,31600
