layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
2,58,9667,0.5809472998251176,8,4
2,58,9687,0.5553582807843696,8,3
2,58,9690,0.5698229475251545,8,6
2,58,9692,0.5304625375185866,8,3
2,58,9696,0.5519055503141005,8,4
2,58,9700,0.5704091562742267,8,6
2,58,9701,0.61889212703431,8,5
2,58,9702,0.5531857282770333,8,3
2,58,9708,0.5560036499197801,8,2
2,58,9709,0.54617650165555,8,2
2,58,9720,0.4936562983524468,8,2
2,58,9722,0.5488449676642272,8,4
2,58,9724,0.5728848511995328,8,4
2,58,9728,0.5482075624001669,8,2
2,58,9731,0.5539026778906831,8,3
2,58,9733,0.568758963622685,8,5
2,58,9736,0.531657937194033,8,1
2,58,9740,0.5235696119627065,8,3
2,58,9741,0.5824316804914762,8,4
2,58,9746,0.5485873706834532,8,2
2,58,9748,0.5831120678131226,8,4
2,58,9750,0.5504447529111689,8,5
2,58,9752,0.5489344161317972,8,5
2,58,9753,0.5558987251680351,8,1
2,58,9757,0.5794733359099952,8,3
2,58,9760,0.5563791774436633,8,5
2,58,9762,0.5597896524100587,8,2
2,58,9763,0.5184231624203565,8,2
2,58,9764,0.5022478895091335,8,1
2,58,9765,0.5491727035848165,8,3
2,58,9769,0.5175503266092016,8,1
2,58,9771,0.5355601244914404,8,1
2,58,9772,0.5699280735709312,8,2
2,58,9776,0.5536317589349737,8,2
2,58,9779,0.5413891637827473,8,3
2,58,9780,0.5154306612154983,8,1
2,58,9781,0.5611795710453757,8,3
2,58,9783,0.5202895451514316,8,3
2,58,9785,0.5418260641846592,8,1
2,58,9786,0.5534782067998105,8,4
2,58,9787,0.5405716039233516,8,2
2,58,9788,0.5529965990885195,8,3
2,58,9789,0.5287412353699836,8,2
2,58,9790,0.5625396303808708,8,1
2,58,9791,0.5533036841786594,8,1
2,58,9792,0.548377451611146,8,2
2,58,9793,0.5574093814439018,8,3
2,58,9794,0.5489238529149923,8,1
2,58,9795,0.5466896752591823,8,1
2,58,9796,0.5266942717214759,8,2
2,58,9797,0.5512429132395189,8,1
2,58,9798,0.5134088600346846,8,1
2,58,9799,0.5665564503877668,8,2
2,58,9800,0.5735147618883225,8,2
2,58,9801,0.520053374693948,8,1
2,58,9802,0.5450647104873859,8,1
2,58,9803,0.5496620280286136,8,2
2,58,9804,0.5632657282158025,8,1
2,58,9805,0.5383958153745263,8,1
2,102,151,0.6339268118272974,9,22
2,102,178,0.5656177141451809,9,7
2,102,190,0.6333058405285797,9,22
2,102,191,0.5755603530329413,9,6
2,102,235,0.6111301765938104,9,17
2,102,268,0.6165430389647476,9,10
2,102,344,0.6219079537695368,9,17
2,102,359,0.6189082551901516,9,17
2,102,434,0.5940041462194072,9,11
2,102,639,0.5927179940593407,9,9
2,102,657,0.593533501334177,9,11
2,102,669,0.6214831640411203,9,23
2,102,670,0.5716380420343727,9,8
2,102,804,0.5920400586063151,9,13
2,102,832,0.5940290686011416,9,12
2,102,1125,0.6090611371243406,9,19
2,102,1145,0.5911385141377721,9,10
2,102,1423,0.5653824005764695,9,6
2,102,1436,0.5977596086474365,9,20
2,102,1697,0.5949142811103901,9,10
2,102,1859,0.5316137299025929,9,5
2,102,2001,0.604739657939723,9,13
2,102,2081,0.5811468254610015,9,11
2,102,2207,0.6166526721383465,9,12
2,102,2713,0.5822246070564855,9,14
2,102,2792,0.606924377599682,9,14
2,102,2876,0.6034578837230036,9,12
2,102,3345,0.5427240361569015,9,11
2,102,3590,0.5807002009057146,9,7
2,102,3847,0.5924592343861332,9,9
2,102,3994,0.5381598641031707,9,2
2,102,4046,0.5838200062773198,9,7
2,102,4089,0.5866759918737439,9,9
2,102,4099,0.6056044956218996,9,12
2,102,4395,0.5761163717382065,9,7
2,102,5001,0.586959777865066,9,15
2,102,5363,0.554536426120774,9,6
2,102,5511,0.5980954621168567,9,18
2,102,5591,0.5889569935039701,9,6
2,102,6134,0.5749214277671367,9,6
2,102,6190,0.5608210475365896,9,4
2,102,6405,0.5382213484807021,9,4
2,102,6430,0.5989704414024676,9,12
2,102,6988,0.5912898682369064,9,11
2,102,7108,0.5855586336539513,9,10
2,102,7381,0.5543735225368401,9,6
2,102,7389,0.47569747111145444,9,3
2,102,7439,0.5598807226322718,9,6
2,102,7452,0.5901980400813993,9,14
2,102,7475,0.5814450057574381,9,6
2,102,8562,0.5611528984569925,9,5
2,102,8567,0.4771438776810474,9,2
2,102,8575,0.5804874065869023,9,5
2,102,8671,0.5812346246323833,9,7
2,102,8776,0.554894895528041,9,3
2,102,8812,0.559696938335169,9,4
2,102,8813,0.5627113732935574,9,7
2,102,8959,0.5624114722079947,9,9
2,102,8989,0.5538751861048598,9,3
2,102,9075,0.5268286692108526,9,3
2,102,9086,0.5146412969689025,9,4
2,102,9133,0.5579062348498306,9,5
2,102,9137,0.45256504267989245,9,2
2,102,9269,0.5985158911230428,9,9
2,102,9278,0.5634937397740583,9,4
2,102,9301,0.5396067087457774,9,3
2,102,9333,0.5601921019743078,9,3
2,102,9334,0.5553076243361079,9,6
2,102,9364,0.5043925218135664,9,2
2,102,9378,0.49160514088121293,9,1
2,102,9393,0.4858999724984249,9,5
2,102,9416,0.4933612526732252,9,2
2,102,9417,0.5480348350451631,9,6
2,102,9418,0.5378552640963631,9,2
2,102,9446,0.4986521471184667,9,3
2,102,9450,0.577538601725659,9,9
2,102,9478,0.5068646249833583,9,2
2,102,9486,0.5208367838254677,9,10
2,102,9492,0.5296406672255565,9,3
2,102,9503,0.5252681276730702,9,4
2,102,9504,0.5566711720594811,9,5
2,102,9507,0.45297786875871704,9,2
2,102,9519,0.5743144957262588,9,5
2,102,9523,0.5339588920955033,9,3
2,102,9525,0.5624057015107864,9,4
2,102,9540,0.5660746575870208,9,5
2,102,9546,0.5317554499986351,9,5
2,102,9559,0.5530611184903285,9,7
2,102,9562,0.5363042630298274,9,7
2,102,9563,0.5555319629928125,9,7
2,102,9574,0.5135767165480097,9,3
2,102,9606,0.5077009501213058,9,2
2,102,9609,0.5395974535435883,9,4
2,102,9615,0.5677866518570127,9,6
2,102,9628,0.4970770299080853,9,2
2,102,9635,0.5245223946503758,9,3
2,102,9646,0.4910405465745761,9,6
2,102,9665,0.5842457566834378,9,5
2,102,9667,0.5379796990899706,9,4
2,102,9687,0.52911518212549,9,3
2,102,9690,0.5781199099249553,9,6
2,102,9692,0.5052310804199287,9,3
2,102,9696,0.5083346497205212,9,4
2,102,9700,0.5375898540425882,9,6
2,102,9701,0.6087139302288666,9,5
2,102,9702,0.5295399392367592,9,3
2,102,9708,0.5207638939023918,9,2
2,102,9709,0.5033133671604099,9,2
2,102,9720,0.45256504267989245,9,2
2,102,9722,0.5283163685624743,9,4
2,102,9724,0.5563758646320476,9,4
2,102,9728,0.5082476177365388,9,2
2,102,9731,0.5194136099018355,9,3
2,102,9733,0.5467409058323589,9,5
2,102,9736,0.49894195724129403,9,1
2,102,9740,0.535859252641804,9,3
2,102,9741,0.5516504200138804,9,4
2,102,9746,0.5256890724246944,9,2
2,102,9748,0.5631375131207943,9,4
2,102,9750,0.4929809727302049,9,5
2,102,9752,0.5082089531767835,9,5
2,102,9753,0.5238759380832395,9,1
2,102,9757,0.5478055035919037,9,3
2,102,9760,0.523838363311233,9,5
2,102,9762,0.5658004824544148,9,2
2,102,9763,0.5131115556633425,9,2
2,102,9764,0.4590726533404769,9,1
2,102,9765,0.5256470165149248,9,3
2,102,9769,0.48075470703388057,9,1
2,102,9771,0.4994347141044053,9,1
2,102,9772,0.5419224364554439,9,2
2,102,9776,0.5334320231500226,9,2
2,102,9779,0.5122250163091682,9,3
2,102,9780,0.47212461666987415,9,1
2,102,9781,0.5224124204733339,9,3
2,102,9783,0.48772794439143036,9,3
2,102,9785,0.4977865166214807,9,1
2,102,9786,0.5406747079030482,9,4
2,102,9787,0.4976177266917983,9,2
2,102,9788,0.5382129184309267,9,3
2,102,9789,0.5070141334881496,9,2
2,102,9790,0.5234573735683249,9,1
2,102,9791,0.5258458765885116,9,1
2,102,9792,0.5222089965533007,9,2
2,102,9793,0.5368918161355177,9,3
2,102,9794,0.5122610992008291,9,1
2,102,9795,0.5213747995595831,9,1
2,102,9796,0.5332516424795105,9,2
2,102,9797,0.5372547216217547,9,1
2,102,9798,0.48966355779558723,9,1
2,102,9799,0.5558210669846132,9,2
2,102,9800,0.5296689865743672,9,2
2,102,9801,0.5167050912742752,9,1
2,102,9802,0.5125848729909535,9,1
2,102,9803,0.5087753945716301,9,2
2,102,9804,0.5253589760900272,9,1
2,102,9805,0.5082579330066872,9,1
2,151,178,0.6227088446353993,22,7
2,151,190,0.6458781503669423,22,22
2,151,191,0.615352125650121,22,6
2,151,235,0.6673680922275764,22,17
2,151,268,0.6018431007879116,22,10
2,151,344,0.6513488137967233,22,17
2,151,359,0.6414290352330708,22,17
2,151,434,0.6325946518330832,22,11
2,151,639,0.6343095801029276,22,9
2,151,657,0.6250794512812505,22,11
2,151,669,0.6458104253381195,22,23
2,151,670,0.6394329481137379,22,8
2,151,804,0.6391461046221865,22,13
2,151,832,0.6273186214004881,22,12
2,151,1125,0.5968323555699533,22,19
2,151,1145,0.567388350092997,22,10
2,151,1423,0.6144291465650941,22,6
2,151,1436,0.6582872029945678,22,20
2,151,1697,0.6476544057130247,22,10
2,151,1859,0.5969016465578826,22,5
2,151,2001,0.6525941109638264,22,13
2,151,2081,0.6322301574377204,22,11
2,151,2207,0.6660249170917264,22,12
2,151,2713,0.650949197040462,22,14
2,151,2792,0.6252155382055182,22,14
2,151,2876,0.6387411670532519,22,12
2,151,3345,0.6476874553690437,22,11
2,151,3590,0.630275631020348,22,7
2,151,3847,0.6027510860332236,22,9
2,151,3994,0.603247297735904,22,2
2,151,4046,0.6287504469314769,22,7
2,151,4089,0.62303754474818,22,9
2,151,4099,0.575452710297535,22,12
2,151,4395,0.6070565434825653,22,7
2,151,5001,0.643525948945493,22,15
2,151,5363,0.6181508469804491,22,6
2,151,5511,0.6326158842335765,22,18
2,151,5591,0.6130908549556024,22,6
2,151,6134,0.6212925951127051,22,6
2,151,6190,0.6212203516984227,22,4
2,151,6405,0.6116825223191155,22,4
2,151,6430,0.6161063708274666,22,12
2,151,6988,0.6129147879701103,22,11
2,151,7108,0.6295574535357583,22,10
2,151,7381,0.6137605019085047,22,6
2,151,7389,0.5582421852849112,22,3
2,151,7439,0.5945457563341925,22,6
2,151,7452,0.6402611584912489,22,14
2,151,7475,0.5911993045406609,22,6
2,151,8562,0.6108847819133068,22,5
2,151,8567,0.5647027082920263,22,2
2,151,8575,0.6341507073717304,22,5
2,151,8671,0.6125962950371685,22,7
2,151,8776,0.6153382590178161,22,3
2,151,8812,0.6066277156904417,22,4
2,151,8813,0.608818294236146,22,7
2,151,8959,0.6054778268318806,22,9
2,151,8989,0.5913474753467504,22,3
2,151,9075,0.5930512386452786,22,3
2,151,9086,0.6024188438602218,22,4
2,151,9133,0.6189268359120357,22,5
2,151,9137,0.5390513534224906,22,2
2,151,9269,0.5999045808320076,22,9
2,151,9278,0.6170462139703452,22,4
2,151,9301,0.6078226379271758,22,3
2,151,9333,0.5714216631561199,22,3
2,151,9334,0.621166983577208,22,6
2,151,9364,0.5712636991063688,22,2
2,151,9378,0.5610135625185899,22,1
2,151,9393,0.5684824438752514,22,5
2,151,9416,0.5658378344001976,22,2
2,151,9417,0.60543384377155,22,6
2,151,9418,0.5969856906555074,22,2
2,151,9446,0.5664535088490693,22,3
2,151,9450,0.6521848471690812,22,9
2,151,9478,0.5797907672161552,22,2
2,151,9486,0.5936729776390983,22,10
2,151,9492,0.6004616459400881,22,3
2,151,9503,0.5971602450298021,22,4
2,151,9504,0.579142875134262,22,5
2,151,9507,0.5479484174665077,22,2
2,151,9519,0.6260183491129284,22,5
2,151,9523,0.6032995643855993,22,3
2,151,9525,0.5963408897512136,22,4
2,151,9540,0.595271545987566,22,5
2,151,9546,0.5946735888869276,22,5
2,151,9559,0.6062165686434324,22,7
2,151,9562,0.5971792156007998,22,7
2,151,9563,0.6084825718841554,22,7
2,151,9574,0.5628117959846963,22,3
2,151,9606,0.5748064558259444,22,2
2,151,9609,0.6090067270744732,22,4
2,151,9615,0.6229081373172224,22,6
2,151,9628,0.5686362403796826,22,2
2,151,9635,0.5761991522497387,22,3
2,151,9646,0.5609677344076546,22,6
2,151,9665,0.6286543082344587,22,5
2,151,9667,0.6094502337182158,22,4
2,151,9687,0.5971214705206765,22,3
2,151,9690,0.5754277405399063,22,6
2,151,9692,0.5732837353348528,22,3
2,151,9696,0.5922875863959949,22,4
2,151,9700,0.6199724621257043,22,6
2,151,9701,0.59471334766434,22,5
2,151,9702,0.604357623042494,22,3
2,151,9708,0.573190519117555,22,2
2,151,9709,0.5735122775194545,22,2
2,151,9720,0.5390513534224906,22,2
2,151,9722,0.5808996172761938,22,4
2,151,9724,0.6234806029144102,22,4
2,151,9728,0.5812882414479139,22,2
2,151,9731,0.5858623534856707,22,3
2,151,9733,0.596774155177905,22,5
2,151,9736,0.549152324801191,22,1
2,151,9740,0.5751592946010325,22,3
2,151,9741,0.6233718933169959,22,4
2,151,9746,0.5892427205264283,22,2
2,151,9748,0.6035881981764862,22,4
2,151,9750,0.5908900333797367,22,5
2,151,9752,0.5894767724901769,22,5
2,151,9753,0.587064090725527,22,1
2,151,9757,0.5960681112835042,22,3
2,151,9760,0.600113840360329,22,5
2,151,9762,0.5994937556763416,22,2
2,151,9763,0.5581293077741131,22,2
2,151,9764,0.5529192891204585,22,1
2,151,9765,0.6011843911827973,22,3
2,151,9769,0.5570167335202912,22,1
2,151,9771,0.5754489445687347,22,1
2,151,9772,0.5921177243922984,22,2
2,151,9776,0.5909173820357293,22,2
2,151,9779,0.5644786454381088,22,3
2,151,9780,0.5615001878939442,22,1
2,151,9781,0.593406642801337,22,3
2,151,9783,0.5620152270616035,22,3
2,151,9785,0.5954459326205275,22,1
2,151,9786,0.6000198565356831,22,4
2,151,9787,0.5830147943173486,22,2
2,151,9788,0.5981621860687466,22,3
2,151,9789,0.5620109279651054,22,2
2,151,9790,0.5891204570432216,22,1
2,151,9791,0.556103548993877,22,1
2,151,9792,0.5826652793580133,22,2
2,151,9793,0.5885696431419581,22,3
2,151,9794,0.5812960770352249,22,1
2,151,9795,0.5622280597251659,22,1
2,151,9796,0.6000354010184682,22,2
2,151,9797,0.5879397910959622,22,1
2,151,9798,0.5672842697002519,22,1
2,151,9799,0.618514096355893,22,2
2,151,9800,0.6092749309606958,22,2
2,151,9801,0.573137850042006,22,1
2,151,9802,0.5687193501829081,22,1
2,151,9803,0.5900580650913746,22,2
2,151,9804,0.5807395129235701,22,1
2,151,9805,0.559830502520338,22,1
2,178,190,0.6227167580102027,7,22
2,178,191,0.5552886187260054,7,6
2,178,235,0.6114472772305833,7,17
2,178,268,0.6017526143767641,7,10
2,178,344,0.5969692805356787,7,17
2,178,359,0.6053088526930803,7,17
2,178,434,0.5846204245272089,7,11
2,178,639,0.5825889890277476,7,9
2,178,657,0.5819175182672659,7,11
2,178,669,0.6133629628452483,7,23
2,178,670,0.5642236092995558,7,8
2,178,804,0.5639149056395931,7,13
2,178,832,0.5800192556321835,7,12
2,178,1125,0.6017206118565023,7,19
2,178,1145,0.5799463472045232,7,10
2,178,1423,0.5602788353228534,7,6
2,178,1436,0.6022271129322484,7,20
2,178,1697,0.5792280105216219,7,10
2,178,1859,0.5229161665224831,7,5
2,178,2001,0.5950678057575328,7,13
2,178,2081,0.5707475416204107,7,11
2,178,2207,0.597473619313522,7,12
2,178,2713,0.5749139981245469,7,14
2,178,2792,0.5889494707650516,7,14
2,178,2876,0.5776343782872961,7,12
2,178,3345,0.5828729132459346,7,11
2,178,3590,0.5427985259528161,7,7
2,178,3847,0.5592264670622578,7,9
2,178,3994,0.5311933540675019,7,2
2,178,4046,0.5362025761626632,7,7
2,178,4089,0.5794483656337817,7,9
2,178,4099,0.5742386506700279,7,12
2,178,4395,0.5882452801316378,7,7
2,178,5001,0.5775003214611331,7,15
2,178,5363,0.5459286833234429,7,6
2,178,5511,0.596037707806859,7,18
2,178,5591,0.5786786593137833,7,6
2,178,6134,0.5488917983911724,7,6
2,178,6190,0.5583433933959079,7,4
2,178,6405,0.5243972258805635,7,4
2,178,6430,0.5762285926512745,7,12
2,178,6988,0.582328159585942,7,11
2,178,7108,0.5665520811017205,7,10
2,178,7381,0.49854712747211943,7,6
2,178,7389,0.4537677256808388,7,3
2,178,7439,0.5495116336878376,7,6
2,178,7452,0.5823960718492743,7,14
2,178,7475,0.5214097453419664,7,6
2,178,8562,0.5410683836490566,7,5
2,178,8567,0.4700906893304334,7,2
2,178,8575,0.5652920681092735,7,5
2,178,8671,0.5703172386683129,7,7
2,178,8776,0.5239849557745814,7,3
2,178,8812,0.5592732659928534,7,4
2,178,8813,0.54712076208375,7,7
2,178,8959,0.5452697831451829,7,9
2,178,8989,0.5383048543497421,7,3
2,178,9075,0.5224019748918233,7,3
2,178,9086,0.4906105034463772,7,4
2,178,9133,0.5215431121718396,7,5
2,178,9137,0.42920443145388576,7,2
2,178,9269,0.5644380353214226,7,9
2,178,9278,0.5469376609103614,7,4
2,178,9301,0.5214824741585005,7,3
2,178,9333,0.5595591628523021,7,3
2,178,9334,0.5323421598264007,7,6
2,178,9364,0.4899232257252507,7,2
2,178,9378,0.46643828726202924,7,1
2,178,9393,0.4744453131360644,7,5
2,178,9416,0.47441635358051326,7,2
2,178,9417,0.5442279633165819,7,6
2,178,9418,0.5118193492842008,7,2
2,178,9446,0.4821784513843977,7,3
2,178,9450,0.5748203326327102,7,9
2,178,9478,0.4774043888164577,7,2
2,178,9486,0.5154663010424058,7,10
2,178,9492,0.5361263004300563,7,3
2,178,9503,0.49865368605059834,7,4
2,178,9504,0.5572502564068682,7,5
2,178,9507,0.4408145728024765,7,2
2,178,9519,0.5411572279702624,7,5
2,178,9523,0.5214853437608897,7,3
2,178,9525,0.535749250414791,7,4
2,178,9540,0.5632620293523259,7,5
2,178,9546,0.5142255646515859,7,5
2,178,9559,0.5265565817760621,7,7
2,178,9562,0.5271847197899777,7,7
2,178,9563,0.5297314551416654,7,7
2,178,9574,0.5038530651066502,7,3
2,178,9606,0.49091078734051113,7,2
2,178,9609,0.5292795400030887,7,4
2,178,9615,0.5461088785103976,7,6
2,178,9628,0.4522930584869783,7,2
2,178,9635,0.5122305715112861,7,3
2,178,9646,0.46268158110421587,7,6
2,178,9665,0.566407982562847,7,5
2,178,9667,0.5344082022095106,7,4
2,178,9687,0.5146791770867494,7,3
2,178,9690,0.5641698303701543,7,6
2,178,9692,0.4768795867713021,7,3
2,178,9696,0.4998269073038893,7,4
2,178,9700,0.5454892287589967,7,6
2,178,9701,0.5893838843077677,7,5
2,178,9702,0.5192366201849635,7,3
2,178,9708,0.5022582916377489,7,2
2,178,9709,0.4776782493723861,7,2
2,178,9720,0.42920443145388576,7,2
2,178,9722,0.5065602674230193,7,4
2,178,9724,0.5139035572044666,7,4
2,178,9728,0.49968072245622375,7,2
2,178,9731,0.5150692598533906,7,3
2,178,9733,0.5347252482715913,7,5
2,178,9736,0.47887829825670564,7,1
2,178,9740,0.5154688612640145,7,3
2,178,9741,0.5353175358708674,7,4
2,178,9746,0.5041701461137154,7,2
2,178,9748,0.5435611189288401,7,4
2,178,9750,0.5083024842928643,7,5
2,178,9752,0.49715023461988894,7,5
2,178,9753,0.5052837747274402,7,1
2,178,9757,0.5358462636593796,7,3
2,178,9760,0.5000540971845411,7,5
2,178,9762,0.5493233831206192,7,2
2,178,9763,0.49666213648099217,7,2
2,178,9764,0.4439555293341271,7,1
2,178,9765,0.48777016903924514,7,3
2,178,9769,0.45839673016741944,7,1
2,178,9771,0.48261795419964254,7,1
2,178,9772,0.5216524911378204,7,2
2,178,9776,0.5260448604083573,7,2
2,178,9779,0.48661423941401244,7,3
2,178,9780,0.4625968831274631,7,1
2,178,9781,0.5101901835701379,7,3
2,178,9783,0.4692787267584335,7,3
2,178,9785,0.5110620146465652,7,1
2,178,9786,0.5293365802476249,7,4
2,178,9787,0.49519139974544707,7,2
2,178,9788,0.5155928718280706,7,3
2,178,9789,0.4880923738591242,7,2
2,178,9790,0.5147239999655696,7,1
2,178,9791,0.49801626141449334,7,1
2,178,9792,0.49039916968543595,7,2
2,178,9793,0.5128584465340048,7,3
2,178,9794,0.49587532167610066,7,1
2,178,9795,0.5104681596005649,7,1
2,178,9796,0.5340270051569217,7,2
2,178,9797,0.5124013930316136,7,1
2,178,9798,0.4663274267794581,7,1
2,178,9799,0.5209423678929519,7,2
2,178,9800,0.5341130536759285,7,2
2,178,9801,0.4874552196687955,7,1
2,178,9802,0.4840687629761262,7,1
2,178,9803,0.46153173245481655,7,2
2,178,9804,0.5099440492202588,7,1
2,178,9805,0.48764506858164375,7,1
2,190,191,0.6172439689121071,22,6
2,190,235,0.6477262339921616,22,17
2,190,268,0.6452439452056742,22,10
2,190,344,0.6536080235168913,22,17
2,190,359,0.6586851189277547,22,17
2,190,434,0.6531198500790054,22,11
2,190,639,0.6355131067538706,22,9
2,190,657,0.6375773544223672,22,11
2,190,669,0.6665620168859531,22,23
2,190,670,0.6205983744523289,22,8
2,190,804,0.6461942611895587,22,13
2,190,832,0.6121244749132463,22,12
2,190,1125,0.6414435765386947,22,19
2,190,1145,0.6106730619158395,22,10
2,190,1423,0.6242475405332565,22,6
2,190,1436,0.6547117152387931,22,20
2,190,1697,0.6491140330972557,22,10
2,190,1859,0.5940878229463964,22,5
2,190,2001,0.6455874815572212,22,13
2,190,2081,0.6365670832852554,22,11
2,190,2207,0.6575561984887194,22,12
2,190,2713,0.6358955426511903,22,14
2,190,2792,0.6419947511811368,22,14
2,190,2876,0.6415453557472945,22,12
2,190,3345,0.646740143878322,22,11
2,190,3590,0.6155065533117248,22,7
2,190,3847,0.6405680163718498,22,9
2,190,3994,0.5841603958595243,22,2
2,190,4046,0.637234024134628,22,7
2,190,4089,0.641261874731446,22,9
2,190,4099,0.6312883338462612,22,12
2,190,4395,0.6384673140690476,22,7
2,190,5001,0.6313634819180284,22,15
2,190,5363,0.6345654452183855,22,6
2,190,5511,0.5496638233710684,22,18
2,190,5591,0.6415765103753553,22,6
2,190,6134,0.6286580252299706,22,6
2,190,6190,0.6300268721571318,22,4
2,190,6405,0.6168058173989096,22,4
2,190,6430,0.6201203815349806,22,12
2,190,6988,0.6185742135532899,22,11
2,190,7108,0.6308040289264136,22,10
2,190,7381,0.6131927399777789,22,6
2,190,7389,0.5605154511170037,22,3
2,190,7439,0.6244125347699616,22,6
2,190,7452,0.6298845193792059,22,14
2,190,7475,0.6338593609473838,22,6
2,190,8562,0.568425569342376,22,5
2,190,8567,0.5608288224911531,22,2
2,190,8575,0.6243695514043796,22,5
2,190,8671,0.6097676297862448,22,7
2,190,8776,0.6214141143866339,22,3
2,190,8812,0.6269042704390747,22,4
2,190,8813,0.6164078958832302,22,7
2,190,8959,0.6164208419095085,22,9
2,190,8989,0.6150974488693757,22,3
2,190,9075,0.6011612806839429,22,3
2,190,9086,0.5986238922454359,22,4
2,190,9133,0.61038079149606,22,5
2,190,9137,0.5447583330730168,22,2
2,190,9269,0.6164820555972212,22,9
2,190,9278,0.5984362588446398,22,4
2,190,9301,0.6057915661842775,22,3
2,190,9333,0.6021489673300304,22,3
2,190,9334,0.6169383978132015,22,6
2,190,9364,0.5748141141301337,22,2
2,190,9378,0.5704840461763789,22,1
2,190,9393,0.5662304184173322,22,5
2,190,9416,0.5320798764562846,22,2
2,190,9417,0.5999578015536683,22,6
2,190,9418,0.595832558601637,22,2
2,190,9446,0.5778341053858604,22,3
2,190,9450,0.6362269876084139,22,9
2,190,9478,0.5827638083268345,22,2
2,190,9486,0.6027315749959667,22,10
2,190,9492,0.5720728525311727,22,3
2,190,9503,0.5928967638402988,22,4
2,190,9504,0.6222227070348622,22,5
2,190,9507,0.5506293951382768,22,2
2,190,9519,0.6079100972783229,22,5
2,190,9523,0.5997658155909553,22,3
2,190,9525,0.5904152436351288,22,4
2,190,9540,0.6279074332178783,22,5
2,190,9546,0.6006902161957097,22,5
2,190,9559,0.6123124855663988,22,7
2,190,9562,0.6024055997077681,22,7
2,190,9563,0.5994179221934794,22,7
2,190,9574,0.5626749289827299,22,3
2,190,9606,0.5792983717794136,22,2
2,190,9609,0.6087055312331829,22,4
2,190,9615,0.6248108619560762,22,6
2,190,9628,0.5705951675916536,22,2
2,190,9635,0.5960880635242402,22,3
2,190,9646,0.5775358493475053,22,6
2,190,9665,0.6415120529185528,22,5
2,190,9667,0.6047835162747046,22,4
2,190,9687,0.606646115114899,22,3
2,190,9690,0.5959715063646218,22,6
2,190,9692,0.5784115395079863,22,3
2,190,9696,0.5954885255983587,22,4
2,190,9700,0.6235037226169817,22,6
2,190,9701,0.6470573842123748,22,5
2,190,9702,0.5916954421296047,22,3
2,190,9708,0.5752561200048553,22,2
2,190,9709,0.5881866332787534,22,2
2,190,9720,0.5447583330730168,22,2
2,190,9722,0.5897060909901393,22,4
2,190,9724,0.619944874156521,22,4
2,190,9728,0.5983476379193658,22,2
2,190,9731,0.5751281151354956,22,3
2,190,9733,0.5977309221272862,22,5
2,190,9736,0.5724708988909115,22,1
2,190,9740,0.5963946920960098,22,3
2,190,9741,0.6200285264290908,22,4
2,190,9746,0.5936000770035444,22,2
2,190,9748,0.6146824887081527,22,4
2,190,9750,0.5886733900085519,22,5
2,190,9752,0.5831128492439325,22,5
2,190,9753,0.5935613963968186,22,1
2,190,9757,0.6149608904669633,22,3
2,190,9760,0.6125193160574082,22,5
2,190,9762,0.6138813492563199,22,2
2,190,9763,0.5827354734214941,22,2
2,190,9764,0.5548604930342624,22,1
2,190,9765,0.5842241878384737,22,3
2,190,9769,0.5608500114183516,22,1
2,190,9771,0.5571794922200093,22,1
2,190,9772,0.5840356641659328,22,2
2,190,9776,0.5297512036532948,22,2
2,190,9779,0.5828732129154607,22,3
2,190,9780,0.5633383364426474,22,1
2,190,9781,0.5984840111107326,22,3
2,190,9783,0.5640553993035791,22,3
2,190,9785,0.5985948365711014,22,1
2,190,9786,0.6024137936569117,22,4
2,190,9787,0.5846160274033133,22,2
2,190,9788,0.5999735609899368,22,3
2,190,9789,0.5706354865875257,22,2
2,190,9790,0.5946228005294627,22,1
2,190,9791,0.5865425698088624,22,1
2,190,9792,0.5853236339829108,22,2
2,190,9793,0.5900668005045246,22,3
2,190,9794,0.5829625228626372,22,1
2,190,9795,0.5824943225862503,22,1
2,190,9796,0.602680696924136,22,2
2,190,9797,0.5951258321802213,22,1
2,190,9798,0.5730446288621265,22,1
2,190,9799,0.6045797489156688,22,2
2,190,9800,0.6200083300593322,22,2
2,190,9801,0.5910235653350354,22,1
2,190,9802,0.564456441360614,22,1
2,190,9803,0.587413162706066,22,2
2,190,9804,0.5941156884887493,22,1
2,190,9805,0.5827456507654077,22,1
2,191,235,0.6259363073689007,6,17
2,191,268,0.5973072963422873,6,10
2,191,344,0.5677193460205663,6,17
2,191,359,0.6250499886593068,6,17
2,191,434,0.5818140940646053,6,11
2,191,639,0.5711083009271096,6,9
2,191,657,0.5892836140110531,6,11
2,191,669,0.63736402525486,6,23
2,191,670,0.5771515205568502,6,8
2,191,804,0.5801451698303738,6,13
2,191,832,0.5720725770000493,6,12
2,191,1125,0.6057362769002136,6,19
2,191,1145,0.5708671049481631,6,10
2,191,1423,0.5545900871920505,6,6
2,191,1436,0.5981597991223659,6,20
2,191,1697,0.5694465133930503,6,10
2,191,1859,0.5195599760064318,6,5
2,191,2001,0.595992018300179,6,13
2,191,2081,0.5696926930167815,6,11
2,191,2207,0.6101744520911724,6,12
2,191,2713,0.5845705657237489,6,14
2,191,2792,0.5852787633594645,6,14
2,191,2876,0.5922056846313841,6,12
