iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
71,17822,443,0,6316,17822
71,17822,685,0,6316,17822
71,17832,111,0,101,17832
71,17832,319,0,101,17832
71,17832,328,0,101,17832
71,17832,721,0,101,17832
71,17852,122,0,62,17852
71,17852,253,0,62,17852
71,17852,736,0,62,17852
71,17900,62,0,15392,17900
71,17900,181,0,15392,17900
71,17900,355,0,15392,17900
71,17900,549,0,15392,17900
71,17900,868,0,15392,17900
71,17945,170,0,14,17945
71,17945,217,0,14,17945
71,17945,412,0,14,17945
71,17945,885,0,14,17945
71,17956,538,0,1,17956
71,17977,152,0,2512,17977
71,17977,498,0,2512,17977
71,17977,514,0,2512,17977
71,18017,8,0,16412,18017
71,18017,186,0,16412,18017
71,18017,209,0,16412,18017
71,18017,855,0,16412,18017
71,18103,81,0,62,18103
71,18103,339,0,62,18103
71,18103,671,0,62,18103
71,18107,125,0,15392,18107
71,18107,524,0,15392,18107
71,18107,530,0,15392,18107
71,18129,419,0,18113,18129
71,18129,715,0,18113,18129
71,18172,41,0,14,18172
71,18172,442,0,14,18172
71,18172,716,0,14,18172
71,18172,720,0,14,18172
71,18187,53,0,51,18187
71,18187,112,0,51,18187
71,18187,191,0,51,18187
71,18187,614,0,51,18187
71,18187,630,0,51,18187
71,18187,714,0,51,18187
71,18187,775,0,51,18187
71,18187,928,0,51,18187
71,18192,37,0,297,18192
71,18192,103,0,297,18192
71,18192,203,0,297,18192
71,18192,546,0,297,18192
71,18192,694,0,297,18192
71,18192,779,0,297,18192
71,18192,947,0,297,18192
71,18205,57,0,16412,18205
71,18205,243,0,16412,18205
71,18205,373,0,16412,18205
71,18205,455,0,16412,18205
71,18205,708,0,16412,18205
71,18205,935,0,16412,18205
71,18254,402,0,1,18254
71,18254,799,0,1,18254
71,18254,963,0,1,18254
71,18279,82,0,6938,18279
71,18279,462,0,6938,18279
71,18290,10,0,17713,18290
71,18290,77,0,17713,18290
71,18290,241,0,17713,18290
71,18290,351,0,17713,18290
71,18290,847,0,17713,18290
71,18290,895,0,17713,18290
71,18313,521,0,10315,18313
71,18313,537,0,10315,18313
71,18313,772,0,10315,18313
71,18331,344,0,1,18331
71,18331,553,0,1,18331
71,18375,76,0,62,18375
71,18375,323,0,62,18375
71,18375,676,0,62,18375
71,18375,854,0,62,18375
71,18389,80,0,1725,18389
71,18389,356,0,1725,18389
71,18389,946,0,1725,18389
71,18405,371,0,9504,18405
71,18405,724,0,9504,18405
71,18412,160,0,25,18412
71,18412,525,0,25,18412
71,18412,532,0,25,18412
71,18412,918,0,25,18412
71,18432,182,0,1,18432
71,18432,668,0,1,18432
71,18432,873,0,1,18432
71,18435,226,0,101,18435
71,18435,288,0,101,18435
71,18435,311,0,101,18435
71,18435,389,0,101,18435
71,18435,890,0,101,18435
71,18436,507,0,1,18436
71,18436,561,0,1,18436
71,18436,934,0,1,18436
71,18450,216,0,25,18450
71,18450,281,0,25,18450
71,18450,284,0,25,18450
71,18465,114,0,6316,18465
71,18465,127,0,6316,18465
71,18465,337,0,6316,18465
71,18465,531,0,6316,18465
71,18465,722,0,6316,18465
71,18465,956,0,6316,18465
71,18478,167,0,15721,18478
71,18478,698,0,15721,18478
71,18478,748,0,15721,18478
71,18482,68,0,1,18482
71,18482,129,0,1,18482
71,18482,347,0,1,18482
71,18483,806,0,101,18483
71,18483,891,0,101,18483
71,18486,300,0,1571,18486
71,18486,361,0,1571,18486
71,18486,842,0,1571,18486
71,18551,54,0,5,18551
71,18551,256,0,5,18551
71,18551,325,0,5,18551
71,18551,830,0,5,18551
71,18556,404,0,51,18556
71,18567,109,0,17247,18567
71,18567,653,0,17247,18567
71,18574,231,0,6938,18574
71,18619,139,0,1725,18619
71,18621,400,0,9504,18621
71,18621,453,0,9504,18621
71,18621,580,0,9504,18621
71,18623,467,0,1,18623
71,18623,774,0,1,18623
71,18623,844,0,1,18623
71,18623,909,0,1,18623
71,18641,46,0,862,18641
71,18641,552,0,862,18641
71,18641,611,0,862,18641
71,18650,403,0,11083,18650
71,18650,865,0,11083,18650
71,18651,570,0,16522,18651
71,18651,778,0,16522,18651
71,18651,957,0,16522,18651
71,18667,102,0,59,18667
71,18667,757,0,59,18667
71,18672,169,0,18275,18672
71,18672,512,0,18275,18672
71,18672,672,0,18275,18672
71,18672,805,0,18275,18672
71,18675,417,0,3978,18675
71,18675,937,0,3978,18675
71,18675,960,0,3978,18675
71,18684,359,0,843,18684
71,18684,814,0,843,18684
71,18690,502,0,13136,18690
71,18690,780,0,13136,18690
71,18690,889,0,13136,18690
71,18694,60,0,12413,18694
71,18694,128,0,12413,18694
71,18694,451,0,12413,18694
71,18694,466,0,12413,18694
71,18695,378,0,10508,18695
71,18695,390,0,10508,18695
71,18695,560,0,10508,18695
71,18695,563,0,10508,18695
71,18698,94,0,6316,18698
71,18698,618,0,6316,18698
71,18698,852,0,6316,18698
71,18721,297,0,1725,18721
71,18721,548,0,1725,18721
71,18723,9,0,862,18723
71,18723,61,0,862,18723
71,18723,631,0,862,18723
71,18723,824,0,862,18723
71,18723,843,0,862,18723
71,18725,65,0,3855,18725
71,18725,93,0,3855,18725
71,18725,522,0,3855,18725
71,18725,535,0,3855,18725
71,18734,15,0,18733,18734
71,18734,47,0,18733,18734
71,18734,250,0,18733,18734
71,18734,573,0,18733,18734
71,18736,67,0,6938,18736
71,18736,184,0,6938,18736
71,18737,49,0,16567,18737
71,18737,223,0,16567,18737
71,18737,230,0,16567,18737
71,18737,559,0,16567,18737
71,18756,379,0,101,18756
71,18757,368,0,10508,18757
71,18757,600,0,10508,18757
71,18757,682,0,10508,18757
71,18760,679,0,15392,18760
71,18760,883,0,15392,18760
71,18762,131,0,297,18762
71,18763,98,0,843,18763
71,18763,497,0,843,18763
71,18774,244,0,4870,18774
71,18774,938,0,4870,18774
71,18779,178,0,6938,18779
71,18779,268,0,6938,18779
71,18780,240,0,17921,18780
71,18780,476,0,17921,18780
71,18780,616,0,17921,18780
71,18780,638,0,17921,18780
71,18780,867,0,17921,18780
71,18780,897,0,17921,18780
71,18791,312,0,16522,18791
71,18791,923,0,16522,18791
71,18792,529,0,5850,18792
71,18792,536,0,5850,18792
71,18792,767,0,5850,18792
71,18793,384,0,1571,18793
71,18793,590,0,1571,18793
71,18796,426,0,18194,18796
71,18796,929,0,18194,18796
71,18801,458,0,13136,18801
71,18801,686,0,13136,18801
71,18801,731,0,13136,18801
71,18803,235,0,5,18803
71,18815,25,0,5850,18815
71,18817,204,0,1,18817
71,18817,765,0,1,18817
71,18819,539,0,18818,18819
71,18819,619,0,18818,18819
71,18829,70,0,322,18829
71,18829,850,0,322,18829
71,18829,902,0,322,18829
71,18832,405,0,16031,18832
71,18832,454,0,16031,18832
71,18832,882,0,16031,18832
71,18832,884,0,16031,18832
71,18833,318,0,5,18833
71,18837,280,0,62,18837
71,18837,474,0,62,18837
71,18837,816,0,62,18837
71,18837,872,0,62,18837
71,18837,930,0,62,18837
71,18839,40,0,17921,18839
71,18839,148,0,17921,18839
71,18841,66,0,369,18841
71,18841,276,0,369,18841
71,18841,435,0,369,18841
71,18841,712,0,369,18841
71,18846,247,0,369,18846
71,18846,550,0,369,18846
71,18852,255,0,18585,18852
71,18853,232,0,18113,18853
71,18856,119,0,5850,18856
71,18856,366,0,5850,18856
71,18859,448,0,18194,18859
71,18859,470,0,18194,18859
71,18861,401,0,101,18861
71,18861,484,0,101,18861
71,18862,14,0,18560,18862
71,18862,898,0,18560,18862
71,18865,249,0,3978,18865
71,18869,126,0,18818,18869
71,18869,798,0,18818,18869
71,18869,874,0,18818,18869
71,18869,933,0,18818,18869
71,18871,346,0,16522,18871
71,18871,587,0,16522,18871
71,18871,762,0,16522,18871
71,18874,505,0,2512,18874
71,18874,787,0,2512,18874
71,18875,4,0,18738,18875
71,18875,110,0,18738,18875
71,18876,424,0,4755,18876
71,18876,807,0,4755,18876
71,18878,113,0,18747,18878
71,18879,603,0,5850,18879
71,18879,759,0,5850,18879
71,18880,485,0,18738,18880
71,18882,324,0,12413,18882
71,18882,856,0,12413,18882
71,18886,27,0,1,18886
71,18886,79,0,1,18886
71,18886,271,0,1,18886
71,18887,329,0,9504,18887
71,18887,482,0,9504,18887
71,18887,496,0,9504,18887
71,18887,790,0,9504,18887
71,18890,18,0,18560,18890
71,18890,141,0,18560,18890
71,18892,117,0,10315,18892
71,18892,123,0,10315,18892
71,18892,363,0,10315,18892
71,18892,825,0,10315,18892
71,18892,870,0,10315,18892
71,18893,292,0,16412,18893
71,18894,257,0,2199,18894
71,18894,386,0,2199,18894
71,18894,769,0,2199,18894
71,18894,945,0,2199,18894
71,18897,643,0,322,18897
71,18898,162,0,1571,18898
71,18898,294,0,1571,18898
71,18898,591,0,1571,18898
71,18898,901,0,1571,18898
71,18899,314,0,101,18899
71,18899,385,0,101,18899
71,18899,599,0,101,18899
71,18899,728,0,101,18899
71,18899,823,0,101,18899
71,18901,120,0,5850,18901
71,18901,395,0,5850,18901
71,18907,159,0,11928,18907
71,18907,481,0,11928,18907
71,18911,195,0,14,18911
71,18911,425,0,14,18911
71,18911,558,0,14,18911
71,18911,692,0,14,18911
71,18913,583,0,330,18913
71,18913,625,0,330,18913
71,18915,164,0,10508,18915
71,18915,313,0,10508,18915
71,18916,543,0,297,18916
71,18916,704,0,297,18916
71,18916,745,0,297,18916
71,18916,747,0,297,18916
71,18916,924,0,297,18916
71,18919,121,0,3978,18919
71,18919,185,0,3978,18919
71,18919,452,0,3978,18919
71,18922,22,0,2512,18922
71,18922,183,0,2512,18922
71,18922,393,0,2512,18922
71,18924,26,0,369,18924
71,18926,336,0,51,18926
71,18926,756,0,51,18926
71,18927,488,0,10315,18927
71,18927,818,0,10315,18927
71,18927,834,0,10315,18927
71,18927,888,0,10315,18927
71,18928,819,0,843,18928
71,18928,893,0,843,18928
71,18930,569,0,6938,18930
71,18931,353,0,1,18931
71,18931,440,0,1,18931
71,18932,63,0,18818,18932
71,18933,73,0,6938,18933
71,18933,877,0,6938,18933
71,18934,74,0,2512,18934
71,18935,85,0,6674,18935
71,18935,863,0,6674,18935
71,18936,138,0,18903,18936
71,18937,145,0,6938,18937
71,18938,173,0,5,18938
71,18939,177,0,16031,18939
71,18940,201,0,18903,18940
71,18941,322,0,1,18941
71,18941,949,0,1,18941
71,18942,335,0,18275,18942
71,18942,414,0,18275,18942
71,18943,349,0,6938,18943
71,18943,681,0,6938,18943
71,18944,391,0,297,18944
71,18944,742,0,297,18944
71,18945,439,0,4755,18945
71,18945,489,0,4755,18945
71,18945,900,0,4755,18945
71,18946,445,0,9504,18946
71,18947,447,0,25,18947
71,18947,952,0,25,18947
71,18948,450,0,6674,18948
71,18949,499,0,13814,18949
71,18949,642,0,13814,18949
71,18950,508,0,25,18950
71,18950,699,0,25,18950
71,18951,510,0,1,18951
71,18952,533,0,13136,18952
71,18952,926,0,13136,18952
71,18954,534,0,18953,18954
71,18954,837,0,18953,18954
71,18955,565,0,10508,18955
71,18956,568,0,5,18956
71,18956,710,0,5,18956
71,18957,577,0,6938,18957
71,18959,581,0,18958,18959
71,18959,588,0,18958,18959
71,18960,604,0,18194,18960
71,18960,706,0,18194,18960
71,18960,862,0,18194,18960
71,18961,680,0,25,18961
71,18962,688,0,10508,18962
71,18963,697,0,322,18963
71,18964,735,0,18747,18964
71,18965,755,0,3978,18965
71,18965,860,0,3978,18965
71,18966,771,0,62,18966
71,18967,793,0,322,18967
71,18968,796,0,16522,18968
71,18969,811,0,18747,18969
71,18970,822,0,18560,18970
71,18971,828,0,1,18971
71,18972,836,0,862,18972
71,18973,841,0,1262,18973
71,18973,913,0,1262,18973
71,18974,869,0,16031,18974
71,18975,875,0,101,18975
71,18976,879,0,4870,18976
71,18978,936,0,18977,18978
71,18979,954,0,1,18979
71,18980,968,0,369,18980
72,2,7,0,1,2
72,2,106,0,1,2
72,2,107,0,1,2
72,2,177,0,1,2
72,2,252,0,1,2
72,2,275,0,1,2
72,2,278,0,1,2
72,2,348,0,1,2
72,2,381,0,1,2
72,2,420,0,1,2
72,2,469,0,1,2
72,2,491,0,1,2
72,2,566,0,1,2
72,2,617,0,1,2
72,2,851,0,1,2
72,2,892,0,1,2
72,2,908,0,1,2
72,3,12,0,1,3
72,3,19,0,1,3
72,3,28,0,1,3
72,3,31,0,1,3
72,3,42,0,1,3
72,3,50,0,1,3
72,3,75,0,1,3
72,3,108,0,1,3
72,3,133,0,1,3
72,3,144,0,1,3
72,3,161,0,1,3
72,3,175,0,1,3
72,3,194,0,1,3
72,3,246,0,1,3
72,3,287,0,1,3
72,3,299,0,1,3
72,3,317,0,1,3
72,3,326,0,1,3
72,3,334,0,1,3
72,3,345,0,1,3
72,3,353,0,1,3
72,3,382,0,1,3
72,3,391,0,1,3
72,3,421,0,1,3
72,3,432,0,1,3
72,3,436,0,1,3
72,3,441,0,1,3
72,3,550,0,1,3
72,3,576,0,1,3
72,3,595,0,1,3
72,3,608,0,1,3
72,3,620,0,1,3
72,3,622,0,1,3
72,3,623,0,1,3
72,3,626,0,1,3
72,3,666,0,1,3
72,3,675,0,1,3
72,3,707,0,1,3
72,3,709,0,1,3
72,3,729,0,1,3
72,3,784,0,1,3
72,3,793,0,1,3
72,3,800,0,1,3
72,3,803,0,1,3
72,3,815,0,1,3
72,3,853,0,1,3
72,3,907,0,1,3
72,3,911,0,1,3
72,3,915,0,1,3
72,3,919,0,1,3
72,3,922,0,1,3
72,4,163,0,1,4
72,4,264,0,1,4
72,4,320,0,1,4
72,4,332,0,1,4
72,4,601,0,1,4
72,4,612,0,1,4
72,4,906,0,1,4
72,4,964,0,1,4
72,10,0,0,1,10
72,10,188,0,1,10
72,10,198,0,1,10
72,10,377,0,1,10
72,10,513,0,1,10
72,10,517,0,1,10
72,10,718,0,1,10
72,10,741,0,1,10
72,10,788,0,1,10
72,10,812,0,1,10
72,29,602,0,1,29
72,29,636,0,1,29
72,29,644,0,1,29
72,29,646,0,1,29
72,29,647,0,1,29
72,29,648,0,1,29
72,29,650,0,1,29
72,29,658,0,1,29
72,29,667,0,1,29
72,29,719,0,1,29
72,29,744,0,1,29
72,29,862,0,1,29
72,39,17,0,1,39
72,39,115,0,1,39
72,39,124,0,1,39
72,39,190,0,1,39
72,39,261,0,1,39
72,39,423,0,1,39
72,39,430,0,1,39
72,39,468,0,1,39
72,39,652,0,1,39
72,39,661,0,1,39
72,39,701,0,1,39
72,39,726,0,1,39
72,39,764,0,1,39
72,39,904,0,1,39
72,39,940,0,1,39
72,50,237,0,1,50
72,50,321,0,1,50
72,50,331,0,1,50
72,50,372,0,1,50
72,50,801,0,1,50
72,75,83,0,1,75
72,75,158,0,1,75
72,75,196,0,1,75
72,75,200,0,1,75
72,75,202,0,1,75
72,75,809,0,1,75
72,75,838,0,1,75
72,76,11,0,1,76
72,76,20,0,1,76
72,76,146,0,1,76
72,76,249,0,1,76
72,76,266,0,1,76
72,76,340,0,1,76
72,76,367,0,1,76
72,76,473,0,1,76
72,76,831,0,1,76
72,76,876,0,1,76
72,76,903,0,1,76
72,125,32,0,1,125
72,125,157,0,1,125
72,125,254,0,1,125
72,125,397,0,1,125
72,125,624,0,1,125
72,125,912,0,1,125
72,148,52,0,1,148
72,148,394,0,1,148
72,168,36,0,1,168
72,168,151,0,1,168
72,168,239,0,1,168
72,168,409,0,1,168
72,168,433,0,1,168
72,168,609,0,1,168
72,168,641,0,1,168
72,168,665,0,1,168
72,168,687,0,1,168
72,168,702,0,1,168
72,168,721,0,1,168
72,168,730,0,1,168
72,168,753,0,1,168
72,168,813,0,1,168
72,168,829,0,1,168
72,168,896,0,1,168
72,168,939,0,1,168
72,168,966,0,1,168
72,168,969,0,1,168
72,174,118,0,1,174
72,174,383,0,1,174
72,174,655,0,1,174
72,174,739,0,1,174
72,178,342,0,1,178
72,178,387,0,1,178
72,178,501,0,1,178
72,178,528,0,1,178
72,178,657,0,1,178
72,178,693,0,1,178
72,181,310,0,1,181
72,181,410,0,1,181
72,181,486,0,1,181
72,181,859,0,1,181
72,183,38,0,1,183
72,183,388,0,1,183
72,183,471,0,1,183
72,183,472,0,1,183
72,183,547,0,1,183
72,183,607,0,1,183
72,183,633,0,1,183
72,183,649,0,1,183
72,197,663,0,1,197
72,197,725,0,1,197
72,197,738,0,1,197
72,197,794,0,1,197
72,197,948,0,1,197
72,206,84,0,101,206
72,206,154,0,101,206
72,206,297,0,101,206
72,206,298,0,101,206
72,206,379,0,101,206
72,206,555,0,101,206
72,206,761,0,101,206
72,206,931,0,101,206
72,232,274,0,1,232
72,232,479,0,1,232
72,232,582,0,1,232
72,232,743,0,1,232
72,232,781,0,1,232
72,241,45,0,1,241
72,241,86,0,1,241
72,241,132,0,1,241
72,241,259,0,1,241
72,241,396,0,1,241
72,241,418,0,1,241
72,241,493,0,1,241
72,241,705,0,1,241
72,452,227,0,59,452
72,452,422,0,59,452
72,452,651,0,59,452
72,552,21,0,59,552
72,552,30,0,59,552
72,552,87,0,59,552
72,552,291,0,59,552
72,552,301,0,59,552
72,552,567,0,59,552
72,552,627,0,59,552
72,552,786,0,59,552
72,552,808,0,59,552
72,552,840,0,59,552
72,552,962,0,59,552
72,552,967,0,59,552
72,622,39,0,1,622
72,622,189,0,1,622
72,622,251,0,1,622
72,622,257,0,1,622
72,622,488,0,1,622
72,622,755,0,1,622
72,631,78,0,1,631
72,631,205,0,1,631
72,631,270,0,1,631
72,631,272,0,1,631
72,631,273,0,1,631
72,631,295,0,1,631
72,631,352,0,1,631
72,631,354,0,1,631
72,631,375,0,1,631
72,631,477,0,1,631
72,631,554,0,1,631
72,631,557,0,1,631
72,631,594,0,1,631
72,631,664,0,1,631
72,631,678,0,1,631
72,631,751,0,1,631
72,645,211,0,1,645
72,645,224,0,1,645
72,645,415,0,1,645
72,645,431,0,1,645
72,645,440,0,1,645
72,645,516,0,1,645
72,645,551,0,1,645
72,645,637,0,1,645
72,645,737,0,1,645
72,645,785,0,1,645
72,645,927,0,1,645
72,660,88,0,1,660
72,660,130,0,1,660
72,660,193,0,1,660
72,660,238,0,1,660
72,660,248,0,1,660
72,660,406,0,1,660
72,660,427,0,1,660
72,660,575,0,1,660
72,660,673,0,1,660
72,660,733,0,1,660
72,660,773,0,1,660
72,660,783,0,1,660
72,660,789,0,1,660
72,660,866,0,1,660
72,660,916,0,1,660
72,1172,91,0,57,1172
72,1172,179,0,57,1172
72,1172,411,0,57,1172
72,1172,456,0,57,1172
72,1172,457,0,57,1172
72,1172,579,0,57,1172
72,1172,690,0,57,1172
72,1172,959,0,57,1172
72,1634,544,0,1,1634
72,1634,628,0,1,1634
72,1634,713,0,1,1634
72,1634,820,0,1,1634
72,1634,857,0,1,1634
72,1634,932,0,1,1634
72,1711,6,0,1,1711
72,1711,29,0,1,1711
72,1711,116,0,1,1711
72,1711,362,0,1,1711
72,1711,413,0,1,1711
72,1711,723,0,1,1711
72,1711,817,0,1,1711
72,1773,221,0,81,1773
72,1773,520,0,81,1773
72,1773,562,0,81,1773
72,1773,621,0,81,1773
72,1773,670,0,81,1773
72,1874,207,0,1,1874
72,1874,229,0,1,1874
72,1874,233,0,1,1874
72,1874,304,0,1,1874
72,1874,463,0,1,1874
72,1874,656,0,1,1874
72,1874,746,0,1,1874
72,1874,878,0,1,1874
72,2189,137,0,330,2189
72,2189,327,0,330,2189
72,2189,416,0,330,2189
72,2189,511,0,330,2189
72,2189,632,0,330,2189
72,2189,662,0,330,2189
72,2189,835,0,330,2189
72,2189,933,0,330,2189
72,2213,104,0,1,2213
72,2213,212,0,1,2213
72,2213,236,0,1,2213
72,2213,464,0,1,2213
72,2213,495,0,1,2213
72,2213,629,0,1,2213
72,2213,768,0,1,2213
72,2213,951,0,1,2213
72,2213,965,0,1,2213
72,2419,210,0,2199,2419
72,2419,277,0,2199,2419
72,2419,515,0,2199,2419
72,2419,593,0,2199,2419
72,2419,833,0,2199,2419
72,2785,365,0,101,2785
72,2785,700,0,101,2785
72,2785,711,0,101,2785
72,2785,760,0,101,2785
72,2785,899,0,101,2785
72,2838,101,0,862,2838
72,2838,533,0,862,2838
72,2838,631,0,862,2838
72,2838,683,0,862,2838
72,2838,861,0,862,2838
72,3041,180,0,369,3041
72,3041,358,0,369,3041
72,3041,460,0,369,3041
72,3041,606,0,369,3041
72,3143,23,0,1,3143
72,3143,538,0,1,3143
72,3143,777,0,1,3143
72,3633,174,0,1262,3633
72,3633,258,0,1262,3633
72,3633,586,0,1262,3633
72,3633,858,0,1262,3633
72,3633,910,0,1262,3633
72,3633,958,0,1262,3633
72,3860,64,0,1725,3860
72,3860,881,0,1725,3860
72,3860,925,0,1725,3860
72,3959,24,0,1,3959
72,3959,43,0,1,3959
72,3959,72,0,1,3959
72,3959,153,0,1,3959
72,3959,398,0,1,3959
72,3959,696,0,1,3959
72,3959,924,0,1,3959
72,4306,89,0,1262,4306
72,4306,452,0,1262,4306
72,4306,880,0,1262,4306
72,4818,56,0,1,4818
72,4818,90,0,1,4818
72,4818,197,0,1,4818
72,4818,749,0,1,4818
72,4818,905,0,1,4818
72,4818,953,0,1,4818
72,5155,55,0,4870,5155
72,5155,71,0,4870,5155
72,5155,289,0,4870,5155
72,5155,296,0,4870,5155
72,5155,399,0,4870,5155
72,5155,407,0,4870,5155
72,5155,776,0,4870,5155
72,6368,147,0,843,6368
72,6368,215,0,843,6368
72,6368,282,0,843,6368
72,6368,316,0,843,6368
72,6368,350,0,843,6368
72,6368,695,0,843,6368
72,8906,308,0,1,8906
72,8906,309,0,1,8906
72,8906,494,0,1,8906
72,8906,795,0,1,8906
72,8906,810,0,1,8906
72,8906,821,0,1,8906
72,8906,864,0,1,8906
72,9040,429,0,14,9040
72,9040,442,0,14,9040
72,9040,444,0,14,9040
72,9040,478,0,14,9040
72,9040,578,0,14,9040
72,9040,677,0,14,9040
72,9040,692,0,14,9040
72,9101,95,0,1,9101
72,9101,97,0,1,9101
72,9101,483,0,1,9101
72,9101,500,0,1,9101
72,9101,523,0,1,9101
72,9101,541,0,1,9101
72,9101,732,0,1,9101
72,9101,826,0,1,9101
72,9101,839,0,1,9101
72,10251,96,0,6674,10251
72,10251,213,0,6674,10251
72,10251,285,0,6674,10251
72,10251,832,0,6674,10251
72,10251,914,0,6674,10251
72,10407,242,0,1,10407
72,10407,305,0,1,10407
72,10407,955,0,1,10407
72,11773,219,0,6938,11773
72,11773,437,0,6938,11773
72,11773,758,0,6938,11773
72,11773,845,0,6938,11773
72,11773,894,0,6938,11773
72,11992,166,0,1,11992
72,11992,325,0,1,11992
72,11992,750,0,1,11992
72,11992,752,0,1,11992
72,12863,5,0,1262,12863
72,12863,302,0,1262,12863
72,12863,306,0,1262,12863
72,12863,438,0,1262,12863
72,12949,1,0,12610,12949
72,12949,105,0,12610,12949
72,12949,150,0,12610,12949
72,12949,187,0,12610,12949
72,12949,218,0,12610,12949
72,12949,357,0,12610,12949
72,12949,635,0,12610,12949
72,12949,659,0,12610,12949
72,13139,267,0,862,13139
72,13139,461,0,862,13139
72,13139,504,0,862,13139
72,13139,615,0,862,13139
72,13139,684,0,862,13139
72,13696,2,0,843,13696
72,13696,35,0,843,13696
72,13696,168,0,843,13696
72,13696,171,0,843,13696
72,13696,338,0,843,13696
72,13696,480,0,843,13696
72,13696,917,0,843,13696
72,13791,303,0,11083,13791
72,13791,519,0,11083,13791
72,13791,727,0,11083,13791
72,13815,449,0,13814,13815
72,13815,509,0,13814,13815
72,13815,734,0,13814,13815
72,13972,564,0,62,13972
72,13972,942,0,62,13972
72,13972,961,0,62,13972
72,14514,220,0,1262,14514
72,14514,245,0,1262,14514
72,14514,374,0,1262,14514
72,14514,489,0,1262,14514
72,14514,583,0,1262,14514
72,14514,597,0,1262,14514
72,14514,654,0,1262,14514
72,14514,740,0,1262,14514
72,14514,950,0,1262,14514
72,14763,140,0,322,14763
72,14763,260,0,322,14763
72,14763,269,0,322,14763
72,14763,312,0,322,14763
72,14763,475,0,322,14763
72,14942,155,0,5,14942
72,14942,446,0,5,14942
72,14942,589,0,5,14942
72,14942,645,0,5,14942
72,15092,165,0,322,15092
72,15092,465,0,322,15092
72,15092,492,0,322,15092
72,15092,542,0,322,15092
72,15092,592,0,322,15092
72,15092,791,0,322,15092
72,15631,58,0,6674,15631
72,15631,59,0,6674,15631
72,15631,307,0,6674,15631
72,15631,315,0,6674,15631
72,15631,572,0,6674,15631
72,15631,574,0,6674,15631
72,15704,92,0,843,15704
72,15704,506,0,843,15704
72,15704,526,0,843,15704
72,15704,766,0,843,15704
72,15704,849,0,843,15704
72,15794,3,0,2199,15794
72,15794,262,0,2199,15794
72,15794,848,0,2199,15794
72,15944,99,0,3855,15944
72,15944,143,0,3855,15944
72,15944,522,0,3855,15944
72,15944,527,0,3855,15944
72,15944,585,0,3855,15944
72,16000,490,0,5850,16000
72,16000,613,0,5850,16000
72,16000,887,0,5850,16000
72,16194,341,0,16031,16194
72,16194,376,0,16031,16194
72,16194,669,0,16031,16194
72,16194,884,0,16031,16194
72,16331,33,0,1571,16331
72,16331,136,0,1571,16331
72,16331,162,0,1571,16331
72,16331,172,0,1571,16331
72,16331,330,0,1571,16331
72,16331,605,0,1571,16331
72,16331,640,0,1571,16331
72,16523,380,0,16522,16523
72,16523,571,0,16522,16523
72,16577,214,0,322,16577
72,16577,428,0,322,16577
72,16682,286,0,16412,16682
72,16716,156,0,2512,16716
72,16716,689,0,2512,16716
72,16716,944,0,2512,16716
72,17086,222,0,9504,17086
72,17086,225,0,9504,17086
72,17086,871,0,9504,17086
72,17113,369,0,13136,17113
72,17113,598,0,13136,17113
72,17113,846,0,13136,17113
72,17116,34,0,81,17116
72,17116,228,0,81,17116
72,17116,660,0,81,17116
72,17116,754,0,81,17116
72,17425,48,0,51,17425
72,17425,53,0,51,17425
72,17425,199,0,51,17425
72,17425,293,0,51,17425
72,17425,614,0,51,17425
72,17425,703,0,51,17425
72,17425,714,0,51,17425
72,17425,782,0,51,17425
72,17425,928,0,51,17425
72,17471,234,0,15392,17471
72,17471,263,0,15392,17471
72,17471,549,0,15392,17471
72,17471,639,0,15392,17471
72,17471,691,0,15392,17471
72,17763,208,0,1,17763
72,17763,804,0,1,17763
72,17793,16,0,13136,17793
72,17793,610,0,13136,17793
72,17801,206,0,11928,17801
72,17801,797,0,11928,17801
72,17801,921,0,11928,17801
72,17822,283,0,6316,17822
72,17822,333,0,6316,17822
72,17822,360,0,6316,17822
72,17822,685,0,6316,17822
72,17832,111,0,101,17832
72,17832,319,0,101,17832
72,17832,328,0,101,17832
72,17852,122,0,62,17852
72,17852,253,0,62,17852
72,17852,736,0,62,17852
72,17900,62,0,15392,17900
72,17900,181,0,15392,17900
72,17900,355,0,15392,17900
72,17900,590,0,15392,17900
72,17900,868,0,15392,17900
72,17945,170,0,14,17945
72,17945,217,0,14,17945
72,17945,412,0,14,17945
72,17945,425,0,14,17945
72,17945,584,0,14,17945
72,17945,885,0,14,17945
72,17977,152,0,2512,17977
72,17977,498,0,2512,17977
72,17977,514,0,2512,17977
72,18017,186,0,16412,18017
72,18017,209,0,16412,18017
72,18017,855,0,16412,18017
72,18103,81,0,62,18103
72,18103,339,0,62,18103
72,18103,671,0,62,18103
72,18107,125,0,15392,18107
72,18107,524,0,15392,18107
72,18107,530,0,15392,18107
72,18107,770,0,15392,18107
72,18129,419,0,18113,18129
72,18129,715,0,18113,18129
72,18172,41,0,14,18172
72,18172,720,0,14,18172
72,18187,112,0,51,18187
72,18187,191,0,51,18187
72,18187,265,0,51,18187
72,18187,630,0,51,18187
72,18187,775,0,51,18187
72,18192,37,0,297,18192
72,18192,103,0,297,18192
72,18192,203,0,297,18192
72,18192,546,0,297,18192
72,18192,694,0,297,18192
72,18192,779,0,297,18192
