layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
2,630,8051,0.6145756832249849,2,4
2,630,8058,0.5477117349888818,2,1
2,630,8112,0.613594372766681,2,4
2,630,8119,0.6187924034845843,2,2
2,630,8131,0.6246045176896707,2,4
2,630,8173,0.5799101884012806,2,4
2,630,8222,0.5895490946510997,2,2
2,630,8237,0.6520166475199326,2,4
2,630,8248,0.5999313068945936,2,2
2,630,8264,0.6295180810788309,2,7
2,630,8265,0.6179981305940365,2,3
2,630,8278,0.5998088067940641,2,3
2,630,8298,0.6146830071873962,2,3
2,630,8308,0.5649229673770446,2,4
2,630,8314,0.576884543204952,2,4
2,630,8328,0.5873741954468727,2,2
2,630,8332,0.6092809672598292,2,3
2,630,8337,0.5934397081979682,2,3
2,630,8353,0.5677595544774753,2,2
2,630,8367,0.5963735547093763,2,2
2,630,8385,0.5949896801738337,2,4
2,630,8389,0.5818649160624041,2,2
2,630,8391,0.5914701785037758,2,3
2,630,8396,0.5642571335065537,2,2
2,630,8402,0.551682246587475,2,2
2,630,8413,0.6000636857558947,2,3
2,630,8422,0.5640543919637704,2,2
2,630,8429,0.6009761820482244,2,3
2,630,8439,0.5523502227878101,2,2
2,630,8441,0.5945068124220027,2,2
2,630,8445,0.6049358125838153,2,3
2,630,8448,0.5861793072512381,2,1
2,630,8451,0.5893822727364417,2,3
2,630,8452,0.6562483815428681,2,7
2,630,8461,0.658135068622235,2,8
2,630,8463,0.5892822001315856,2,2
2,630,8474,0.5501858542403515,2,2
2,630,8478,0.5902038124378703,2,3
2,630,8486,0.5460335574650582,2,2
2,630,8492,0.5211320112275902,2,4
2,630,8499,0.561866989016306,2,3
2,630,8507,0.5903925192105411,2,4
2,630,8518,0.6179559207812185,2,3
2,630,8525,0.6154509863027868,2,5
2,630,8526,0.6230785648070966,2,5
2,630,8529,0.611191096968518,2,3
2,630,8542,0.5851203150142389,2,2
2,630,8544,0.5817423237883587,2,3
2,630,8554,0.5867868770253111,2,2
2,630,8567,0.556471476190803,2,1
2,630,8570,0.5389551724896695,2,2
2,630,8571,0.6209301181852417,2,4
2,630,8575,0.6154933920109019,2,3
2,630,8581,0.6264864460147666,2,3
2,630,8588,0.5854509962999257,2,3
2,630,8595,0.6010842255714606,2,2
2,630,8596,0.6283310177340583,2,4
2,630,8602,0.6207894465263876,2,2
2,630,8604,0.6078953828559069,2,4
2,630,8608,0.5739877207838269,2,1
2,630,8609,0.5818087249870185,2,2
2,630,8612,0.5843153751106898,2,1
2,630,8614,0.535639778287426,2,1
2,630,8616,0.5722294156012008,2,2
2,630,8619,0.5602603302498963,2,5
2,630,8621,0.581258885125805,2,3
2,630,8623,0.6233288991555082,2,3
2,630,8625,0.5889532155963519,2,2
2,630,8627,0.5709173057260721,2,3
2,630,8628,0.5462948156367569,2,1
2,630,8629,0.5617105026271353,2,1
2,630,8631,0.5786505184750526,2,1
2,630,8643,0.617784160327777,2,3
2,630,8646,0.5607967892537067,2,1
2,630,8650,0.6008370720125712,2,5
2,630,8651,0.5547347652203051,2,1
2,630,8652,0.5540320748755708,2,2
2,630,8655,0.5991885558924656,2,2
2,630,8657,0.6159880432916313,2,2
2,630,8659,0.5468232371095195,2,1
2,630,8660,0.5602408032936756,2,2
2,630,8664,0.5892219466159916,2,1
2,630,8665,0.5400360846558385,2,2
2,630,8666,0.5959042755119563,2,2
2,630,8667,0.5749084598036382,2,2
2,630,8668,0.5962527316968649,2,4
2,630,8669,0.5722270901174773,2,2
2,630,8670,0.5861510231857778,2,2
2,630,8672,0.5000773508121257,2,1
2,630,8674,0.5959556733817014,2,1
2,630,8675,0.5729436584248545,2,1
2,630,8678,0.5664990083855025,2,2
2,630,8679,0.5000773508121257,2,1
2,630,8681,0.5000773508121257,2,1
2,630,8682,0.6059557043145571,2,1
2,630,8683,0.5809693072233306,2,3
2,630,8684,0.6371611973373725,2,4
2,630,8685,0.5487066808666173,2,1
2,630,8686,0.6274804368862628,2,4
2,630,8687,0.619328135500326,2,1
2,630,8688,0.5874220777639101,2,2
2,630,8689,0.5475805559072799,2,2
2,630,8690,0.5723186792894164,2,1
2,630,8691,0.5748753457990531,2,1
2,630,8692,0.5881645484128564,2,2
2,630,8693,0.5420684721597405,2,1
2,630,8694,0.5989387258463299,2,2
2,630,8695,0.573716498908348,2,1
2,630,8696,0.6155837259892215,2,2
2,630,8697,0.5748277077653925,2,1
2,630,8698,0.5720402077391779,2,2
2,630,8699,0.617997540255105,2,2
2,630,8700,0.5502032941867706,2,1
2,630,8701,0.5864391338827254,2,1
2,630,8702,0.5509718150834352,2,1
2,630,8703,0.5940907016834098,2,1
2,630,8704,0.6191141328455878,2,2
2,630,8705,0.5696268292876757,2,1
2,630,8706,0.6041648609052779,2,1
2,630,8707,0.5878541937359043,2,1
2,630,8708,0.5533831537256336,2,1
2,630,8709,0.5885747053453099,2,1
2,630,8710,0.544975997009049,2,1
2,630,8711,0.5516697566891404,2,1
2,630,8712,0.5701198924883868,2,1
2,630,8713,0.5784700930913186,2,1
2,630,8714,0.6247081180820251,2,3
2,630,8715,0.5866095943512037,2,1
2,630,8716,0.5888299527827967,2,1
2,630,8717,0.6111533733634693,2,2
2,630,8718,0.5901900636624617,2,1
2,630,8719,0.6196923493093436,2,3
2,630,8720,0.5555661927055935,2,1
2,630,8721,0.5474508728667661,2,1
2,630,8722,0.6080891770770114,2,2
2,630,8723,0.5847925439729115,2,1
2,630,8724,0.5904542673481634,2,2
2,630,8725,0.618287541317738,2,2
2,630,8726,0.5720053535584757,2,1
2,630,8727,0.5706757029556279,2,1
2,630,8728,0.5938306711352125,2,1
2,630,8729,0.570639081166359,2,1
2,708,715,0.6809617874572755,8,9
2,708,745,0.6759046135262244,8,10
2,708,757,0.7053856952330836,8,8
2,708,855,0.6780056795041242,8,7
2,708,908,0.7103021699633528,8,9
2,708,914,0.683685307642575,8,3
2,708,1082,0.65695112263247,8,3
2,708,1095,0.6620994681988305,8,4
2,708,1142,0.6421250422925043,8,5
2,708,1147,0.6744212765645403,8,20
2,708,1232,0.6781467327323026,8,8
2,708,1259,0.6619911293183424,8,6
2,708,1285,0.6597552625755283,8,5
2,708,1411,0.6551985647798734,8,5
2,708,1414,0.6806248689780519,8,6
2,708,1522,0.6755779274850259,8,5
2,708,1561,0.6884850598646387,8,9
2,708,1767,0.6742612945589235,8,13
2,708,1780,0.6652030326000226,8,8
2,708,1806,0.6756620729607766,8,10
2,708,2183,0.6778334732167132,8,7
2,708,2223,0.666171145363476,8,4
2,708,2280,0.6342983367947134,8,5
2,708,2551,0.6811661595508781,8,10
2,708,2899,0.6692362274531446,8,6
2,708,3240,0.689947482471803,8,7
2,708,3244,0.6781986435927667,8,5
2,708,3300,0.6532444058749934,8,3
2,708,3365,0.6855847593329586,8,6
2,708,3374,0.6402139108911815,8,3
2,708,3513,0.6920238620548022,8,8
2,708,3748,0.7006369625973327,8,7
2,708,3912,0.6531073186048866,8,8
2,708,4374,0.6848551942651169,8,4
2,708,4489,0.6330999361869528,8,1
2,708,4527,0.6746007085465299,8,5
2,708,4563,0.6618478955444781,8,4
2,708,4745,0.6687825937637186,8,9
2,708,5381,0.6320310719801777,8,5
2,708,5662,0.5957638615780511,8,6
2,708,5709,0.6654980773989739,8,5
2,708,5755,0.6642662427867911,8,5
2,708,5802,0.6768316526190423,8,6
2,708,5827,0.6781269057717624,8,8
2,708,5904,0.6680417055706594,8,6
2,708,5979,0.6570672021311639,8,3
2,708,5985,0.6468342751854473,8,2
2,708,6160,0.6902446267598447,8,3
2,708,6205,0.6471885354074655,8,3
2,708,6220,0.6383508336496446,8,3
2,708,6252,0.6709264567730073,8,4
2,708,6373,0.6587634040597132,8,5
2,708,6379,0.647747669518056,8,6
2,708,6381,0.6302399735595382,8,3
2,708,6492,0.6662010254993412,8,4
2,708,6541,0.6722191938094039,8,8
2,708,6576,0.6811895161100532,8,10
2,708,6646,0.6446538452256727,8,3
2,708,6677,0.648786922475071,8,3
2,708,6766,0.6619646816281535,8,4
2,708,6772,0.6499173701495478,8,4
2,708,6777,0.6678723291110096,8,4
2,708,6797,0.6182621762771787,8,2
2,708,6931,0.6451725164591651,8,4
2,708,6941,0.624058464611981,8,5
2,708,6948,0.6561750695825412,8,2
2,708,7064,0.6766465516558301,8,3
2,708,7118,0.6750579868371328,8,6
2,708,7230,0.6646723888544229,8,4
2,708,7251,0.6337978509540818,8,2
2,708,7381,0.6209107309449595,8,2
2,708,7384,0.6513565103790971,8,3
2,708,7418,0.646566028643556,8,4
2,708,7453,0.6583734990808014,8,6
2,708,7464,0.6563713660480806,8,6
2,708,7471,0.6768994430845549,8,6
2,708,7501,0.6615805418548125,8,2
2,708,7599,0.6763499049033417,8,4
2,708,7661,0.6560336846242305,8,4
2,708,7676,0.6476377412331973,8,3
2,708,7737,0.6467318609376708,8,3
2,708,7754,0.6366371387580526,8,2
2,708,7796,0.6576783461054304,8,3
2,708,7840,0.6809414802019275,8,5
2,708,7844,0.6529563298407756,8,2
2,708,7891,0.6721064862839397,8,4
2,708,7899,0.6650712524067626,8,4
2,708,7901,0.6734458729762749,8,5
2,708,7902,0.6578186573234304,8,7
2,708,7905,0.6678230883769363,8,6
2,708,7940,0.6568649180286223,8,3
2,708,8017,0.6255720564988207,8,6
2,708,8041,0.646626809069042,8,3
2,708,8051,0.6635976798862174,8,4
2,708,8058,0.6078546116306753,8,1
2,708,8112,0.6719751940770873,8,4
2,708,8119,0.6643217563132805,8,2
2,708,8131,0.6528302701075208,8,4
2,708,8173,0.635581072442782,8,4
2,708,8222,0.634043209889707,8,2
2,708,8237,0.6425453271217485,8,4
2,708,8248,0.6549180030108885,8,2
2,708,8264,0.6754068601394498,8,7
2,708,8265,0.6533281059992925,8,3
2,708,8278,0.6525504163483108,8,3
2,708,8298,0.6661529412016668,8,3
2,708,8308,0.6357473008994149,8,4
2,708,8314,0.6391660760456291,8,4
2,708,8328,0.6564745949277478,8,2
2,708,8332,0.6523936002928477,8,3
2,708,8337,0.6590176077826526,8,3
2,708,8353,0.6263212125143279,8,2
2,708,8367,0.6577473499047775,8,2
2,708,8385,0.6215320575575606,8,4
2,708,8389,0.6412974790187685,8,2
2,708,8391,0.6513431503137771,8,3
2,708,8396,0.6433190348215694,8,2
2,708,8402,0.6135400508613265,8,2
2,708,8413,0.645133099657662,8,3
2,708,8422,0.6278829667106528,8,2
2,708,8429,0.6552286508488826,8,3
2,708,8439,0.6167811202187546,8,2
2,708,8441,0.6241749565928884,8,2
2,708,8445,0.6549211193148062,8,3
2,708,8448,0.6412896150447212,8,1
2,708,8451,0.6239364091328654,8,3
2,708,8452,0.6725686937777877,8,7
2,708,8461,0.6444943752690204,8,8
2,708,8463,0.6431514108599313,8,2
2,708,8474,0.6093009542631913,8,2
2,708,8478,0.667934928007241,8,3
2,708,8486,0.6220359267720424,8,2
2,708,8492,0.5996085693756278,8,4
2,708,8499,0.6200777480273184,8,3
2,708,8507,0.6421931332834109,8,4
2,708,8518,0.6700733672624102,8,3
2,708,8525,0.6727443899570239,8,5
2,708,8526,0.6774826982631054,8,5
2,708,8529,0.657183199797713,8,3
2,708,8542,0.6219426003073972,8,2
2,708,8544,0.6286107676309352,8,3
2,708,8554,0.6488488620261921,8,2
2,708,8567,0.636433685119199,8,1
2,708,8570,0.6028273942260679,8,2
2,708,8571,0.6731702564397242,8,4
2,708,8575,0.6674842837304373,8,3
2,708,8581,0.6454465287019381,8,3
2,708,8588,0.6192079757023777,8,3
2,708,8595,0.6446539658853475,8,2
2,708,8596,0.6773578887932691,8,4
2,708,8602,0.6350334844773255,8,2
2,708,8604,0.6597449812196524,8,4
2,708,8608,0.6302309566170693,8,1
2,708,8609,0.6301056308743285,8,2
2,708,8612,0.6322733257806051,8,1
2,708,8614,0.6084486858194235,8,1
2,708,8616,0.6037780277398599,8,2
2,708,8619,0.6296905752591375,8,5
2,708,8621,0.6456762464067656,8,3
2,708,8623,0.6701003433382063,8,3
2,708,8625,0.6338260268463847,8,2
2,708,8627,0.6512167018840607,8,3
2,708,8628,0.615359710231004,8,1
2,708,8629,0.5925275749139767,8,1
2,708,8631,0.6428199428683438,8,1
2,708,8643,0.6606180884598291,8,3
2,708,8646,0.6296300013647428,8,1
2,708,8650,0.6440232753194622,8,5
2,708,8651,0.6170155417664559,8,1
2,708,8652,0.6108100423135789,8,2
2,708,8655,0.6554210378928543,8,2
2,708,8657,0.6106887215048505,8,2
2,708,8659,0.6198400569085506,8,1
2,708,8660,0.6323189569084993,8,2
2,708,8664,0.639564920456695,8,1
2,708,8665,0.6114299294076612,8,2
2,708,8666,0.6213313611653969,8,2
2,708,8667,0.6148220530506963,8,2
2,708,8668,0.6529018473081819,8,4
2,708,8669,0.6362823385076364,8,2
2,708,8670,0.6366854326992021,8,2
2,708,8672,0.583248185554513,8,1
2,708,8674,0.6507079788851456,8,1
2,708,8675,0.6177449541224732,8,1
2,708,8678,0.6413165717721054,8,2
2,708,8679,0.583248185554513,8,1
2,708,8681,0.583248185554513,8,1
2,708,8682,0.6497714001013957,8,1
2,708,8683,0.6374194179156087,8,3
2,708,8684,0.6471895349013337,8,4
2,708,8685,0.6236197411078337,8,1
2,708,8686,0.6765133012075499,8,4
2,708,8687,0.6467786187199824,8,1
2,708,8688,0.6403184517461045,8,2
2,708,8689,0.6030814325422373,8,2
2,708,8690,0.6338982122920732,8,1
2,708,8691,0.6256487592758381,8,1
2,708,8692,0.6391429326797484,8,2
2,708,8693,0.6209116146032876,8,1
2,708,8694,0.6475289258036416,8,2
2,708,8695,0.6481742720310198,8,1
2,708,8696,0.6590063027414488,8,2
2,708,8697,0.6268237873826762,8,1
2,708,8698,0.6480933386891415,8,2
2,708,8699,0.6406371729740596,8,2
2,708,8700,0.6145920936614918,8,1
2,708,8701,0.650007180073667,8,1
2,708,8702,0.6153472441529202,8,1
2,708,8703,0.6452325235731572,8,1
2,708,8704,0.647995267362818,8,2
2,708,8705,0.6253197680240244,8,1
2,708,8706,0.6342953089409008,8,1
2,708,8707,0.6101238252014912,8,1
2,708,8708,0.614205181051646,8,1
2,708,8709,0.6280897405783337,8,1
2,708,8710,0.621298120449748,8,1
2,708,8711,0.603957703409901,8,1
2,708,8712,0.643753371788882,8,1
2,708,8713,0.6493668116230917,8,1
2,708,8714,0.6770787559842992,8,3
2,708,8715,0.6443815058874885,8,1
2,708,8716,0.6337537402707398,8,1
2,708,8717,0.6542074359138897,8,2
2,708,8718,0.6243412060678333,8,1
2,708,8719,0.6549352290331172,8,3
2,708,8720,0.6254061432309616,8,1
2,708,8721,0.6157865864132016,8,1
2,708,8722,0.6449813641953455,8,2
2,708,8723,0.6279021338257914,8,1
2,708,8724,0.6466670815126913,8,2
2,708,8725,0.6503894519495422,8,2
2,708,8726,0.6320008368093877,8,1
2,708,8727,0.6177711810936118,8,1
2,708,8728,0.6482711782331739,8,1
2,708,8729,0.6133375837684234,8,1
2,715,745,0.6538984323160566,9,10
2,715,757,0.6681662837225283,9,8
2,715,855,0.634945186182037,9,7
2,715,908,0.6482559611389422,9,9
2,715,914,0.6388467872321371,9,3
2,715,1082,0.6103112277878355,9,3
2,715,1095,0.6298355562044342,9,4
2,715,1142,0.5894261820848024,9,5
2,715,1147,0.6990326088025516,9,20
2,715,1232,0.6528871277771126,9,8
2,715,1259,0.6356406692020505,9,6
2,715,1285,0.6377814073129053,9,5
2,715,1411,0.6584967438922691,9,5
2,715,1414,0.6666529772112907,9,6
2,715,1522,0.6485021071299749,9,5
2,715,1561,0.6692481008805835,9,9
2,715,1767,0.6798282520554773,9,13
2,715,1780,0.6501916127634547,9,8
2,715,1806,0.673642849620925,9,10
2,715,2183,0.6391209356834436,9,7
2,715,2223,0.6314502400859312,9,4
2,715,2280,0.6033832402465441,9,5
2,715,2551,0.6725862575261734,9,10
2,715,2899,0.651811021815302,9,6
2,715,3240,0.6587877082644283,9,7
2,715,3244,0.6309003237852842,9,5
2,715,3300,0.6228474927296801,9,3
2,715,3365,0.6629326866500506,9,6
2,715,3374,0.6201128603287274,9,3
2,715,3513,0.6447693310336671,9,8
2,715,3748,0.634217964460218,9,7
2,715,3912,0.6630094284882432,9,8
2,715,4374,0.6439313818450438,9,4
2,715,4489,0.5975634727780649,9,1
2,715,4527,0.6474958954198708,9,5
2,715,4563,0.6081778198887716,9,4
2,715,4745,0.6613467501805612,9,9
2,715,5381,0.6044552612944476,9,5
2,715,5662,0.6449102927780228,9,6
2,715,5709,0.6337753511552541,9,5
2,715,5755,0.6365462534675563,9,5
2,715,5802,0.6532482689417825,9,6
2,715,5827,0.6794721013246404,9,8
2,715,5904,0.6746836693656135,9,6
2,715,5979,0.604185811304069,9,3
2,715,5985,0.6199342890518251,9,2
2,715,6160,0.6563416913812188,9,3
2,715,6205,0.6122221229487296,9,3
2,715,6220,0.6248289588320582,9,3
2,715,6252,0.6343090491177998,9,4
2,715,6373,0.6441852136285318,9,5
2,715,6379,0.6085518173493245,9,6
2,715,6381,0.6406907013250887,9,3
2,715,6492,0.6587015978010939,9,4
2,715,6541,0.6655418056737608,9,8
2,715,6576,0.6668452585182539,9,10
2,715,6646,0.6005977141436049,9,3
2,715,6677,0.6192235868770577,9,3
2,715,6766,0.6210311872252515,9,4
2,715,6772,0.6368100888160617,9,4
2,715,6777,0.6364041221056015,9,4
2,715,6797,0.595992134547874,9,2
2,715,6931,0.6326965275628275,9,4
2,715,6941,0.6468260687918564,9,5
2,715,6948,0.654396373999174,9,2
2,715,7064,0.6623159603895532,9,3
2,715,7118,0.660085715759902,9,6
2,715,7230,0.6527600516460235,9,4
2,715,7251,0.6107417119650639,9,2
2,715,7381,0.6005698526820552,9,2
2,715,7384,0.6137792723709045,9,3
2,715,7418,0.613298753660536,9,4
2,715,7453,0.6191667722034638,9,6
2,715,7464,0.6612229779116382,9,6
2,715,7471,0.6406335914518594,9,6
2,715,7501,0.6390323146313489,9,2
2,715,7599,0.6636477235904087,9,4
2,715,7661,0.6296428066585739,9,4
2,715,7676,0.6265698282294918,9,3
2,715,7737,0.6109533659699893,9,3
2,715,7754,0.5856274367946778,9,2
2,715,7796,0.6100646651879063,9,3
2,715,7840,0.6425148388580922,9,5
2,715,7844,0.6142787178162697,9,2
2,715,7891,0.6489729494446823,9,4
2,715,7899,0.6521664512609828,9,4
2,715,7901,0.6306647416731892,9,5
2,715,7902,0.6588920153274894,9,7
2,715,7905,0.6180139565155405,9,6
2,715,7940,0.6316518467900122,9,3
2,715,8017,0.6345829594244657,9,6
2,715,8041,0.6104691401640335,9,3
2,715,8051,0.6279905434794993,9,4
2,715,8058,0.5807209099543686,9,1
2,715,8112,0.6292860447448507,9,4
2,715,8119,0.63819863754154,9,2
2,715,8131,0.6488607028907604,9,4
2,715,8173,0.603301052219443,9,4
2,715,8222,0.6002588190872401,9,2
2,715,8237,0.6710201442072727,9,4
2,715,8248,0.5995021297842152,9,2
2,715,8264,0.6537218004407355,9,7
2,715,8265,0.6130500042842477,9,3
2,715,8278,0.6176119041763563,9,3
2,715,8298,0.60735334794462,9,3
2,715,8308,0.6074377644296384,9,4
2,715,8314,0.6079583358046647,9,4
2,715,8328,0.6236177570595741,9,2
2,715,8332,0.618189234808934,9,3
2,715,8337,0.6267061081916029,9,3
2,715,8353,0.5908712414471841,9,2
2,715,8367,0.6051102215358186,9,2
2,715,8385,0.6197917757766424,9,4
2,715,8389,0.6018115562794631,9,2
2,715,8391,0.6241589417842907,9,3
2,715,8396,0.6181297157033447,9,2
2,715,8402,0.5850869448298399,9,2
2,715,8413,0.6169338953211791,9,3
2,715,8422,0.5878617064890638,9,2
2,715,8429,0.6384762591785992,9,3
2,715,8439,0.5883516589269704,9,2
2,715,8441,0.610089853839461,9,2
2,715,8445,0.6316689952493412,9,3
2,715,8448,0.6088928197935818,9,1
2,715,8451,0.615684583622134,9,3
2,715,8452,0.6715576668251128,9,7
2,715,8461,0.6456285017146488,9,8
2,715,8463,0.6226288583107148,9,2
2,715,8474,0.5797636942279345,9,2
2,715,8478,0.631576666061157,9,3
2,715,8486,0.5982193949515686,9,2
2,715,8492,0.557552103236896,9,4
2,715,8499,0.5917291579376751,9,3
2,715,8507,0.6276883653281387,9,4
2,715,8518,0.6275813910602852,9,3
2,715,8525,0.6338802595210964,9,5
2,715,8526,0.6581008283295935,9,5
2,715,8529,0.6494192809206829,9,3
2,715,8542,0.6114902588461378,9,2
2,715,8544,0.6070056768632026,9,3
2,715,8554,0.6261537505860908,9,2
2,715,8567,0.5739250854931833,9,1
2,715,8570,0.5740755241660417,9,2
2,715,8571,0.6071914714969365,9,4
2,715,8575,0.6457679077007767,9,3
2,715,8581,0.6462713407769266,9,3
2,715,8588,0.6081373783737366,9,3
2,715,8595,0.6226575158309283,9,2
2,715,8596,0.6417238673727581,9,4
2,715,8602,0.6334660019380038,9,2
2,715,8604,0.6375274883502943,9,4
2,715,8608,0.6063991221085065,9,1
2,715,8609,0.6180007559272365,9,2
2,715,8612,0.6126524470108302,9,1
2,715,8614,0.5707532179989071,9,1
2,715,8616,0.6033512307226417,9,2
2,715,8619,0.5906885841016587,9,5
2,715,8621,0.6204258563182586,9,3
2,715,8623,0.6332033907510526,9,3
2,715,8625,0.6177439412036424,9,2
2,715,8627,0.5962009092519678,9,3
2,715,8628,0.5692169387185214,9,1
2,715,8629,0.5952777225957205,9,1
2,715,8631,0.6076671431075389,9,1
2,715,8643,0.6376249432844819,9,3
2,715,8646,0.6154238393161079,9,1
2,715,8650,0.6289122300736171,9,5
2,715,8651,0.5797022006116969,9,1
2,715,8652,0.5847379399857783,9,2
2,715,8655,0.6034212258333547,9,2
2,715,8657,0.6191823713763864,9,2
2,715,8659,0.5690774924251985,9,1
2,715,8660,0.5968148228623723,9,2
2,715,8664,0.5990868364455838,9,1
2,715,8665,0.5720885007022223,9,2
2,715,8666,0.6230659813835425,9,2
2,715,8667,0.603531581354951,9,2
2,715,8668,0.633110367715729,9,4
2,715,8669,0.5884738104207781,9,2
2,715,8670,0.6183854876318821,9,2
2,715,8672,0.538792787316636,9,1
2,715,8674,0.6137505107918766,9,1
2,715,8675,0.5973110313300535,9,1
2,715,8678,0.5957479617545461,9,2
2,715,8679,0.538792787316636,9,1
2,715,8681,0.538792787316636,9,1
2,715,8682,0.607792021415024,9,1
2,715,8683,0.6050752324252128,9,3
2,715,8684,0.6497658827976874,9,4
2,715,8685,0.5822478803829555,9,1
2,715,8686,0.6616270957356426,9,4
2,715,8687,0.6344726109912022,9,1
2,715,8688,0.6125748859144351,9,2
2,715,8689,0.582900770105975,9,2
2,715,8690,0.5953442442498686,9,1
2,715,8691,0.6007877517863383,9,1
2,715,8692,0.6048749864381457,9,2
2,715,8693,0.5705980215871962,9,1
2,715,8694,0.629449353109548,9,2
2,715,8695,0.6189147255878773,9,1
2,715,8696,0.6407267683359846,9,2
2,715,8697,0.588077220213656,9,1
2,715,8698,0.6113899611816107,9,2
2,715,8699,0.6505128992701833,9,2
2,715,8700,0.5795167144831124,9,1
2,715,8701,0.6093098678910025,9,1
2,715,8702,0.5843159599357721,9,1
2,715,8703,0.6253163602511093,9,1
2,715,8704,0.6315893780538423,9,2
2,715,8705,0.5921120162880872,9,1
2,715,8706,0.6285280050226444,9,1
2,715,8707,0.6244310362093585,9,1
2,715,8708,0.5744034150513102,9,1
2,715,8709,0.6113844704617883,9,1
2,715,8710,0.5834002453489416,9,1
2,715,8711,0.5751553834154897,9,1
2,715,8712,0.5943831539273446,9,1
2,715,8713,0.6121468735163813,9,1
2,715,8714,0.6239769517289714,9,3
2,715,8715,0.6052015041370906,9,1
2,715,8716,0.6182508765798913,9,1
2,715,8717,0.6300055165312378,9,2
2,715,8718,0.6211608846187249,9,1
2,715,8719,0.632497288233202,9,3
2,715,8720,0.5910544554684687,9,1
2,715,8721,0.5839505623187086,9,1
2,715,8722,0.6193169528786534,9,2
2,715,8723,0.6044716265926794,9,1
2,715,8724,0.6127129064844713,9,2
2,715,8725,0.6431473572770889,9,2
2,715,8726,0.5989701887161742,9,1
2,715,8727,0.6024391450868579,9,1
2,715,8728,0.6122700333579036,9,1
2,715,8729,0.5821561682932905,9,1
2,745,757,0.6711097725641973,10,8
2,745,855,0.661942941306479,10,7
2,745,908,0.6897311037803754,10,9
2,745,914,0.6630313469884153,10,3
2,745,1082,0.6328209484408076,10,3
2,745,1095,0.6296614903821747,10,4
2,745,1142,0.6021399842878774,10,5
2,745,1147,0.6746469238594682,10,20
2,745,1232,0.64671777030569,10,8
2,745,1259,0.649542851902169,10,6
2,745,1285,0.6347654032204983,10,5
2,745,1411,0.6613621713383385,10,5
2,745,1414,0.6577554304143396,10,6
2,745,1522,0.6396845363591861,10,5
2,745,1561,0.6740346339861457,10,9
2,745,1767,0.6648963545668534,10,13
2,745,1780,0.6706151346710063,10,8
2,745,1806,0.6545483255420669,10,10
2,745,2183,0.6451775081470171,10,7
2,745,2223,0.6341158459329922,10,4
2,745,2280,0.626813748580039,10,5
2,745,2551,0.6650404548196843,10,10
2,745,2899,0.6296118395159123,10,6
2,745,3240,0.654404107101456,10,7
2,745,3244,0.6265903253575362,10,5
2,745,3300,0.6216741309631209,10,3
2,745,3365,0.6485051947394568,10,6
2,745,3374,0.6151043070950762,10,3
2,745,3513,0.6604238440803012,10,8
2,745,3748,0.6729848494905404,10,7
2,745,3912,0.6648082569118926,10,8
2,745,4374,0.6541114292597532,10,4
2,745,4489,0.5663965156087567,10,1
2,745,4527,0.594442025046677,10,5
2,745,4563,0.6156743738340597,10,4
2,745,4745,0.6485135986939925,10,9
2,745,5381,0.6322197695236038,10,5
2,745,5662,0.6529775931814358,10,6
2,745,5709,0.6554254429792478,10,5
2,745,5755,0.6411749176518925,10,5
2,745,5802,0.6486175666055947,10,6
2,745,5827,0.665695619902623,10,8
2,745,5904,0.6637835866069919,10,6
2,745,5979,0.5975932937242658,10,3
2,745,5985,0.6202048661124611,10,2
2,745,6160,0.6548366890291011,10,3
2,745,6205,0.5941187373180982,10,3
2,745,6220,0.6240304656572735,10,3
2,745,6252,0.61630637090779,10,4
2,745,6373,0.6394805424209727,10,5
2,745,6379,0.6176679043469585,10,6
2,745,6381,0.6144532633379709,10,3
2,745,6492,0.6478336483649189,10,4
2,745,6541,0.616790861866796,10,8
2,745,6576,0.6738000751717368,10,10
2,745,6646,0.6033549014607517,10,3
2,745,6677,0.6272037635215227,10,3
2,745,6766,0.634751306764197,10,4
2,745,6772,0.6271860411143287,10,4
2,745,6777,0.6325399007265539,10,4
2,745,6797,0.5824346534055045,10,2
2,745,6931,0.6124619063092043,10,4
2,745,6941,0.6568462358957744,10,5
2,745,6948,0.6492144654149472,10,2
2,745,7064,0.6525183390540105,10,3
2,745,7118,0.6586700882963344,10,6
2,745,7230,0.6486882894735808,10,4
2,745,7251,0.6106442198904373,10,2
2,745,7381,0.5847908726295492,10,2
2,745,7384,0.5960233073694583,10,3
2,745,7418,0.6004697920017118,10,4
2,745,7453,0.6218378102342167,10,6
2,745,7464,0.6420107078389506,10,6
2,745,7471,0.6408361010452849,10,6
2,745,7501,0.6369411380432197,10,2
2,745,7599,0.6653218155281861,10,4
2,745,7661,0.6239529082224731,10,4
2,745,7676,0.6073604900426781,10,3
2,745,7737,0.6281778003035008,10,3
2,745,7754,0.6015466645119213,10,2
2,745,7796,0.6217925933450023,10,3
2,745,7840,0.6293832704870298,10,5
2,745,7844,0.6136563671478003,10,2
2,745,7891,0.6380724256809092,10,4
2,745,7899,0.6457506532028191,10,4
2,745,7901,0.6426874908806641,10,5
2,745,7902,0.6498888865474061,10,7
2,745,7905,0.6462542082992181,10,6
2,745,7940,0.6220128393063203,10,3
2,745,8017,0.6374826053288868,10,6
2,745,8041,0.6076116379552625,10,3
2,745,8051,0.5680905636690552,10,4
