iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
151,76,831,0,1,76
151,76,876,0,1,76
151,76,903,0,1,76
151,125,32,0,1,125
151,125,157,0,1,125
151,125,254,0,1,125
151,125,397,0,1,125
151,125,624,0,1,125
151,125,811,0,1,125
151,148,52,0,1,148
151,148,118,0,1,148
151,148,170,0,1,148
151,148,394,0,1,148
151,148,806,0,1,148
151,148,891,0,1,148
151,168,24,0,1,168
151,168,36,0,1,168
151,168,143,0,1,168
151,168,151,0,1,168
151,168,239,0,1,168
151,168,409,0,1,168
151,168,518,0,1,168
151,168,609,0,1,168
151,168,641,0,1,168
151,168,665,0,1,168
151,168,687,0,1,168
151,168,702,0,1,168
151,168,730,0,1,168
151,168,896,0,1,168
151,168,939,0,1,168
151,168,966,0,1,168
151,168,969,0,1,168
151,174,655,0,1,174
151,174,739,0,1,174
151,178,342,0,1,178
151,178,347,0,1,178
151,178,387,0,1,178
151,178,501,0,1,178
151,178,657,0,1,178
151,178,693,0,1,178
151,181,310,0,1,181
151,181,410,0,1,181
151,181,486,0,1,181
151,181,859,0,1,181
151,183,38,0,1,183
151,183,224,0,1,183
151,183,472,0,1,183
151,183,547,0,1,183
151,183,597,0,1,183
151,183,607,0,1,183
151,183,633,0,1,183
151,183,649,0,1,183
151,183,750,0,1,183
151,183,825,0,1,183
151,197,80,0,1,197
151,197,441,0,1,197
151,197,454,0,1,197
151,197,663,0,1,197
151,197,738,0,1,197
151,197,794,0,1,197
151,197,948,0,1,197
151,206,84,0,101,206
151,206,154,0,101,206
151,206,298,0,101,206
151,206,555,0,101,206
151,206,761,0,101,206
151,206,931,0,101,206
151,232,70,0,1,232
151,232,248,0,1,232
151,232,274,0,1,232
151,232,672,0,1,232
151,232,743,0,1,232
151,232,805,0,1,232
151,232,850,0,1,232
151,250,172,0,1,250
151,250,330,0,1,250
151,250,371,0,1,250
151,250,521,0,1,250
151,250,617,0,1,250
151,250,640,0,1,250
151,452,201,0,59,452
151,452,227,0,59,452
151,452,422,0,59,452
151,452,651,0,59,452
151,452,734,0,59,452
151,516,296,0,81,516
151,516,437,0,81,516
151,516,660,0,81,516
151,516,845,0,81,516
151,552,21,0,59,552
151,552,30,0,59,552
151,552,93,0,59,552
151,552,301,0,59,552
151,552,546,0,59,552
151,552,786,0,59,552
151,552,808,0,59,552
151,552,840,0,59,552
151,552,962,0,59,552
151,622,39,0,1,622
151,622,189,0,1,622
151,622,251,0,1,622
151,622,882,0,1,622
151,631,205,0,1,631
151,631,250,0,1,631
151,631,272,0,1,631
151,631,273,0,1,631
151,631,467,0,1,631
151,631,477,0,1,631
151,631,554,0,1,631
151,631,557,0,1,631
151,631,594,0,1,631
151,631,664,0,1,631
151,631,678,0,1,631
151,631,751,0,1,631
151,631,923,0,1,631
151,645,415,0,1,645
151,645,516,0,1,645
151,645,551,0,1,645
151,645,637,0,1,645
151,645,737,0,1,645
151,645,785,0,1,645
151,645,927,0,1,645
151,645,946,0,1,645
151,660,43,0,1,660
151,660,88,0,1,660
151,660,182,0,1,660
151,660,375,0,1,660
151,660,575,0,1,660
151,660,587,0,1,660
151,660,673,0,1,660
151,660,732,0,1,660
151,660,733,0,1,660
151,660,753,0,1,660
151,660,773,0,1,660
151,660,783,0,1,660
151,660,789,0,1,660
151,662,66,0,369,662
151,662,276,0,369,662
151,662,323,0,369,662
151,662,676,0,369,662
151,662,854,0,369,662
151,1076,234,0,1,1076
151,1076,314,0,1,1076
151,1076,953,0,1,1076
151,1214,44,0,14,1214
151,1214,186,0,14,1214
151,1214,209,0,14,1214
151,1214,386,0,14,1214
151,1214,429,0,14,1214
151,1214,442,0,14,1214
151,1214,539,0,14,1214
151,1214,584,0,14,1214
151,1214,855,0,14,1214
151,1634,17,0,1,1634
151,1634,362,0,1,1634
151,1634,544,0,1,1634
151,1634,628,0,1,1634
151,1634,674,0,1,1634
151,1634,820,0,1,1634
151,1634,857,0,1,1634
151,1634,932,0,1,1634
151,1773,221,0,81,1773
151,1773,520,0,81,1773
151,1773,562,0,81,1773
151,1773,621,0,81,1773
151,1773,670,0,81,1773
151,1874,13,0,1,1874
151,1874,207,0,1,1874
151,1874,229,0,1,1874
151,1874,233,0,1,1874
151,1874,303,0,1,1874
151,1874,304,0,1,1874
151,1874,306,0,1,1874
151,1874,463,0,1,1874
151,1874,519,0,1,1874
151,1874,727,0,1,1874
151,1874,914,0,1,1874
151,2189,327,0,330,2189
151,2189,416,0,330,2189
151,2189,511,0,330,2189
151,2189,632,0,330,2189
151,2189,662,0,330,2189
151,2189,835,0,330,2189
151,2201,156,0,369,2201
151,2201,593,0,369,2201
151,2201,689,0,369,2201
151,2201,944,0,369,2201
151,2213,212,0,1,2213
151,2213,236,0,1,2213
151,2213,464,0,1,2213
151,2213,495,0,1,2213
151,2213,629,0,1,2213
151,2213,715,0,1,2213
151,2213,768,0,1,2213
151,2213,951,0,1,2213
151,2213,965,0,1,2213
151,2419,515,0,2199,2419
151,2419,833,0,2199,2419
151,2785,365,0,101,2785
151,2785,700,0,101,2785
151,2785,711,0,101,2785
151,2785,760,0,101,2785
151,2785,899,0,101,2785
151,2838,101,0,862,2838
151,2838,683,0,862,2838
151,2838,861,0,862,2838
151,3143,23,0,1,3143
151,3143,777,0,1,3143
151,3750,600,0,862,3750
151,3750,682,0,862,3750
151,4306,89,0,1262,4306
151,4306,880,0,1262,4306
151,4417,165,0,62,4417
151,4417,492,0,62,4417
151,4417,791,0,62,4417
151,4939,71,0,3978,4939
151,4939,407,0,3978,4939
151,4939,759,0,3978,4939
151,4939,776,0,3978,4939
151,5085,147,0,1,5085
151,5085,215,0,1,5085
151,5085,282,0,1,5085
151,5085,350,0,1,5085
151,5085,605,0,1,5085
151,5326,34,0,81,5326
151,5326,180,0,81,5326
151,5326,358,0,81,5326
151,5326,606,0,81,5326
151,6260,218,0,25,6260
151,6260,357,0,25,6260
151,6260,635,0,25,6260
151,6260,654,0,25,6260
151,6539,291,0,101,6539
151,6539,341,0,101,6539
151,6539,669,0,101,6539
151,6539,902,0,101,6539
151,7129,155,0,1,7129
151,7129,446,0,1,7129
151,7129,589,0,1,7129
151,7129,645,0,1,7129
151,7129,829,0,1,7129
151,7328,403,0,6422,7328
151,7328,444,0,6422,7328
151,7328,865,0,6422,7328
151,7751,45,0,1,7751
151,7751,132,0,1,7751
151,7751,259,0,1,7751
151,7751,368,0,1,7751
151,7751,396,0,1,7751
151,7751,431,0,1,7751
151,7751,493,0,1,7751
151,7751,705,0,1,7751
151,8863,166,0,8833,8863
151,8863,752,0,8833,8863
151,9687,105,0,9068,9687
151,9687,307,0,9068,9687
151,9687,315,0,9068,9687
151,9687,572,0,9068,9687
151,9905,116,0,7290,9905
151,9905,411,0,7290,9905
151,9905,456,0,7290,9905
151,9905,457,0,7290,9905
151,9905,579,0,7290,9905
151,9905,690,0,7290,9905
151,9905,956,0,7290,9905
151,9905,959,0,7290,9905
151,10085,490,0,260,10085
151,10085,613,0,260,10085
151,10085,887,0,260,10085
151,10430,53,0,51,10430
151,10430,173,0,51,10430
151,10430,630,0,51,10430
151,10430,714,0,51,10430
151,11663,3,0,2777,11663
151,11663,262,0,2777,11663
151,11663,366,0,2777,11663
151,11663,763,0,2777,11663
151,11663,848,0,2777,11663
151,11988,146,0,1,11988
151,11988,440,0,1,11988
151,11988,949,0,1,11988
151,11988,954,0,1,11988
151,13320,404,0,1403,13320
151,13320,717,0,1403,13320
151,13320,756,0,1403,13320
151,13320,787,0,1403,13320
151,14175,16,0,8833,14175
151,14175,610,0,8833,14175
151,14176,369,0,7109,14176
151,14176,598,0,7109,14176
151,14176,846,0,7109,14176
151,14176,900,0,7109,14176
151,14342,95,0,1,14342
151,14342,222,0,1,14342
151,14342,483,0,1,14342
151,14342,487,0,1,14342
151,14342,541,0,1,14342
151,14342,774,0,1,14342
151,14342,826,0,1,14342
151,14440,65,0,297,14440
151,14440,135,0,297,14440
151,14440,528,0,297,14440
151,14440,535,0,297,14440
151,14440,570,0,297,14440
151,14440,614,0,297,14440
151,14440,790,0,297,14440
151,14462,145,0,5332,14462
151,14462,462,0,5332,14462
151,14462,681,0,5332,14462
151,14462,943,0,5332,14462
151,14487,92,0,6611,14487
151,14487,183,0,6611,14487
151,14487,384,0,6611,14487
151,14487,526,0,6611,14487
151,14487,766,0,6611,14487
151,14634,25,0,8065,14634
151,14634,455,0,8065,14634
151,15178,214,0,8833,15178
151,15178,428,0,8833,15178
151,15178,913,0,8833,15178
151,15463,149,0,3978,15463
151,15463,370,0,3978,15463
151,15463,699,0,3978,15463
151,15671,242,0,1,15671
151,15671,305,0,1,15671
151,15671,885,0,1,15671
151,15671,955,0,1,15671
151,15740,412,0,15220,15740
151,15740,479,0,15220,15740
151,15740,781,0,15220,15740
151,15741,64,0,8833,15741
151,15741,706,0,8833,15741
151,15741,881,0,8833,15741
151,15741,925,0,8833,15741
151,15784,582,0,14113,15784
151,15872,37,0,14139,15872
151,15872,74,0,14139,15872
151,16020,206,0,369,16020
151,16020,297,0,369,16020
151,16020,712,0,369,16020
151,16020,797,0,369,16020
151,16316,153,0,14501,16316
151,16316,398,0,14501,16316
151,16316,696,0,14501,16316
151,16316,947,0,14501,16316
151,16318,47,0,14501,16318
151,16318,127,0,14501,16318
151,16318,337,0,14501,16318
151,16318,722,0,14501,16318
151,16435,167,0,16135,16435
151,16435,503,0,16135,16435
151,16435,643,0,16135,16435
151,16435,748,0,16135,16435
151,16538,353,0,2777,16538
151,16538,489,0,2777,16538
151,16708,29,0,4620,16708
151,16708,78,0,4620,16708
151,16884,476,0,1417,16884
151,16884,502,0,1417,16884
151,16884,780,0,1417,16884
151,16884,889,0,1417,16884
151,16920,830,0,101,16920
151,16920,895,0,101,16920
151,17014,413,0,14139,17014
151,17014,586,0,14139,17014
151,17014,888,0,14139,17014
151,17014,910,0,14139,17014
151,17014,958,0,14139,17014
151,17051,260,0,7831,17051
151,17051,269,0,7831,17051
151,17051,764,0,7831,17051
151,17058,839,0,1,17058
151,17058,844,0,1,17058
151,17058,866,0,1,17058
151,17097,619,0,1262,17097
151,17097,694,0,1262,17097
151,17097,742,0,1262,17097
151,17097,796,0,1262,17097
151,17129,59,0,9871,17129
151,17129,112,0,9871,17129
151,17129,191,0,9871,17129
151,17129,775,0,9871,17129
151,17129,807,0,9871,17129
151,17154,245,0,62,17154
151,17154,268,0,62,17154
151,17154,374,0,62,17154
151,17154,385,0,62,17154
151,17207,90,0,1571,17207
151,17207,197,0,1571,17207
151,17207,749,0,1571,17207
151,17207,905,0,1571,17207
151,17207,933,0,1571,17207
151,17230,161,0,9068,17230
151,17230,184,0,9068,17230
151,17230,433,0,9068,17230
151,17230,792,0,9068,17230
151,17251,136,0,15056,17251
151,17251,380,0,15056,17251
151,17251,571,0,15056,17251
151,17311,507,0,1,17311
151,17311,540,0,1,17311
151,17311,561,0,1,17311
151,17311,832,0,1,17311
151,17311,934,0,1,17311
151,17361,152,0,9042,17361
151,17361,498,0,9042,17361
151,17361,514,0,9042,17361
151,17369,465,0,5332,17369
151,17369,677,0,5332,17369
151,17369,782,0,5332,17369
151,17396,139,0,5802,17396
151,17396,243,0,5802,17396
151,17396,373,0,5802,17396
151,17396,596,0,5802,17396
151,17396,935,0,5802,17396
151,17474,290,0,15130,17474
151,17474,543,0,15130,17474
151,17474,704,0,15130,17474
151,17474,926,0,15130,17474
151,17648,473,0,1,17648
151,17648,616,0,1,17648
151,17737,228,0,7154,17737
151,17737,322,0,7154,17737
151,17737,723,0,7154,17737
151,17737,731,0,7154,17737
151,17805,6,0,1,17805
151,17805,230,0,1,17805
151,17805,716,0,1,17805
151,17830,443,0,1417,17830
151,17830,505,0,1417,17830
151,17830,531,0,1417,17830
151,17830,542,0,1417,17830
151,18059,9,0,862,18059
151,18059,61,0,862,18059
151,18078,200,0,7837,18078
151,18078,559,0,7837,18078
151,18100,86,0,7290,18100
151,18100,399,0,7290,18100
151,18100,418,0,7290,18100
151,18147,267,0,16135,18147
151,18147,461,0,16135,18147
151,18177,308,0,1,18177
151,18177,864,0,1,18177
151,18258,55,0,7290,18258
151,18258,548,0,7290,18258
151,18410,361,0,7837,18410
151,18410,842,0,7837,18410
151,18459,99,0,862,18459
151,18459,585,0,862,18459
151,18459,615,0,862,18459
151,18510,354,0,4870,18510
151,18510,552,0,4870,18510
151,18510,816,0,4870,18510
151,18510,852,0,4870,18510
151,18510,872,0,4870,18510
151,18513,126,0,862,18513
151,18513,588,0,862,18513
151,18513,692,0,862,18513
151,18513,874,0,862,18513
151,18594,141,0,8065,18594
151,18594,360,0,8065,18594
151,18594,686,0,8065,18594
151,18764,255,0,7293,18764
151,18764,294,0,7293,18764
151,18764,591,0,7293,18764
151,18764,710,0,7293,18764
151,18771,795,0,1,18771
151,18771,810,0,1,18771
151,18822,104,0,260,18822
151,18822,339,0,260,18822
151,18822,671,0,260,18822
151,18856,121,0,17457,18856
151,18856,355,0,17457,18856
151,18856,549,0,17457,18856
151,18856,770,0,17457,18856
151,18871,171,0,1024,18871
151,18871,338,0,1024,18871
151,18871,364,0,1024,18871
151,18871,884,0,1024,18871
151,18904,220,0,4313,18904
151,18904,449,0,4313,18904
151,18904,509,0,4313,18904
151,18904,950,0,4313,18904
151,18907,5,0,13817,18907
151,18907,96,0,13817,18907
151,18907,213,0,13817,18907
151,18907,438,0,13817,18907
151,18990,35,0,101,18990
151,18990,599,0,101,18990
151,19005,573,0,1,19005
151,19005,967,0,1,19005
151,19024,62,0,25,19024
151,19024,181,0,25,19024
151,19106,119,0,19096,19106
151,19106,583,0,19096,19106
151,19106,897,0,19096,19106
151,19112,179,0,6422,19112
151,19112,202,0,6422,19112
151,19112,279,0,6422,19112
151,19140,426,0,322,19140
151,19140,929,0,322,19140
151,19145,448,0,369,19145
151,19145,470,0,369,19145
151,19180,302,0,4313,19180
151,19180,319,0,4313,19180
151,19180,335,0,4313,19180
151,19180,388,0,4313,19180
151,19189,450,0,1571,19189
151,19189,818,0,1571,19189
151,19210,91,0,13817,19210
151,19210,285,0,13817,19210
151,19210,517,0,13817,19210
151,19214,40,0,13447,19214
151,19214,860,0,13447,19214
151,19258,522,0,9871,19258
151,19258,688,0,9871,19258
151,19266,226,0,101,19266
151,19266,611,0,101,19266
151,19266,823,0,101,19266
151,19282,474,0,16747,19282
151,19282,578,0,16747,19282
151,19282,772,0,16747,19282
151,19299,178,0,11153,19299
151,19299,646,0,11153,19299
151,19299,725,0,11153,19299
151,19319,26,0,1417,19319
151,19323,216,0,843,19323
151,19323,281,0,843,19323
151,19330,67,0,2512,19330
151,19330,289,0,2512,19330
151,19330,295,0,2512,19330
151,19330,458,0,2512,19330
151,19337,349,0,9641,19337
151,19338,247,0,59,19338
151,19344,320,0,4687,19344
151,19344,746,0,4687,19344
151,19350,512,0,17987,19350
151,19350,769,0,17987,19350
151,19351,391,0,101,19351
151,19351,401,0,101,19351
151,19351,553,0,101,19351
151,19357,1,0,322,19357
151,19357,94,0,322,19357
151,19357,150,0,322,19357
151,19357,536,0,322,19357
151,19406,164,0,16260,19406
151,19415,258,0,51,19415
151,19415,265,0,51,19415
151,19415,928,0,51,19415
151,19416,63,0,13277,19416
151,19416,76,0,13277,19416
151,19416,556,0,13277,19416
151,19416,793,0,13277,19416
151,19424,98,0,14588,19424
151,19424,698,0,14588,19424
151,19439,497,0,1,19439
151,19439,735,0,1,19439
151,19448,417,0,862,19448
151,19448,563,0,862,19448
151,19460,140,0,4687,19460
151,19460,343,0,4687,19460
151,19460,837,0,4687,19460
151,19503,211,0,7541,19503
151,19503,288,0,7541,19503
151,19503,482,0,7541,19503
151,19503,634,0,7541,19503
151,19526,111,0,8065,19526
151,19526,176,0,8065,19526
151,19526,333,0,8065,19526
151,19526,798,0,8065,19526
151,19526,878,0,8065,19526
151,19531,225,0,59,19531
151,19531,871,0,59,19531
151,19533,48,0,14,19533
151,19533,425,0,14,19533
151,19533,496,0,14,19533
151,19558,668,0,1,19558
151,19558,945,0,1,19558
151,19567,313,0,5082,19567
151,19567,720,0,5082,19567
151,19571,49,0,4501,19571
151,19571,158,0,4501,19571
151,19571,210,0,4501,19571
151,19571,653,0,4501,19571
151,19571,873,0,4501,19571
151,19588,565,0,15056,19588
151,19589,148,0,18324,19589
151,19596,564,0,62,19596
151,19596,819,0,62,19596
151,19596,942,0,62,19596
151,19596,961,0,62,19596
151,19600,102,0,7831,19600
151,19600,324,0,7831,19600
151,19600,757,0,7831,19600
151,19604,73,0,9871,19604
151,19606,713,0,19454,19606
151,19606,901,0,19454,19606
151,19622,69,0,14588,19622
151,19638,162,0,15056,19638
151,19638,435,0,15056,19638
151,19655,392,0,16260,19655
151,19655,679,0,16260,19655
151,19659,638,0,7837,19659
151,19659,724,0,7837,19659
151,19663,346,0,16747,19663
151,19667,318,0,843,19667
151,19685,4,0,5112,19685
151,19685,359,0,5112,19685
151,19685,532,0,5112,19685
151,19691,54,0,5082,19691
151,19691,79,0,5082,19691
151,19691,390,0,5082,19691
151,19692,56,0,862,19692
151,19692,545,0,862,19692
151,19692,691,0,862,19692
151,19694,113,0,19681,19694
151,19698,117,0,14113,19698
151,19698,232,0,14113,19698
151,19702,203,0,5802,19702
151,19706,193,0,1571,19706
151,19706,378,0,1571,19706
151,19706,834,0,1571,19706
151,19711,240,0,1417,19711
151,19713,277,0,19539,19713
151,19717,231,0,14,19717
151,19717,762,0,14,19717
151,19721,85,0,2512,19721
151,19721,168,0,2512,19721
151,19721,177,0,2512,19721
151,19725,142,0,862,19725
151,19725,452,0,862,19725
151,19730,249,0,14,19730
151,19735,60,0,7290,19735
151,19735,174,0,7290,19735
151,19735,466,0,7290,19735
151,19736,129,0,9068,19736
151,19736,131,0,9068,19736
151,19738,484,0,101,19738
151,19738,567,0,101,19738
151,19738,755,0,101,19738
151,19743,125,0,1417,19743
151,19743,524,0,1417,19743
151,19743,530,0,1417,19743
151,19746,590,0,4870,19746
151,19746,868,0,4870,19746
151,19748,122,0,13277,19748
151,19748,618,0,13277,19748
151,19749,103,0,59,19749
151,19749,754,0,59,19749
151,19753,219,0,11153,19753
151,19753,581,0,11153,19753
151,19758,187,0,260,19758
151,19758,480,0,260,19758
151,19758,529,0,260,19758
151,19758,659,0,260,19758
151,19759,160,0,25,19759
151,19759,680,0,25,19759
151,19761,15,0,18854,19761
151,19764,58,0,19454,19764
151,19764,824,0,19454,19764
151,19768,199,0,51,19768
151,19768,779,0,51,19768
151,19771,799,0,1,19771
151,19771,963,0,1,19771
151,19778,424,0,7109,19778
151,19778,863,0,7109,19778
151,19779,46,0,2199,19779
151,19779,134,0,2199,19779
151,19779,745,0,2199,19779
151,19785,87,0,19421,19785
151,19785,938,0,19421,19785
151,19789,602,0,9042,19789
151,19789,936,0,9042,19789
151,19790,767,0,2512,19790
151,19790,960,0,2512,19790
151,19791,2,0,1571,19791
151,19791,123,0,1571,19791
151,19792,8,0,7290,19792
151,19792,325,0,7290,19792
151,19793,10,0,18854,19793
151,19794,14,0,62,19794
151,19795,18,0,19454,19795
151,19795,697,0,19454,19795
151,19795,924,0,19454,19795
151,19796,27,0,17457,19796
151,19796,271,0,17457,19796
151,19796,488,0,17457,19796
151,19796,627,0,17457,19796
151,19797,33,0,8065,19797
151,19798,68,0,1,19798
151,19799,81,0,7837,19799
151,19799,275,0,7837,19799
151,19799,475,0,7837,19799
151,19800,82,0,7837,19800
151,19800,223,0,7837,19800
151,19800,283,0,7837,19800
151,19801,100,0,6611,19801
151,19801,869,0,6611,19801
151,19802,109,0,101,19802
151,19803,110,0,15220,19803
151,19803,159,0,15220,19803
151,19803,533,0,15220,19803
151,19803,639,0,15220,19803
151,19804,114,0,19561,19804
151,19804,120,0,19561,19804
151,19804,192,0,19561,19804
151,19805,138,0,13447,19805
151,19805,185,0,13447,19805
151,19805,460,0,13447,19805
151,19806,169,0,14588,19806
151,19806,695,0,14588,19806
151,19807,195,0,11153,19807
151,19808,204,0,322,19808
151,19809,208,0,101,19809
151,19810,217,0,8833,19810
151,19810,383,0,8833,19810
151,19811,235,0,101,19811
151,19812,241,0,15056,19812
151,19813,253,0,13277,19813
151,19814,256,0,4620,19814
151,19815,257,0,6422,19815
151,19816,270,0,7831,19816
151,19816,451,0,7831,19816
151,19817,286,0,9641,19817
151,19817,328,0,9641,19817
151,19817,728,0,9641,19817
151,19818,292,0,51,19818
151,19819,293,0,13447,19819
151,19820,311,0,14139,19820
151,19821,312,0,9871,19821
151,19821,803,0,9871,19821
151,19822,329,0,19496,19822
151,19823,336,0,19096,19823
151,19823,721,0,19096,19823
151,19824,340,0,16747,19824
151,19825,352,0,5802,19825
151,19825,356,0,5802,19825
151,19826,363,0,1571,19826
151,19826,471,0,1571,19826
151,19827,389,0,59,19827
151,19828,393,0,16260,19828
151,19829,395,0,14,19829
151,19830,402,0,1,19830
151,19831,405,0,13447,19831
151,19832,414,0,14139,19832
151,19833,419,0,5332,19833
151,19835,434,0,19834,19835
151,19836,439,0,1403,19836
151,19836,508,0,1403,19836
151,19837,445,0,15056,19837
151,19838,447,0,25,19838
151,19838,886,0,25,19838
151,19838,918,0,25,19838
151,19839,459,0,14139,19839
151,19840,468,0,16135,19840
151,19840,862,0,16135,19840
151,19841,478,0,843,19841
151,19841,747,0,843,19841
151,19842,481,0,5802,19842
151,19843,485,0,2512,19843
151,19844,499,0,2777,19844
151,19845,500,0,1,19845
151,19846,506,0,16135,19846
151,19847,510,0,1,19847
151,19848,534,0,15220,19848
151,19849,537,0,3978,19849
151,19850,558,0,16135,19850
151,19851,560,0,19539,19851
151,19852,568,0,101,19852
151,19853,577,0,19539,19853
151,19854,580,0,18324,19854
151,19855,592,0,16747,19855
151,19856,604,0,5332,19856
151,19857,625,0,9641,19857
151,19858,631,0,862,19858
151,19859,642,0,2199,19859
151,19860,685,0,1403,19860
151,19861,736,0,330,19861
151,19862,741,0,7293,19862
151,19863,765,0,1,19863
151,19864,771,0,7837,19864
151,19865,778,0,4501,19865
151,19866,802,0,19200,19866
151,19866,847,0,19200,19866
151,19867,804,0,18854,19867
151,19867,827,0,18854,19867
151,19868,828,0,8065,19868
151,19868,917,0,8065,19868
151,19869,836,0,4870,19869
151,19870,841,0,13277,19870
151,19871,843,0,17987,19871
151,19872,849,0,8065,19872
151,19873,856,0,19834,19873
151,19874,858,0,101,19874
151,19876,867,0,19875,19876
151,19877,870,0,16747,19877
151,19878,875,0,101,19878
151,19879,877,0,330,19879
151,19880,879,0,6611,19880
151,19880,920,0,6611,19880
151,19881,883,0,843,19881
151,19882,890,0,5082,19882
151,19883,893,0,7837,19883
151,19884,898,0,15056,19884
151,19885,912,0,19681,19885
151,19886,921,0,14113,19886
151,19887,930,0,14139,19887
151,19888,937,0,9871,19888
151,19889,941,0,1403,19889
151,19890,952,0,19096,19890
151,19891,957,0,6611,19891
151,19892,968,0,19875,19892
152,2,7,0,1,2
152,2,13,0,1,2
152,2,106,0,1,2
152,2,107,0,1,2
152,2,137,0,1,2
152,2,252,0,1,2
152,2,278,0,1,2
152,2,347,0,1,2
152,2,348,0,1,2
152,2,381,0,1,2
152,2,420,0,1,2
152,2,469,0,1,2
152,2,491,0,1,2
152,2,566,0,1,2
152,2,656,0,1,2
152,2,717,0,1,2
152,2,851,0,1,2
152,2,892,0,1,2
152,2,908,0,1,2
152,3,12,0,1,3
152,3,17,0,1,3
152,3,19,0,1,3
152,3,24,0,1,3
152,3,28,0,1,3
152,3,31,0,1,3
152,3,41,0,1,3
152,3,42,0,1,3
152,3,43,0,1,3
152,3,50,0,1,3
152,3,57,0,1,3
152,3,72,0,1,3
152,3,75,0,1,3
152,3,77,0,1,3
152,3,97,0,1,3
152,3,108,0,1,3
152,3,128,0,1,3
152,3,130,0,1,3
152,3,133,0,1,3
152,3,144,0,1,3
152,3,175,0,1,3
152,3,190,0,1,3
152,3,194,0,1,3
152,3,238,0,1,3
152,3,244,0,1,3
152,3,246,0,1,3
152,3,263,0,1,3
152,3,280,0,1,3
152,3,284,0,1,3
152,3,287,0,1,3
152,3,299,0,1,3
152,3,300,0,1,3
152,3,316,0,1,3
152,3,317,0,1,3
152,3,326,0,1,3
152,3,334,0,1,3
152,3,344,0,1,3
152,3,345,0,1,3
152,3,351,0,1,3
152,3,376,0,1,3
152,3,379,0,1,3
152,3,382,0,1,3
152,3,400,0,1,3
152,3,406,0,1,3
152,3,421,0,1,3
152,3,423,0,1,3
152,3,427,0,1,3
152,3,432,0,1,3
152,3,436,0,1,3
152,3,453,0,1,3
152,3,523,0,1,3
152,3,525,0,1,3
152,3,527,0,1,3
152,3,565,0,1,3
152,3,574,0,1,3
152,3,576,0,1,3
152,3,595,0,1,3
152,3,608,0,1,3
152,3,620,0,1,3
152,3,622,0,1,3
152,3,623,0,1,3
152,3,626,0,1,3
152,3,646,0,1,3
152,3,666,0,1,3
152,3,675,0,1,3
152,3,707,0,1,3
152,3,709,0,1,3
152,3,729,0,1,3
152,3,740,0,1,3
152,3,758,0,1,3
152,3,784,0,1,3
152,3,800,0,1,3
152,3,813,0,1,3
152,3,814,0,1,3
152,3,815,0,1,3
152,3,822,0,1,3
152,3,853,0,1,3
152,3,894,0,1,3
152,3,907,0,1,3
152,3,911,0,1,3
152,3,914,0,1,3
152,3,915,0,1,3
152,3,916,0,1,3
152,3,919,0,1,3
152,3,922,0,1,3
152,4,163,0,1,4
152,4,264,0,1,4
152,4,332,0,1,4
152,4,601,0,1,4
152,4,612,0,1,4
152,4,906,0,1,4
152,4,964,0,1,4
152,10,0,0,1,10
152,10,188,0,1,10
152,10,198,0,1,10
152,10,353,0,1,10
152,10,377,0,1,10
152,10,513,0,1,10
152,10,603,0,1,10
152,10,703,0,1,10
152,10,718,0,1,10
152,10,788,0,1,10
152,10,812,0,1,10
152,29,487,0,1,29
152,29,636,0,1,29
152,29,644,0,1,29
152,29,647,0,1,29
152,29,648,0,1,29
152,29,650,0,1,29
152,29,658,0,1,29
152,29,667,0,1,29
152,29,719,0,1,29
152,29,744,0,1,29
152,29,817,0,1,29
152,39,115,0,1,39
152,39,124,0,1,39
152,39,261,0,1,39
152,39,430,0,1,39
152,39,504,0,1,39
152,39,652,0,1,39
152,39,661,0,1,39
152,39,684,0,1,39
152,39,701,0,1,39
152,39,726,0,1,39
152,39,821,0,1,39
152,39,904,0,1,39
152,39,940,0,1,39
152,50,11,0,1,50
152,50,135,0,1,50
152,50,237,0,1,50
152,50,321,0,1,50
152,50,331,0,1,50
152,50,372,0,1,50
152,50,801,0,1,50
152,75,83,0,1,75
152,75,196,0,1,75
152,75,755,0,1,75
152,75,809,0,1,75
152,75,838,0,1,75
152,76,20,0,1,76
152,76,266,0,1,76
152,76,367,0,1,76
152,76,831,0,1,76
152,76,876,0,1,76
152,76,903,0,1,76
152,125,32,0,1,125
152,125,157,0,1,125
152,125,176,0,1,125
152,125,254,0,1,125
152,125,397,0,1,125
152,148,52,0,1,148
152,148,118,0,1,148
152,148,170,0,1,148
152,148,394,0,1,148
152,148,806,0,1,148
152,148,891,0,1,148
152,168,36,0,1,168
152,168,143,0,1,168
152,168,151,0,1,168
152,168,231,0,1,168
152,168,239,0,1,168
152,168,518,0,1,168
152,168,609,0,1,168
152,168,641,0,1,168
152,168,665,0,1,168
152,168,687,0,1,168
152,168,702,0,1,168
152,168,730,0,1,168
152,168,896,0,1,168
152,168,939,0,1,168
152,168,966,0,1,168
152,168,969,0,1,168
152,174,655,0,1,174
152,174,739,0,1,174
152,178,342,0,1,178
152,178,387,0,1,178
152,178,501,0,1,178
152,178,657,0,1,178
152,178,693,0,1,178
152,178,747,0,1,178
152,181,310,0,1,181
152,181,410,0,1,181
152,181,467,0,1,181
152,181,486,0,1,181
152,181,762,0,1,181
