iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
47,17109,58,0,16939,17109
47,17109,543,0,16939,17109
47,17109,679,0,16939,17109
47,17109,704,0,16939,17109
47,17111,263,0,806,17111
47,17111,769,0,806,17111
47,17112,125,0,130,17112
47,17112,372,0,130,17112
47,17112,497,0,130,17112
47,17112,599,0,130,17112
47,17112,729,0,130,17112
47,17113,16,0,15601,17113
47,17113,757,0,15601,17113
47,17114,325,0,9201,17114
47,17117,17,0,15479,17117
47,17117,279,0,15479,17117
47,17117,468,0,15479,17117
47,17117,746,0,15479,17117
47,17117,800,0,15479,17117
47,17117,906,0,15479,17117
47,17118,787,0,902,17118
47,17121,745,0,14466,17121
47,17121,811,0,14466,17121
47,17122,120,0,14197,17122
47,17122,448,0,14197,17122
47,17122,836,0,14197,17122
47,17124,63,0,16800,17124
47,17125,297,0,806,17125
47,17126,441,0,1,17126
47,17129,25,0,6927,17129
47,17129,61,0,6927,17129
47,17130,82,0,2071,17130
47,17130,270,0,2071,17130
47,17131,91,0,2071,17131
47,17132,110,0,81,17132
47,17133,113,0,16631,17133
47,17134,119,0,1,17134
47,17135,148,0,1,17135
47,17135,531,0,1,17135
47,17136,169,0,10610,17136
47,17137,177,0,17107,17137
47,17138,223,0,14496,17138
47,17138,559,0,14496,17138
47,17139,230,0,13510,17139
47,17139,434,0,13510,17139
47,17140,281,0,8031,17140
47,17141,312,0,15085,17141
47,17142,318,0,16858,17142
47,17143,322,0,14197,17143
47,17144,336,0,2732,17144
47,17145,343,0,16939,17145
47,17146,391,0,8065,17146
47,17147,454,0,798,17147
47,17148,464,0,4880,17148
47,17148,827,0,4880,17148
47,17149,470,0,14197,17149
47,17150,534,0,2071,17150
47,17150,869,0,2071,17150
47,17151,545,0,7159,17151
47,17151,588,0,7159,17151
47,17151,736,0,7159,17151
47,17151,887,0,7159,17151
47,17152,580,0,16858,17152
47,17153,604,0,15970,17153
47,17153,843,0,15970,17153
47,17154,610,0,4880,17154
47,17155,620,0,2732,17155
47,17156,674,0,13846,17156
47,17157,721,0,17107,17157
47,17158,793,0,6,17158
47,17158,960,0,6,17158
47,17159,798,0,130,17159
47,17160,802,0,126,17160
47,17161,807,0,12021,17161
47,17162,814,0,1,17162
47,17163,815,0,16631,17163
47,17164,828,0,6927,17164
47,17165,841,0,16778,17165
47,17166,867,0,2071,17166
47,17167,873,0,53,17167
47,17168,877,0,1382,17168
47,17169,899,0,399,17169
47,17169,966,0,399,17169
47,17170,909,0,6927,17170
47,17171,930,0,17029,17171
47,17172,945,0,1,17172
47,17173,952,0,15479,17173
47,17174,957,0,13340,17174
48,2,207,0,1,2
48,2,229,0,1,2
48,2,233,0,1,2
48,2,304,0,1,2
48,2,306,0,1,2
48,2,463,0,1,2
48,2,560,0,1,2
48,2,646,0,1,2
48,2,885,0,1,2
48,2,891,0,1,2
48,2,929,0,1,2
48,63,217,0,1,63
48,63,342,0,1,63
48,63,444,0,1,63
48,63,501,0,1,63
48,63,657,0,1,63
48,63,693,0,1,63
48,63,734,0,1,63
48,63,747,0,1,63
48,65,123,0,1,65
48,65,170,0,1,65
48,65,521,0,1,65
48,65,818,0,1,65
48,119,38,0,1,119
48,119,166,0,1,119
48,119,265,0,1,119
48,119,583,0,1,119
48,119,607,0,1,119
48,119,633,0,1,119
48,119,649,0,1,119
48,119,750,0,1,119
48,119,752,0,1,119
48,140,77,0,130,140
48,140,237,0,130,140
48,140,241,0,130,140
48,140,351,0,130,140
48,140,567,0,130,140
48,140,830,0,130,140
48,140,895,0,130,140
48,189,156,0,1,189
48,189,210,0,1,189
48,189,509,0,1,189
48,189,515,0,1,189
48,189,546,0,1,189
48,189,593,0,1,189
48,189,689,0,1,189
48,189,708,0,1,189
48,189,833,0,1,189
48,189,944,0,1,189
48,231,69,0,1,231
48,231,252,0,1,231
48,231,275,0,1,231
48,231,278,0,1,231
48,231,327,0,1,231
48,231,348,0,1,231
48,231,416,0,1,231
48,231,420,0,1,231
48,231,469,0,1,231
48,231,511,0,1,231
48,231,632,0,1,231
48,231,656,0,1,231
48,231,662,0,1,231
48,231,947,0,1,231
48,295,32,0,1,295
48,295,49,0,1,295
48,295,66,0,1,295
48,295,157,0,1,295
48,295,254,0,1,295
48,295,298,0,1,295
48,295,397,0,1,295
48,447,84,0,1,447
48,447,154,0,1,447
48,447,174,0,1,447
48,447,258,0,1,447
48,447,359,0,1,447
48,447,449,0,1,447
48,447,555,0,1,447
48,447,586,0,1,447
48,447,847,0,1,447
48,447,858,0,1,447
48,447,910,0,1,447
48,447,931,0,1,447
48,447,958,0,1,447
48,500,26,0,126,500
48,500,178,0,126,500
48,500,663,0,126,500
48,500,738,0,126,500
48,500,794,0,126,500
48,500,843,0,126,500
48,500,948,0,126,500
48,501,56,0,1,501
48,501,90,0,1,501
48,501,197,0,1,501
48,501,749,0,1,501
48,501,905,0,1,501
48,501,953,0,1,501
48,744,39,0,298,744
48,744,189,0,298,744
48,744,251,0,298,744
48,744,462,0,298,744
48,785,36,0,298,785
48,785,133,0,298,785
48,785,284,0,298,785
48,785,334,0,298,785
48,785,433,0,298,785
48,785,626,0,298,785
48,785,665,0,298,785
48,785,687,0,298,785
48,785,813,0,298,785
48,1038,98,0,1,1038
48,1038,161,0,1,1038
48,1038,299,0,1,1038
48,1038,528,0,1,1038
48,1038,595,0,1,1038
48,1038,784,0,1,1038
48,1038,792,0,1,1038
48,1038,919,0,1,1038
48,1038,920,0,1,1038
48,1117,227,0,1,1117
48,1117,291,0,1,1117
48,1117,301,0,1,1117
48,1117,330,0,1,1117
48,1117,651,0,1,1117
48,1117,718,0,1,1117
48,1117,808,0,1,1117
48,1117,812,0,1,1117
48,1117,840,0,1,1117
48,1233,89,0,1,1233
48,1233,880,0,1,1233
48,1431,7,0,1,1431
48,1431,107,0,1,1431
48,1431,134,0,1,1431
48,1431,381,0,1,1431
48,1431,428,0,1,1431
48,1431,491,0,1,1431
48,1431,851,0,1,1431
48,1431,908,0,1,1431
48,1587,51,0,1138,1587
48,1587,224,0,1138,1587
48,1587,309,0,1138,1587
48,1587,785,0,1138,1587
48,1587,897,0,1138,1587
48,1719,570,0,1,1719
48,1719,655,0,1,1719
48,1719,739,0,1,1719
48,1719,742,0,1,1719
48,1760,375,0,53,1760
48,1760,402,0,53,1760
48,1760,409,0,53,1760
48,1760,436,0,53,1760
48,1760,441,0,53,1760
48,1760,774,0,53,1760
48,1760,844,0,53,1760
48,1760,853,0,53,1760
48,1760,963,0,53,1760
48,2037,64,0,1,2037
48,2037,219,0,1,2037
48,2037,228,0,1,2037
48,2037,412,0,1,2037
48,2037,694,0,1,2037
48,2037,790,0,1,2037
48,2037,881,0,1,2037
48,2136,28,0,2071,2136
48,2136,31,0,2071,2136
48,2136,57,0,2071,2136
48,2136,78,0,2071,2136
48,2136,352,0,2071,2136
48,2136,391,0,2071,2136
48,2136,403,0,2071,2136
48,2136,421,0,2071,2136
48,2136,483,0,2071,2136
48,2136,500,0,2071,2136
48,2136,600,0,2071,2136
48,2136,682,0,2071,2136
48,2136,709,0,2071,2136
48,2136,907,0,2071,2136
48,2136,911,0,2071,2136
48,2136,922,0,2071,2136
48,2466,108,0,859,2466
48,2466,175,0,859,2466
48,2466,437,0,859,2466
48,2466,622,0,859,2466
48,2466,641,0,859,2466
48,2466,675,0,859,2466
48,2466,707,0,859,2466
48,2466,845,0,859,2466
48,2466,894,0,859,2466
48,2500,92,0,1,2500
48,2500,142,0,1,2500
48,2500,183,0,1,2500
48,2500,186,0,1,2500
48,2500,209,0,1,2500
48,2500,323,0,1,2500
48,2500,411,0,1,2500
48,2500,456,0,1,2500
48,2500,457,0,1,2500
48,2500,579,0,1,2500
48,2500,690,0,1,2500
48,2500,855,0,1,2500
48,2817,126,0,1,2817
48,2817,383,0,1,2817
48,2817,422,0,1,2817
48,2817,425,0,1,2817
48,2817,429,0,1,2817
48,2817,442,0,1,2817
48,2817,584,0,1,2817
48,2817,692,0,1,2817
48,2817,782,0,1,2817
48,2903,205,0,1,2903
48,2903,272,0,1,2903
48,2903,289,0,1,2903
48,2903,477,0,1,2903
48,2903,520,0,1,2903
48,2903,624,0,1,2903
48,2903,635,0,1,2903
48,2903,664,0,1,2903
48,2903,678,0,1,2903
48,2903,751,0,1,2903
48,2903,923,0,1,2903
48,3333,194,0,1382,3333
48,3333,379,0,1382,3333
48,3333,432,0,1382,3333
48,3333,525,0,1382,3333
48,3333,680,0,1382,3333
48,3333,918,0,1382,3333
48,3768,147,0,1,3768
48,3768,215,0,1,3768
48,3768,282,0,1,3768
48,3768,286,0,1,3768
48,3768,350,0,1,3768
48,3793,50,0,902,3793
48,3793,310,0,902,3793
48,3793,361,0,902,3793
48,3793,410,0,902,3793
48,3793,486,0,902,3793
48,3793,859,0,902,3793
48,3805,24,0,81,3805
48,3805,43,0,81,3805
48,3805,153,0,81,3805
48,3805,364,0,81,3805
48,3805,493,0,81,3805
48,3805,628,0,81,3805
48,3805,650,0,81,3805
48,3805,744,0,81,3805
48,3805,884,0,81,3805
48,3805,932,0,81,3805
48,3931,143,0,141,3931
48,3931,151,0,141,3931
48,3931,527,0,141,3931
48,3931,645,0,141,3931
48,3931,702,0,141,3931
48,3931,730,0,141,3931
48,3931,896,0,141,3931
48,3937,303,0,335,3937
48,3937,336,0,335,3937
48,3937,519,0,335,3937
48,3937,727,0,335,3937
48,3937,776,0,335,3937
48,5098,19,0,806,5098
48,5098,88,0,806,5098
48,5098,130,0,806,5098
48,5098,263,0,806,5098
48,5098,382,0,806,5098
48,5098,453,0,806,5098
48,5098,587,0,806,5098
48,5098,673,0,806,5098
48,5098,732,0,806,5098
48,5098,733,0,806,5098
48,5098,783,0,806,5098
48,5098,916,0,806,5098
48,5098,933,0,806,5098
48,5662,380,0,53,5662
48,5662,571,0,53,5662
48,5662,831,0,53,5662
48,5884,9,0,4880,5884
48,5884,104,0,4880,5884
48,5884,122,0,4880,5884
48,5884,212,0,4880,5884
48,5884,339,0,4880,5884
48,5884,671,0,4880,5884
48,5884,965,0,4880,5884
48,6486,465,0,1,6486
48,6486,943,0,1,6486
48,6642,45,0,1962,6642
48,6642,146,0,1962,6642
48,6642,353,0,1962,6642
48,6642,423,0,1962,6642
48,6642,440,0,1962,6642
48,6642,915,0,1962,6642
48,6642,949,0,1962,6642
48,6642,954,0,1962,6642
48,7756,48,0,1,7756
48,7756,292,0,1,7756
48,7756,562,0,1,7756
48,7756,621,0,1,7756
48,7756,928,0,1,7756
48,7852,37,0,1,7852
48,7852,180,0,1,7852
48,7852,358,0,1,7852
48,7852,606,0,1,7852
48,8052,40,0,1,8052
48,8052,62,0,1,8052
48,8052,181,0,1,8052
48,8052,388,0,1,8052
48,8052,539,0,1,8052
48,8052,809,0,1,8052
48,8052,868,0,1,8052
48,8052,950,0,1,8052
48,8803,46,0,1257,8803
48,8803,109,0,1257,8803
48,8803,242,0,1257,8803
48,8803,290,0,1257,8803
48,8803,305,0,1257,8803
48,8803,955,0,1257,8803
48,8855,23,0,4667,8855
48,8855,187,0,4667,8855
48,8855,777,0,4667,8855
48,8855,917,0,4667,8855
48,9875,95,0,2071,9875
48,9875,340,0,2071,9875
48,9875,510,0,2071,9875
48,9875,523,0,2071,9875
48,9875,541,0,2071,9875
48,9875,826,0,2071,9875
48,9875,921,0,2071,9875
48,10111,52,0,4880,10111
48,10111,394,0,4880,10111
48,10864,75,0,806,10864
48,10864,239,0,806,10864
48,10864,325,0,806,10864
48,11203,5,0,6927,11203
48,11203,179,0,6927,11203
48,11203,202,0,6927,11203
48,11203,285,0,6927,11203
48,11203,445,0,6927,11203
48,11203,789,0,6927,11203
48,11292,132,0,10610,11292
48,11292,371,0,10610,11292
48,11292,487,0,10610,11292
48,11292,494,0,10610,11292
48,11292,724,0,10610,11292
48,11507,41,0,81,11507
48,11507,300,0,81,11507
48,11507,647,0,81,11507
48,11507,839,0,81,11507
48,11507,842,0,81,11507
48,11507,866,0,81,11507
48,11511,139,0,1,11511
48,11511,203,0,1,11511
48,11511,320,0,1,11511
48,11511,544,0,1,11511
48,11511,596,0,1,11511
48,11511,619,0,1,11511
48,11511,796,0,1,11511
48,11511,820,0,1,11511
48,11511,857,0,1,11511
48,11530,14,0,298,11530
48,11530,144,0,298,11530
48,11530,216,0,298,11530
48,11530,246,0,298,11530
48,11530,287,0,298,11530
48,11530,345,0,298,11530
48,11530,467,0,298,11530
48,11530,608,0,298,11530
48,11530,822,0,298,11530
48,12650,114,0,7715,12650
48,12650,222,0,7715,12650
48,12650,346,0,7715,12650
48,12650,368,0,7715,12650
48,12650,378,0,7715,12650
48,12650,666,0,7715,12650
48,12727,1,0,8031,12727
48,12727,150,0,8031,12727
48,12727,653,0,8031,12727
48,12966,22,0,1962,12966
48,12966,259,0,1962,12966
48,12966,365,0,1962,12966
48,12966,700,0,1962,12966
48,12966,711,0,1962,12966
48,12966,760,0,1962,12966
48,13252,72,0,36,13252
48,13252,115,0,36,13252
48,13252,159,0,36,13252
48,13252,504,0,36,13252
48,13252,684,0,36,13252
48,13296,141,0,130,13296
48,13296,165,0,130,13296
48,13296,392,0,130,13296
48,13296,492,0,130,13296
48,13296,791,0,130,13296
48,13344,34,0,10582,13344
48,13344,400,0,10582,13344
48,13344,660,0,10582,13344
48,13511,557,0,13510,13511
48,13511,594,0,13510,13511
48,13529,3,0,1257,13529
48,13529,262,0,1257,13529
48,13529,848,0,1257,13529
48,14059,76,0,1,14059
48,14059,288,0,1,14059
48,14059,389,0,1,14059
48,14059,761,0,1,14059
48,14059,890,0,1,14059
48,14136,169,0,798,14136
48,14136,280,0,798,14136
48,14136,424,0,798,14136
48,14136,900,0,798,14136
48,14136,945,0,798,14136
48,14146,65,0,11699,14146
48,14146,221,0,11699,14146
48,14146,535,0,11699,14146
48,14204,243,0,2572,14204
48,14204,333,0,2572,14204
48,14204,360,0,2572,14204
48,14204,373,0,2572,14204
48,14204,713,0,2572,14204
48,14204,819,0,2572,14204
48,14204,893,0,2572,14204
48,14204,935,0,2572,14204
48,14204,942,0,2572,14204
48,14278,190,0,130,14278
48,14278,311,0,130,14278
48,14278,367,0,130,14278
48,14278,829,0,130,14278
48,14278,876,0,130,14278
48,14278,903,0,130,14278
48,14278,904,0,130,14278
48,14278,912,0,130,14278
48,14390,482,0,11699,14390
48,14390,634,0,11699,14390
48,14585,124,0,14496,14585
48,14585,347,0,14496,14585
48,14585,558,0,14496,14585
48,14585,661,0,14496,14585
48,14585,798,0,14496,14585
48,14585,821,0,14496,14585
48,14606,55,0,1,14606
48,14606,184,0,1,14606
48,14606,295,0,1,14606
48,14606,399,0,1,14606
48,14606,548,0,1,14606
48,14606,590,0,1,14606
48,14637,11,0,130,14637
48,14637,125,0,130,14637
48,14637,321,0,130,14637
48,14637,331,0,130,14637
48,14637,524,0,130,14637
48,14637,530,0,130,14637
48,14729,211,0,13340,14729
48,14729,479,0,13340,14729
48,14729,781,0,13340,14729
48,14793,238,0,2572,14793
48,14793,439,0,2572,14793
48,14793,508,0,2572,14793
48,14793,638,0,2572,14793
48,14851,74,0,1,14851
48,14851,188,0,1,14851
48,14851,513,0,1,14851
48,14851,741,0,1,14851
48,14851,788,0,1,14851
48,14851,806,0,1,14851
48,14851,914,0,1,14851
48,14986,18,0,14884,14986
48,14986,79,0,14884,14986
48,14986,430,0,14884,14986
48,14986,431,0,14884,14986
48,14986,616,0,14884,14986
48,14986,753,0,14884,14986
48,14986,804,0,14884,14986
48,14986,940,0,14884,14986
48,15001,313,0,399,15001
48,15001,390,0,399,15001
48,15001,901,0,399,15001
48,15022,71,0,1,15022
48,15022,149,0,1,15022
48,15022,407,0,1,15022
48,15022,589,0,1,15022
48,15022,670,0,1,15022
48,15022,767,0,1,15022
48,15056,35,0,399,15056
48,15056,168,0,399,15056
48,15056,171,0,399,15056
48,15056,338,0,399,15056
48,15152,30,0,1,15152
48,15152,201,0,1,15152
48,15152,274,0,1,15152
48,15152,366,0,1,15152
48,15152,721,0,1,15152
48,15152,962,0,1,15152
48,15175,218,0,1,15175
48,15175,245,0,1,15175
48,15175,357,0,1,15175
48,15175,654,0,1,15175
48,15310,475,0,1,15310
48,15310,566,0,1,15310
48,15310,617,0,1,15310
48,15310,892,0,1,15310
48,15330,398,0,13846,15330
48,15330,696,0,13846,15330
48,15337,234,0,9201,15337
48,15337,314,0,9201,15337
48,15337,827,0,9201,15337
48,15393,516,0,1,15393
48,15393,637,0,1,15393
48,15393,737,0,1,15393
48,15393,946,0,1,15393
48,15436,302,0,1,15436
48,15436,816,0,1,15436
48,15436,872,0,1,15436
48,15437,326,0,335,15437
48,15437,447,0,335,15437
48,15438,296,0,4667,15438
48,15438,458,0,4667,15438
48,15438,691,0,4667,15438
48,15438,835,0,4667,15438
48,15438,936,0,4667,15438
48,15480,128,0,15479,15480
48,15480,324,0,15479,15480
48,15480,451,0,15479,15480
48,15505,70,0,1,15505
48,15505,248,0,1,15505
48,15505,850,0,1,15505
48,15563,83,0,1,15563
48,15563,196,0,1,15563
48,15563,199,0,1,15563
48,15563,200,0,1,15563
48,15563,603,0,1,15563
48,15572,86,0,1,15572
48,15572,414,0,1,15572
48,15572,418,0,1,15572
48,15572,740,0,1,15572
48,15572,834,0,1,15572
48,15605,103,0,1,15605
48,15605,129,0,1,15605
48,15605,395,0,1,15605
48,15713,341,0,399,15713
48,15713,376,0,399,15713
48,15713,669,0,399,15713
48,15713,803,0,399,15713
48,15713,966,0,399,15713
48,15816,158,0,1,15816
48,15816,605,0,1,15816
48,15816,639,0,1,15816
48,15816,720,0,1,15816
48,15816,860,0,1,15816
48,15816,938,0,1,15816
48,15848,502,0,1,15848
48,15848,780,0,1,15848
48,15848,889,0,1,15848
48,15878,10,0,14197,15878
48,15878,307,0,14197,15878
48,15878,315,0,14197,15878
48,15878,572,0,14197,15878
48,15955,33,0,1,15955
48,15955,506,0,1,15955
48,15955,526,0,1,15955
48,15955,766,0,1,15955
48,15955,779,0,1,15955
48,15955,849,0,1,15955
48,15965,6,0,1,15965
48,15965,29,0,1,15965
48,15965,116,0,1,15965
48,15965,362,0,1,15965
48,15965,413,0,1,15965
48,15965,723,0,1,15965
48,15965,956,0,1,15965
48,15965,959,0,1,15965
48,16123,81,0,36,16123
48,16123,140,0,36,16123
48,16123,260,0,36,16123
48,16123,269,0,36,16123
48,16123,387,0,36,16123
48,16123,452,0,36,16123
48,16185,53,0,14942,16185
48,16185,152,0,14942,16185
48,16185,498,0,14942,16185
48,16185,514,0,14942,16185
48,16185,714,0,14942,16185
48,16186,145,0,4880,16186
48,16186,569,0,4880,16186
48,16186,968,0,4880,16186
48,16258,96,0,11722,16258
48,16258,118,0,11722,16258
48,16258,192,0,11722,16258
48,16258,213,0,11722,16258
48,16312,101,0,798,16312
48,16312,131,0,798,16312
48,16312,415,0,798,16312
48,16312,683,0,798,16312
48,16312,861,0,798,16312
48,16315,160,0,15558,16315
48,16315,564,0,15558,16315
48,16315,698,0,15558,16315
48,16315,748,0,15558,16315
48,16331,27,0,16023,16331
48,16331,578,0,16023,16331
48,16331,772,0,16023,16331
48,16331,795,0,16023,16331
48,16369,255,0,9212,16369
48,16369,902,0,9212,16369
48,16392,54,0,2732,16392
48,16392,476,0,2732,16392
48,16392,522,0,2732,16392
48,16392,681,0,2732,16392
48,16392,758,0,2732,16392
48,16404,206,0,15558,16404
48,16404,797,0,15558,16404
48,16404,925,0,15558,16404
48,16431,12,0,15085,16431
48,16431,266,0,15085,16431
48,16431,863,0,15085,16431
48,16455,533,0,10582,16455
48,16455,652,0,10582,16455
48,16455,701,0,10582,16455
48,16455,726,0,10582,16455
48,16455,735,0,10582,16455
48,16463,42,0,13510,16463
48,16463,225,0,13510,16463
48,16463,356,0,13510,16463
48,16463,427,0,13510,16463
48,16463,867,0,13510,16463
48,16463,871,0,13510,16463
48,16485,44,0,1,16485
48,16485,167,0,1,16485
48,16485,276,0,1,16485
48,16485,503,0,1,16485
48,16485,537,0,1,16485
48,16485,643,0,1,16485
48,16485,712,0,1,16485
48,16485,854,0,1,16485
48,16500,480,0,14466,16500
48,16500,536,0,14466,16500
48,16513,230,0,7159,16513
48,16514,15,0,14942,16514
48,16514,173,0,14942,16514
48,16514,573,0,14942,16514
48,16514,630,0,14942,16514
48,16528,117,0,1,16528
48,16544,354,0,1,16544
48,16544,552,0,1,16544
48,16544,611,0,1,16544
48,16544,823,0,1,16544
48,16555,136,0,14034,16555
48,16555,162,0,14034,16555
48,16555,163,0,14034,16555
48,16555,264,0,14034,16555
48,16555,601,0,14034,16555
48,16555,612,0,14034,16555
48,16555,888,0,14034,16555
48,16555,964,0,14034,16555
48,16556,2,0,4667,16556
48,16556,473,0,4667,16556
48,16557,319,0,335,16557
48,16557,699,0,335,16557
48,16557,759,0,335,16557
48,16567,369,0,1,16567
48,16567,598,0,1,16567
48,16567,846,0,1,16567
48,16615,547,0,7715,16615
48,16615,568,0,7715,16615
48,16615,602,0,7715,16615
48,16615,636,0,7715,16615
48,16615,719,0,7715,16615
48,16624,94,0,1,16624
48,16624,377,0,1,16624
48,16624,852,0,1,16624
48,16632,231,0,16631,16632
48,16641,256,0,2071,16641
48,16641,496,0,2071,16641
48,16692,277,0,399,16692
48,16692,529,0,399,16692
48,16692,574,0,399,16692
48,16692,688,0,399,16692
48,16700,112,0,14197,16700
48,16700,191,0,14197,16700
48,16700,517,0,14197,16700
48,16700,775,0,14197,16700
48,16702,250,0,14075,16702
48,16702,328,0,14075,16702
48,16702,349,0,14075,16702
48,16702,554,0,14075,16702
48,16702,728,0,14075,16702
48,16727,172,0,1257,16727
48,16727,385,0,1257,16727
48,16727,640,0,1257,16727
48,16757,155,0,806,16757
48,16757,446,0,806,16757
48,16757,609,0,806,16757
48,16757,642,0,806,16757
48,16757,685,0,806,16757
48,16757,969,0,806,16757
48,16788,240,0,8065,16788
48,16788,406,0,8065,16788
48,16788,576,0,8065,16788
48,16788,710,0,8065,16788
48,16788,865,0,8065,16788
48,16791,226,0,7636,16791
48,16791,401,0,7636,16791
48,16791,484,0,7636,16791
48,16803,97,0,4880,16803
48,16803,495,0,4880,16803
48,16803,951,0,4880,16803
48,16806,247,0,1,16806
48,16806,550,0,1,16806
48,16830,0,0,1382,16830
48,16830,21,0,1382,16830
48,16830,198,0,1382,16830
48,16830,786,0,1382,16830
48,16839,232,0,14197,16839
48,16883,267,0,1382,16883
48,16883,461,0,1382,16883
48,16883,614,0,1382,16883
48,16883,764,0,1382,16883
48,16891,505,0,6,16891
48,16899,135,0,1,16899
48,16899,556,0,1,16899
48,16902,73,0,399,16902
48,16902,706,0,399,16902
48,16908,363,0,81,16908
48,16908,471,0,81,16908
48,16908,717,0,81,16908
48,16908,756,0,81,16908
48,16909,438,0,2572,16909
48,16909,824,0,2572,16909
48,16909,961,0,2572,16909
48,16917,551,0,16916,16917
48,16917,927,0,16916,16917
48,16935,111,0,1257,16935
48,16935,419,0,1257,16935
48,16935,459,0,1257,16935
48,16935,715,0,1257,16935
48,16938,67,0,13340,16938
48,16938,244,0,13340,16938
48,16938,620,0,13340,16938
48,16953,581,0,11699,16953
48,16953,623,0,11699,16953
48,16960,455,0,81,16960
48,16960,644,0,81,16960
48,16963,743,0,10610,16963
48,16963,879,0,10610,16963
48,16971,316,0,399,16971
48,16971,454,0,399,16971
48,16971,695,0,399,16971
48,16981,279,0,8531,16981
48,16981,518,0,8531,16981
48,16981,832,0,8531,16981
48,16986,268,0,16858,16986
48,16986,370,0,16858,16986
48,16986,374,0,16858,16986
48,16986,627,0,16858,16986
48,17001,417,0,11722,17001
48,17001,563,0,11722,17001
48,17008,99,0,2071,17008
48,17008,585,0,2071,17008
48,17012,672,0,1,17012
48,17012,805,0,1,17012
48,17013,939,0,806,17013
48,17013,967,0,806,17013
48,17021,127,0,16023,17021
48,17021,337,0,16023,17021
48,17021,722,0,16023,17021
48,17024,87,0,6,17024
48,17024,542,0,6,17024
48,17024,725,0,6,17024
48,17026,318,0,12021,17026
48,17026,677,0,12021,17026
48,17027,293,0,1,17027
48,17027,703,0,1,17027
48,17036,308,0,13846,17036
48,17036,864,0,13846,17036
48,17045,13,0,36,17045
48,17045,257,0,36,17045
48,17045,507,0,36,17045
48,17045,597,0,36,17045
48,17051,490,0,36,17051
48,17051,613,0,36,17051
48,17052,460,0,1,17052
48,17052,625,0,1,17052
48,17055,474,0,81,17055
48,17055,618,0,81,17055
48,17055,648,0,81,17055
48,17055,731,0,81,17055
48,17062,220,0,16778,17062
48,17067,60,0,2732,17067
48,17067,754,0,2732,17067
48,17070,185,0,11699,17070
48,17070,235,0,11699,17070
48,17070,273,0,11699,17070
48,17070,941,0,11699,17070
48,17072,82,0,1382,17072
48,17072,214,0,1382,17072
48,17075,105,0,1,17075
48,17075,137,0,1,17075
48,17082,294,0,1962,17082
48,17082,396,0,1962,17082
48,17082,591,0,1962,17082
48,17089,271,0,16221,17089
48,17089,405,0,16221,17089
48,17089,485,0,16221,17089
48,17091,355,0,6,17091
48,17091,404,0,6,17091
48,17091,549,0,6,17091
48,17091,592,0,6,17091
48,17091,770,0,6,17091
48,17092,102,0,12933,17092
48,17092,164,0,12933,17092
48,17092,762,0,12933,17092
48,17094,261,0,6927,17094
48,17096,176,0,8065,17096
48,17096,810,0,8065,17096
48,17098,856,0,17029,17098
48,17099,253,0,7159,17099
48,17099,755,0,7159,17099
48,17102,561,0,4880,17102
48,17102,629,0,4880,17102
48,17102,763,0,4880,17102
48,17102,768,0,4880,17102
48,17102,934,0,4880,17102
48,17109,58,0,16939,17109
48,17109,543,0,16939,17109
48,17109,679,0,16939,17109
48,17109,704,0,16939,17109
48,17112,372,0,130,17112
48,17112,497,0,130,17112
48,17112,729,0,130,17112
48,17113,16,0,15601,17113
48,17113,815,0,15601,17113
48,17113,877,0,15601,17113
48,17117,17,0,15479,17117
48,17117,332,0,15479,17117
48,17117,408,0,15479,17117
48,17117,746,0,15479,17117
48,17117,862,0,15479,17117
48,17117,882,0,15479,17117
48,17117,906,0,15479,17117
48,17118,80,0,902,17118
48,17118,873,0,902,17118
48,17121,435,0,14466,17121
48,17121,828,0,14466,17121
48,17122,120,0,14197,17122
48,17122,836,0,14197,17122
48,17126,110,0,1,17126
48,17129,25,0,6927,17129
48,17129,512,0,6927,17129
48,17135,106,0,1,17135
48,17135,148,0,1,17135
48,17135,443,0,1,17135
48,17135,531,0,1,17135
48,17138,195,0,14496,17138
48,17138,223,0,14496,17138
48,17138,559,0,14496,17138
48,17138,745,0,14496,17138
48,17141,20,0,15085,17141
48,17141,283,0,15085,17141
48,17141,384,0,15085,17141
48,17143,47,0,14197,17143
48,17143,322,0,14197,17143
48,17143,448,0,14197,17143
48,17151,538,0,7159,17151
48,17151,545,0,7159,17151
48,17151,588,0,7159,17151
48,17151,736,0,7159,17151
48,17151,887,0,7159,17151
48,17153,121,0,15970,17153
48,17154,236,0,4880,17154
48,17154,757,0,4880,17154
48,17155,312,0,2732,17155
48,17156,481,0,13846,17156
48,17156,883,0,13846,17156
48,17158,793,0,6,17158
48,17158,960,0,6,17158
48,17159,386,0,130,17159
48,17159,599,0,130,17159
48,17160,787,0,126,17160
48,17166,799,0,2071,17166
48,17169,59,0,399,17169
48,17169,297,0,399,17169
48,17170,61,0,6927,17170
48,17170,113,0,6927,17170
48,17170,193,0,6927,17170
48,17170,575,0,6927,17170
48,17170,773,0,6927,17170
48,17170,909,0,6927,17170
48,17171,898,0,17029,17171
48,17171,930,0,17029,17171
48,17172,765,0,1,17172
48,17174,778,0,13340,17174
48,17174,807,0,13340,17174
48,17174,952,0,13340,17174
48,17175,4,0,16778,17175
48,17175,68,0,16778,17175
48,17175,426,0,16778,17175
48,17175,668,0,16778,17175
