iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
127,4426,630,0,1,4426
127,4426,928,0,1,4426
127,4551,129,0,1,4551
127,4551,291,0,1,4551
127,4551,341,0,1,4551
127,4551,376,0,1,4551
127,4551,669,0,1,4551
127,4551,916,0,1,4551
127,5056,266,0,1,5056
127,5056,340,0,1,5056
127,5056,800,0,1,5056
127,5056,863,0,1,5056
127,5353,218,0,1,5353
127,5353,245,0,1,5353
127,5353,635,0,1,5353
127,5353,654,0,1,5353
127,5705,186,0,725,5705
127,5705,209,0,725,5705
127,5705,265,0,725,5705
127,5705,855,0,725,5705
127,5705,959,0,725,5705
127,5748,128,0,1,5748
127,5748,324,0,1,5748
127,5748,451,0,1,5748
127,5970,342,0,2320,5970
127,5970,387,0,2320,5970
127,5970,428,0,2320,5970
127,5970,501,0,2320,5970
127,5970,539,0,2320,5970
127,5970,657,0,2320,5970
127,6766,480,0,1,6766
127,6766,536,0,1,6766
127,6766,582,0,1,6766
127,6766,807,0,1,6766
127,6766,896,0,1,6766
127,6766,941,0,1,6766
127,6766,967,0,1,6766
127,6946,600,0,3357,6946
127,6946,682,0,3357,6946
127,7287,180,0,6418,7287
127,7287,358,0,6418,7287
127,7287,606,0,6418,7287
127,8337,1,0,6418,8337
127,8337,150,0,6418,8337
127,8337,950,0,6418,8337
127,8583,207,0,7837,8583
127,8583,229,0,7837,8583
127,8583,233,0,7837,8583
127,8583,260,0,7837,8583
127,8583,304,0,7837,8583
127,8583,463,0,7837,8583
127,8583,660,0,7837,8583
127,9191,109,0,2190,9191
127,9191,195,0,2190,9191
127,9191,634,0,2190,9191
127,9191,653,0,2190,9191
127,9191,679,0,2190,9191
127,10198,2,0,1,10198
127,10198,287,0,1,10198
127,10198,497,0,1,10198
127,10198,936,0,1,10198
127,10241,126,0,5144,10241
127,10241,430,0,5144,10241
127,10241,467,0,5144,10241
127,10324,88,0,1,10324
127,10324,257,0,1,10324
127,10324,406,0,1,10324
127,10324,576,0,1,10324
127,10324,783,0,1,10324
127,10324,956,0,1,10324
127,10627,9,0,1,10627
127,10627,61,0,1,10627
127,10627,824,0,1,10627
127,10818,37,0,3,10818
127,10818,106,0,3,10818
127,10818,149,0,3,10818
127,10818,401,0,3,10818
127,10818,779,0,3,10818
127,10852,99,0,1,10852
127,10852,527,0,1,10852
127,10852,585,0,1,10852
127,10852,702,0,1,10852
127,10852,969,0,1,10852
127,11046,20,0,3,11046
127,11046,367,0,3,11046
127,11046,484,0,3,11046
127,11046,567,0,3,11046
127,11046,903,0,3,11046
127,11104,222,0,1,11104
127,11104,230,0,1,11104
127,11104,244,0,1,11104
127,11104,346,0,1,11104
127,11104,359,0,1,11104
127,11104,666,0,1,11104
127,11185,629,0,3691,11185
127,11185,768,0,3691,11185
127,11185,817,0,3691,11185
127,11185,951,0,3691,11185
127,11185,965,0,3691,11185
127,11437,19,0,1,11437
127,11437,97,0,1,11437
127,11437,524,0,1,11437
127,11437,733,0,1,11437
127,11437,909,0,1,11437
127,11626,174,0,10560,11626
127,11626,258,0,10560,11626
127,11763,231,0,1,11763
127,11763,299,0,1,11763
127,11763,403,0,1,11763
127,11763,444,0,1,11763
127,11763,578,0,1,11763
127,11763,677,0,1,11763
127,11763,865,0,1,11763
127,11985,523,0,11889,11985
127,11985,921,0,11889,11985
127,12381,67,0,11187,12381
127,12381,624,0,11187,12381
127,12381,645,0,11187,12381
127,12381,708,0,11187,12381
127,12381,923,0,11187,12381
127,12627,116,0,12052,12627
127,12627,571,0,12052,12627
127,12627,619,0,12052,12627
127,12627,796,0,12052,12627
127,12629,75,0,1,12629
127,12629,915,0,1,12629
127,12653,43,0,9365,12653
127,12653,443,0,9365,12653
127,12653,531,0,9365,12653
127,12653,884,0,9365,12653
127,12891,135,0,11425,12891
127,12925,474,0,12347,12925
127,12925,490,0,12347,12925
127,12925,560,0,12347,12925
127,12925,613,0,12347,12925
127,12925,887,0,12347,12925
127,12934,101,0,3154,12934
127,12934,211,0,3154,12934
127,12934,551,0,3154,12934
127,12934,637,0,3154,12934
127,12934,945,0,3154,12934
127,13041,261,0,1,13041
127,13041,575,0,1,13041
127,13041,789,0,1,13041
127,13198,139,0,11889,13198
127,13198,356,0,11889,13198
127,13198,596,0,11889,13198
127,13302,42,0,1,13302
127,13302,82,0,1,13302
127,13302,595,0,1,13302
127,13546,81,0,12130,13546
127,13546,566,0,12130,13546
127,13546,892,0,12130,13546
127,13564,171,0,2386,13564
127,13564,694,0,2386,13564
127,13564,881,0,2386,13564
127,13660,92,0,1,13660
127,13660,183,0,1,13660
127,13660,283,0,1,13660
127,13660,333,0,1,13660
127,13660,384,0,1,13660
127,13660,526,0,1,13660
127,13660,917,0,1,13660
127,13660,935,0,1,13660
127,13762,235,0,5396,13762
127,13762,697,0,5396,13762
127,13762,898,0,5396,13762
127,13767,46,0,11957,13767
127,13767,468,0,11957,13767
127,13776,402,0,1,13776
127,13776,436,0,1,13776
127,13776,472,0,1,13776
127,13776,665,0,1,13776
127,13776,774,0,1,13776
127,14105,124,0,937,14105
127,14105,273,0,937,14105
127,14105,286,0,937,14105
127,14105,661,0,937,14105
127,14105,821,0,937,14105
127,14151,328,0,1,14151
127,14151,331,0,1,14151
127,14151,408,0,1,14151
127,14151,728,0,1,14151
127,14226,545,0,7742,14226
127,14226,852,0,7742,14226
127,14279,49,0,137,14279
127,14279,181,0,137,14279
127,14279,200,0,137,14279
127,14279,762,0,137,14279
127,14291,153,0,12654,14291
127,14291,364,0,12654,14291
127,14342,300,0,1,14342
127,14342,839,0,1,14342
127,14342,842,0,1,14342
127,14405,239,0,1,14405
127,14405,532,0,1,14405
127,14405,740,0,1,14405
127,14405,862,0,1,14405
127,14515,105,0,14228,14515
127,14515,307,0,14228,14515
127,14515,315,0,14228,14515
127,14515,391,0,14228,14515
127,14515,834,0,14228,14515
127,14519,163,0,1,14519
127,14519,264,0,1,14519
127,14519,601,0,1,14519
127,14519,964,0,1,14519
127,14635,185,0,35,14635
127,14658,188,0,2386,14658
127,14658,417,0,2386,14658
127,14658,553,0,2386,14658
127,14658,741,0,2386,14658
127,14658,925,0,2386,14658
127,14782,164,0,5144,14782
127,14782,390,0,5144,14782
127,14782,513,0,5144,14782
127,14782,703,0,5144,14782
127,14799,86,0,8509,14799
127,14799,418,0,8509,14799
127,14799,893,0,8509,14799
127,14824,419,0,1,14824
127,14824,715,0,1,14824
127,14824,816,0,1,14824
127,14824,872,0,1,14824
127,14883,125,0,1490,14883
127,14883,145,0,1490,14883
127,14883,569,0,1490,14883
127,14883,777,0,1490,14883
127,14925,277,0,11981,14925
127,14925,538,0,11981,14925
127,14925,544,0,11981,14925
127,14925,820,0,11981,14925
127,14925,857,0,11981,14925
127,14990,236,0,1,14990
127,14990,294,0,1,14990
127,14990,591,0,1,14990
127,15011,27,0,5402,15011
127,15011,493,0,5402,15011
127,15011,558,0,5402,15011
127,15052,14,0,14307,15052
127,15052,822,0,14307,15052
127,15052,902,0,14307,15052
127,15085,6,0,2320,15085
127,15085,29,0,2320,15085
127,15085,44,0,2320,15085
127,15085,362,0,2320,15085
127,15085,413,0,2320,15085
127,15085,429,0,2320,15085
127,15085,723,0,2320,15085
127,15085,739,0,2320,15085
127,15094,35,0,1,15094
127,15094,190,0,1,15094
127,15094,424,0,1,15094
127,15094,922,0,1,15094
127,15100,462,0,8908,15100
127,15100,681,0,8908,15100
127,15136,234,0,14313,15136
127,15136,314,0,14313,15136
127,15150,13,0,26,15150
127,15150,210,0,26,15150
127,15150,332,0,26,15150
127,15150,763,0,26,15150
127,15150,873,0,26,15150
127,15150,906,0,26,15150
127,15233,64,0,1,15233
127,15233,280,0,1,15233
127,15233,334,0,1,15233
127,15233,900,0,1,15233
127,15278,130,0,1,15278
127,15278,184,0,1,15278
127,15278,295,0,1,15278
127,15278,458,0,1,15278
127,15350,58,0,15349,15350
127,15350,746,0,15349,15350
127,15380,38,0,137,15380
127,15380,471,0,137,15380
127,15380,607,0,137,15380
127,15380,633,0,137,15380
127,15380,649,0,137,15380
127,15385,33,0,14456,15385
127,15385,395,0,14456,15385
127,15385,605,0,14456,15385
127,15463,518,0,1,15463
127,15463,641,0,1,15463
127,15463,829,0,1,15463
127,15577,206,0,5868,15577
127,15577,706,0,5868,15577
127,15577,797,0,5868,15577
127,15609,77,0,1,15609
127,15609,707,0,1,15609
127,15618,117,0,13893,15618
127,15618,355,0,13893,15618
127,15618,363,0,13893,15618
127,15618,710,0,13893,15618
127,15618,755,0,13893,15618
127,15646,940,0,11507,15646
127,15646,942,0,11507,15646
127,15646,961,0,11507,15646
127,15677,371,0,7837,15677
127,15677,724,0,7837,15677
127,15695,187,0,1490,15695
127,15695,270,0,1490,15695
127,15718,132,0,1,15718
127,15718,871,0,1,15718
127,15719,158,0,12130,15719
127,15719,220,0,12130,15719
127,15719,770,0,12130,15719
127,15721,134,0,35,15721
127,15721,147,0,35,15721
127,15721,350,0,35,15721
127,15772,543,0,12052,15772
127,15787,54,0,10177,15787
127,15787,63,0,10177,15787
127,15788,66,0,3691,15788
127,15788,323,0,3691,15788
127,15788,357,0,3691,15788
127,15788,676,0,3691,15788
127,15788,854,0,3691,15788
127,15821,179,0,15009,15821
127,15821,202,0,15009,15821
127,15821,279,0,15009,15821
127,15821,414,0,15009,15821
127,15860,182,0,1,15860
127,15860,500,0,1,15860
127,15872,312,0,12347,15872
127,15872,799,0,12347,15872
127,15874,512,0,3879,15874
127,15874,652,0,3879,15874
127,15874,672,0,3879,15874
127,15874,963,0,3879,15874
127,15878,123,0,412,15878
127,15878,818,0,412,15878
127,15891,96,0,2357,15891
127,15891,689,0,2357,15891
127,15891,944,0,2357,15891
127,15901,274,0,15059,15901
127,15901,960,0,15059,15901
127,15922,91,0,13893,15922
127,15922,476,0,13893,15922
127,15928,152,0,15262,15928
127,15928,268,0,15262,15928
127,15941,319,0,1,15941
127,15941,742,0,1,15941
127,15941,747,0,1,15941
127,15941,901,0,1,15941
127,15944,127,0,953,15944
127,15944,337,0,953,15944
127,15944,529,0,953,15944
127,15944,603,0,953,15944
127,15944,695,0,953,15944
127,15944,722,0,953,15944
127,15951,446,0,1,15951
127,15951,685,0,1,15951
127,15957,178,0,13498,15957
127,15963,522,0,1,15963
127,15963,835,0,1,15963
127,15966,76,0,1,15966
127,15966,704,0,1,15966
127,15977,547,0,35,15977
127,15977,650,0,35,15977
127,15977,667,0,35,15977
127,15977,731,0,35,15977
127,15983,767,0,14859,15983
127,15983,788,0,14859,15983
127,16006,16,0,16005,16006
127,16006,610,0,16005,16006
127,16008,18,0,11507,16008
127,16008,62,0,11507,16008
127,16008,72,0,11507,16008
127,16008,79,0,11507,16008
127,16008,169,0,11507,16008
127,16008,507,0,11507,16008
127,16012,48,0,2320,16012
127,16012,103,0,2320,16012
127,16012,886,0,2320,16012
127,16032,232,0,15841,16032
127,16032,248,0,15841,16032
127,16032,577,0,15841,16032
127,16054,326,0,1,16054
127,16054,447,0,1,16054
127,16066,87,0,6,16066
127,16066,592,0,6,16066
127,16067,177,0,16060,16067
127,16076,530,0,1490,16076
127,16076,565,0,1490,16076
127,16083,794,0,2190,16083
127,16083,850,0,2190,16083
127,16091,276,0,11889,16091
127,16091,841,0,11889,16091
127,16100,353,0,15795,16100
127,16103,435,0,983,16103
127,16103,804,0,983,16103
127,16103,927,0,983,16103
127,16114,40,0,13893,16114
127,16114,434,0,13893,16114
127,16114,488,0,13893,16114
127,16120,262,0,11113,16120
127,16136,255,0,11425,16136
127,16136,712,0,11425,16136
127,16162,288,0,1,16162
127,16162,525,0,1,16162
127,16170,590,0,15750,16170
127,16170,642,0,15750,16170
127,16170,868,0,15750,16170
127,16171,151,0,1,16171
127,16171,609,0,1,16171
127,16172,612,0,26,16172
127,16172,888,0,26,16172
127,16181,102,0,16180,16181
127,16181,757,0,16180,16181
127,16193,377,0,16156,16193
127,16200,448,0,12839,16200
127,16200,517,0,12839,16200
127,16200,920,0,12839,16200
127,16203,540,0,15599,16203
127,16204,225,0,10560,16204
127,16204,404,0,10560,16204
127,16204,549,0,10560,16204
127,16204,717,0,10560,16204
127,16204,756,0,10560,16204
127,16216,8,0,13484,16216
127,16216,156,0,13484,16216
127,16223,94,0,11113,16223
127,16223,366,0,11113,16223
127,16223,386,0,11113,16223
127,16223,758,0,11113,16223
127,16224,119,0,14307,16224
127,16224,556,0,14307,16224
127,16224,793,0,14307,16224
127,16226,34,0,15841,16226
127,16230,159,0,5396,16230
127,16230,782,0,5396,16230
127,16239,247,0,16238,16239
127,16239,550,0,16238,16239
127,16250,343,0,953,16250
127,16251,374,0,1,16251
127,16251,450,0,1,16251
127,16251,597,0,1,16251
127,16254,398,0,9365,16254
127,16254,696,0,9365,16254
127,16268,167,0,4279,16268
127,16268,759,0,4279,16268
127,16271,303,0,13893,16271
127,16271,393,0,13893,16271
127,16271,519,0,13893,16271
127,16271,639,0,13893,16271
127,16271,727,0,13893,16271
127,16277,438,0,5402,16277
127,16277,580,0,5402,16277
127,16278,110,0,15059,16278
127,16278,496,0,15059,16278
127,16280,373,0,14313,16280
127,16280,849,0,14313,16280
127,16288,541,0,3879,16288
127,16288,860,0,3879,16288
127,16290,470,0,12839,16290
127,16291,4,0,10177,16291
127,16294,778,0,412,16294
127,16294,957,0,412,16294
127,16305,380,0,12052,16305
127,16305,938,0,12052,16305
127,16317,249,0,953,16317
127,16324,55,0,1,16324
127,16324,548,0,1,16324
127,16327,10,0,16156,16327
127,16329,120,0,1,16329
127,16329,825,0,1,16329
127,16329,870,0,1,16329
127,16345,378,0,15571,16345
127,16345,533,0,15571,16345
127,16345,810,0,15571,16345
127,16351,320,0,14859,16351
127,16351,714,0,14859,16351
127,16351,924,0,14859,16351
127,16353,297,0,8509,16353
127,16359,281,0,16238,16359
127,16359,445,0,16238,16359
127,16360,427,0,16060,16360
127,16362,69,0,2357,16362
127,16364,858,0,16363,16364
127,16368,212,0,412,16368
127,16368,716,0,412,16368
127,16370,479,0,1,16370
127,16370,781,0,1,16370
127,16370,937,0,1,16370
127,16372,514,0,6,16372
127,16373,23,0,1490,16373
127,16373,498,0,1490,16373
127,16375,172,0,4653,16375
127,16375,502,0,4653,16375
127,16375,780,0,4653,16375
127,16375,889,0,4653,16375
127,16376,559,0,12771,16376
127,16376,836,0,12771,16376
127,16383,564,0,1,16383
127,16383,819,0,1,16383
127,16384,15,0,16005,16384
127,16384,573,0,16005,16384
127,16384,745,0,16005,16384
127,16392,80,0,11187,16392
127,16392,686,0,11187,16392
127,16393,370,0,1,16393
127,16393,699,0,1,16393
127,16397,146,0,15795,16397
127,16397,846,0,15795,16397
127,16402,360,0,8509,16402
127,16402,814,0,8509,16402
127,16404,85,0,14313,16404
127,16404,389,0,14313,16404
127,16404,805,0,14313,16404
127,16405,604,0,1,16405
127,16405,823,0,1,16405
127,16412,721,0,937,16412
127,16412,869,0,937,16412
127,16415,17,0,11981,16415
127,16416,845,0,13484,16416
127,16416,894,0,13484,16416
127,16417,193,0,15599,16417
127,16417,912,0,15599,16417
127,16418,643,0,2386,16418
127,16419,0,0,10560,16419
127,16419,929,0,10560,16419
127,16420,698,0,4279,16420
127,16420,946,0,4279,16420
127,16422,3,0,16005,16422
127,16422,615,0,16005,16422
127,16422,631,0,16005,16422
127,16422,913,0,16005,16422
127,16423,5,0,2357,16423
127,16424,7,0,2320,16424
127,16425,25,0,4653,16425
127,16425,968,0,4653,16425
127,16426,26,0,15262,16426
127,16427,45,0,15262,16427
127,16428,47,0,12130,16428
127,16429,68,0,7742,16429
127,16429,329,0,7742,16429
127,16430,73,0,1,16430
127,16431,84,0,11425,16431
127,16431,761,0,11425,16431
127,16432,114,0,412,16432
127,16433,118,0,3154,16433
127,16434,121,0,953,16434
127,16434,316,0,953,16434
127,16435,122,0,15841,16435
127,16435,335,0,15841,16435
127,16436,131,0,3154,16436
127,16437,138,0,1,16437
127,16437,311,0,1,16437
127,16437,646,0,1,16437
127,16438,148,0,15841,16438
127,16439,192,0,1,16439
127,16440,198,0,15213,16440
127,16440,537,0,15213,16440
127,16441,203,0,5144,16441
127,16441,713,0,5144,16441
127,16442,204,0,606,16442
127,16443,214,0,937,16443
127,16444,217,0,15599,16444
127,16445,223,0,3154,16445
127,16446,240,0,16238,16446
127,16447,251,0,14228,16447
127,16448,253,0,2386,16448
127,16449,256,0,1,16449
127,16449,325,0,1,16449
127,16450,263,0,1,16450
127,16451,271,0,937,16451
127,16451,313,0,937,16451
127,16452,285,0,1,16452
127,16452,382,0,1,16452
127,16452,930,0,1,16452
127,16453,293,0,3357,16453
127,16453,879,0,3357,16453
127,16454,302,0,7837,16454
127,16455,318,0,2190,16455
127,16455,482,0,2190,16455
127,16456,322,0,12654,16456
127,16456,336,0,12654,16456
127,16457,349,0,3,16457
127,16458,385,0,11957,16458
127,16458,611,0,11957,16458
127,16459,399,0,15059,16459
127,16460,400,0,1,16460
127,16461,405,0,15795,16461
127,16462,426,0,15349,16462
127,16463,437,0,1,16463
127,16464,454,0,16060,16464
127,16464,568,0,16060,16464
127,16465,460,0,12347,16465
127,16466,464,0,412,16466
127,16467,473,0,14456,16467
127,16468,478,0,2320,16468
127,16469,481,0,12654,16469
127,16470,485,0,6,16470
127,16470,505,0,6,16470
127,16470,878,0,6,16470
127,16471,499,0,1,16471
127,16472,503,0,4279,16472
127,16473,534,0,11425,16473
127,16474,542,0,6,16474
127,16474,725,0,6,16474
127,16475,552,0,15059,16475
127,16475,802,0,15059,16475
127,16476,561,0,2190,16476
127,16477,563,0,12771,16477
127,16478,572,0,15795,16478
127,16479,581,0,10560,16479
127,16480,588,0,11187,16480
127,16480,787,0,11187,16480
127,16481,617,0,14313,16481
127,16482,625,0,953,16482
127,16483,628,0,9365,16483
127,16483,659,0,9365,16483
127,16484,668,0,10177,16484
127,16485,692,0,15213,16485
127,16486,693,0,15750,16486
127,16486,827,0,15750,16486
127,16487,720,0,3879,16487
127,16488,736,0,12052,16488
127,16489,765,0,1,16489
127,16489,771,0,1,16489
127,16490,769,0,11507,16490
127,16491,772,0,14307,16491
127,16492,795,0,15571,16492
127,16493,801,0,4653,16493
127,16494,803,0,6,16494
127,16495,811,0,15059,16495
127,16496,826,0,1,16496
127,16497,828,0,5396,16497
127,16498,832,0,9365,16498
127,16499,837,0,5144,16499
127,16499,867,0,5144,16499
127,16500,843,0,8908,16500
127,16501,847,0,11889,16501
127,16502,848,0,13484,16502
127,16503,856,0,14313,16503
127,16504,874,0,16060,16504
127,16505,875,0,10177,16505
127,16506,876,0,3,16506
127,16506,904,0,3,16506
127,16507,877,0,10177,16507
127,16508,882,0,12771,16508
127,16509,883,0,1,16509
127,16510,890,0,3357,16510
127,16511,926,0,12347,16511
127,16512,952,0,5144,16512
128,2,52,0,1,2
128,2,74,0,1,2
128,2,136,0,1,2
128,2,162,0,1,2
128,2,170,0,1,2
128,2,394,0,1,2
128,2,412,0,1,2
128,2,521,0,1,2
128,2,806,0,1,2
128,2,885,0,1,2
128,2,891,0,1,2
128,28,177,0,1,28
128,28,465,0,1,28
128,28,943,0,1,28
128,40,20,0,3,40
128,40,237,0,3,40
128,40,321,0,3,40
128,40,372,0,3,40
128,40,392,0,3,40
128,53,28,0,1,53
128,53,161,0,1,53
128,53,168,0,1,53
128,53,296,0,1,53
128,53,620,0,1,53
128,53,784,0,1,53
128,53,792,0,1,53
128,53,813,0,1,53
128,53,919,0,1,53
128,53,939,0,1,53
128,53,966,0,1,53
128,66,24,0,1,66
128,66,308,0,1,66
128,66,309,0,1,66
128,66,344,0,1,66
128,66,375,0,1,66
128,66,409,0,1,66
128,66,421,0,1,66
128,66,441,0,1,66
128,66,494,0,1,66
128,66,687,0,1,66
128,66,844,0,1,66
128,66,864,0,1,66
128,66,932,0,1,66
128,71,219,0,1,71
128,71,228,0,1,71
128,71,365,0,1,71
128,71,466,0,1,71
128,71,700,0,1,71
128,71,711,0,1,71
128,71,717,0,1,71
128,71,754,0,1,71
128,71,760,0,1,71
128,71,790,0,1,71
128,71,853,0,1,71
128,71,899,0,1,71
128,122,70,0,1,122
128,122,140,0,1,122
128,122,252,0,1,122
128,122,269,0,1,122
128,122,381,0,1,122
128,122,452,0,1,122
128,122,475,0,1,122
128,122,491,0,1,122
128,122,662,0,1,122
128,122,764,0,1,122
128,122,908,0,1,122
128,129,98,0,1,129
128,129,586,0,1,129
128,129,683,0,1,129
128,129,861,0,1,129
128,129,910,0,1,129
128,129,958,0,1,129
128,214,226,0,1,214
128,214,241,0,1,214
128,214,338,0,1,214
128,214,351,0,1,214
128,214,599,0,1,214
128,214,830,0,1,214
128,214,895,0,1,214
128,306,104,0,1,306
128,306,111,0,1,306
128,306,259,0,1,306
128,306,339,0,1,306
128,306,396,0,1,306
128,306,671,0,1,306
128,306,705,0,1,306
128,321,51,0,1,321
128,321,131,0,1,321
128,321,224,0,1,321
128,321,238,0,1,321
128,321,369,0,1,321
128,321,439,0,1,321
128,321,487,0,1,321
128,321,598,0,1,321
128,321,638,0,1,321
128,321,753,0,1,321
128,321,785,0,1,321
128,321,897,0,1,321
128,344,59,0,1,344
128,344,112,0,1,344
128,344,155,0,1,344
128,344,191,0,1,344
128,344,242,0,1,344
128,344,290,0,1,344
128,344,305,0,1,344
128,344,775,0,1,344
128,344,955,0,1,344
128,445,423,0,1,445
128,445,431,0,1,445
128,445,440,0,1,445
128,445,553,0,1,445
128,445,866,0,1,445
128,445,949,0,1,445
128,445,954,0,1,445
128,449,50,0,1,449
128,449,243,0,1,449
128,449,310,0,1,449
128,449,361,0,1,449
128,449,410,0,1,449
128,449,455,0,1,449
128,449,486,0,1,449
128,449,506,0,1,449
128,449,673,0,1,449
128,449,732,0,1,449
128,449,766,0,1,449
128,449,859,0,1,449
128,463,143,0,1,463
128,463,495,0,1,463
128,463,550,0,1,463
128,463,602,0,1,463
128,463,618,0,1,463
128,463,636,0,1,463
128,463,644,0,1,463
128,463,647,0,1,463
128,463,648,0,1,463
128,463,658,0,1,463
128,463,719,0,1,463
128,463,744,0,1,463
128,463,773,0,1,463
128,463,934,0,1,463
128,481,56,0,1,481
128,481,90,0,1,481
128,481,197,0,1,481
128,481,691,0,1,481
128,481,749,0,1,481
128,481,905,0,1,481
128,481,953,0,1,481
128,567,71,0,1,567
128,567,100,0,1,567
128,567,407,0,1,567
128,567,589,0,1,567
128,567,758,0,1,567
128,567,759,0,1,567
128,567,776,0,1,567
128,581,663,0,1,581
128,581,738,0,1,581
128,581,948,0,1,581
128,607,154,0,606,607
128,607,298,0,606,607
128,607,383,0,606,607
128,607,425,0,606,607
128,607,442,0,606,607
128,607,570,0,606,607
128,607,655,0,606,607
128,627,107,0,1,627
128,627,137,0,1,627
128,627,275,0,1,627
128,627,278,0,1,627
128,627,327,0,1,627
128,627,348,0,1,627
128,627,416,0,1,627
128,627,420,0,1,627
128,627,469,0,1,627
128,627,511,0,1,627
128,627,632,0,1,627
128,627,656,0,1,627
128,627,851,0,1,627
128,627,916,0,1,627
128,627,947,0,1,627
128,787,89,0,1,787
128,787,108,0,1,787
128,787,175,0,1,787
128,787,379,0,1,787
128,787,432,0,1,787
128,787,623,0,1,787
128,787,675,0,1,787
128,787,680,0,1,787
128,787,729,0,1,787
128,787,880,0,1,787
128,1046,39,0,1,1046
128,1046,189,0,1,1046
128,1246,515,0,137,1246
128,1246,593,0,137,1246
128,1246,833,0,137,1246
128,1249,65,0,953,1249
128,1249,489,0,953,1249
128,1249,535,0,953,1249
128,1249,562,0,953,1249
128,1249,584,0,953,1249
128,1249,603,0,953,1249
128,1249,614,0,953,1249
128,1249,621,0,953,1249
128,1416,11,0,1,1416
128,1416,22,0,1,1416
128,1416,41,0,1,1416
128,1416,95,0,1,1416
128,1416,115,0,1,1416
128,1416,267,0,1,1416
128,1416,461,0,1,1416
128,1416,504,0,1,1416
128,1416,684,0,1,1416
128,1416,701,0,1,1416
128,1416,726,0,1,1416
128,1416,735,0,1,1416
128,1416,831,0,1,1416
128,1471,36,0,1,1471
128,1471,144,0,1,1471
128,1471,216,0,1,1471
128,1471,317,0,1,1471
128,1471,345,0,1,1471
128,1471,626,0,1,1471
128,1893,142,0,725,1893
128,1893,292,0,725,1893
128,1893,411,0,725,1893
128,1893,456,0,725,1893
128,1893,457,0,725,1893
128,1893,579,0,725,1893
128,1893,690,0,725,1893
128,1918,12,0,1,1918
128,1918,221,0,1,1918
128,1918,227,0,1,1918
128,1918,330,0,1,1918
128,1918,422,0,1,1918
128,1918,509,0,1,1918
128,1918,520,0,1,1918
128,1918,546,0,1,1918
128,1918,640,0,1,1918
128,1918,651,0,1,1918
128,1918,670,0,1,1918
128,1918,730,0,1,1918
128,1918,734,0,1,1918
128,1918,751,0,1,1918
128,1918,933,0,1,1918
128,2102,130,0,1,2102
128,2102,205,0,1,2102
128,2102,208,0,1,2102
128,2102,250,0,1,2102
128,2102,272,0,1,2102
128,2102,289,0,1,2102
128,2102,311,0,1,2102
128,2102,354,0,1,2102
128,2102,368,0,1,2102
128,2102,477,0,1,2102
128,2102,554,0,1,2102
128,2102,557,0,1,2102
128,2102,594,0,1,2102
128,2102,664,0,1,2102
128,2102,678,0,1,2102
128,2102,688,0,1,2102
128,2102,952,0,1,2102
128,2535,44,0,2320,2535
128,2535,415,0,2320,2535
128,2535,516,0,2320,2535
128,2535,737,0,2320,2535
128,2735,83,0,606,2735
128,2735,196,0,606,2735
128,2735,838,0,606,2735
128,2918,30,0,2917,2918
128,2918,201,0,2917,2918
128,2918,301,0,2917,2918
128,2918,449,0,2917,2918
128,2918,808,0,2917,2918
128,2918,840,0,2917,2918
128,2918,931,0,2917,2918
128,2918,962,0,2917,2918
128,3037,31,0,1,3037
128,3037,246,0,1,3037
128,3037,287,0,1,3037
128,3037,306,0,1,3037
128,3037,483,0,1,3037
128,3037,587,0,1,3037
128,3037,608,0,1,3037
128,3037,907,0,1,3037
128,3037,911,0,1,3037
128,3625,160,0,1,3625
128,3625,194,0,1,3625
128,3625,453,0,1,3625
128,3625,508,0,1,3625
128,3625,748,0,1,3625
128,3625,918,0,1,3625
128,3731,113,0,3691,3731
128,3731,215,0,3691,3731
128,3731,282,0,3691,3731
128,3737,141,0,2917,3737
128,3737,165,0,2917,3737
128,3737,492,0,2917,3737
128,3737,791,0,2917,3737
128,4014,57,0,1,4014
128,4014,78,0,1,4014
128,4014,347,0,1,4014
128,4014,352,0,1,4014
128,4014,388,0,1,4014
128,4014,709,0,1,4014
128,4014,809,0,1,4014
128,4014,815,0,1,4014
128,4162,96,0,2357,4162
128,4162,166,0,2357,4162
128,4162,583,0,2357,4162
128,4162,750,0,2357,4162
128,4162,752,0,2357,4162
128,4215,21,0,983,4215
128,4215,718,0,983,4215
128,4215,786,0,983,4215
128,4215,812,0,983,4215
128,4330,32,0,937,4330
128,4330,157,0,937,4330
128,4330,254,0,937,4330
128,4330,397,0,937,4330
128,4426,53,0,1,4426
128,4426,173,0,1,4426
128,4426,199,0,1,4426
128,4426,214,0,1,4426
128,4426,555,0,1,4426
128,4426,630,0,1,4426
128,4426,914,0,1,4426
128,4426,928,0,1,4426
128,4551,291,0,1,4551
128,4551,341,0,1,4551
128,4551,376,0,1,4551
128,4551,669,0,1,4551
128,5056,266,0,1,5056
128,5056,340,0,1,5056
128,5056,800,0,1,5056
128,5056,863,0,1,5056
128,5353,218,0,1,5353
128,5353,245,0,1,5353
128,5353,635,0,1,5353
128,5353,654,0,1,5353
128,5705,186,0,725,5705
128,5705,209,0,725,5705
128,5705,265,0,725,5705
128,5705,855,0,725,5705
128,5705,959,0,725,5705
128,5748,128,0,1,5748
128,5748,231,0,1,5748
128,5748,324,0,1,5748
128,5748,451,0,1,5748
128,5970,342,0,2320,5970
