layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
2,1918,16171,0.684360316163439,11,2
2,1918,16254,0.7487854711417293,11,4
2,1918,16271,0.733126557766745,11,4
2,1918,16393,0.6908425047165913,11,3
2,1918,16478,0.7366108974046331,11,5
2,1918,16486,0.7163754359154164,11,4
2,1918,16554,0.7492960299247404,11,5
2,1918,16636,0.7235744019443923,11,3
2,1918,16695,0.7190193121245237,11,3
2,1918,16746,0.7317505482020091,11,2
2,1918,16884,0.6906809305504352,11,2
2,1918,16901,0.7223305580226407,11,4
2,1918,16942,0.6979111393749488,11,2
2,1918,17183,0.7393257619173681,11,6
2,1918,17222,0.7166236211196007,11,6
2,1918,17265,0.671940969514338,11,2
2,1918,17315,0.6926979044161486,11,2
2,1918,17354,0.7521720491341154,11,6
2,1918,17410,0.6576853432678328,11,3
2,1918,17451,0.7376352536296988,11,3
2,1918,17454,0.7336535155401279,11,4
2,1918,17462,0.7244957871050457,11,3
2,1918,17693,0.7360266108191438,11,3
2,1918,17736,0.7465737773996548,11,5
2,1918,17754,0.6930249839391524,11,5
2,1918,17809,0.6800902991329539,11,2
2,1918,17851,0.7013717040173049,11,4
2,1918,17857,0.7336734322937802,11,2
2,1918,17903,0.728198347311396,11,5
2,1918,17941,0.7368152306115735,11,4
2,1918,17977,0.6957920647739146,11,3
2,1918,17986,0.7325673053858793,11,6
2,1918,18033,0.7248758859307453,11,2
2,1918,18049,0.7292973416153893,11,7
2,1918,18190,0.7136236301044351,11,2
2,1918,18245,0.6770621159821321,11,1
2,1918,18250,0.7086063822807245,11,3
2,1918,18269,0.7415355956889033,11,6
2,1918,18275,0.7226653244048878,11,3
2,1918,18298,0.7161650391546188,11,5
2,1918,18337,0.6835628761139397,11,2
2,1918,18338,0.7181714670058744,11,2
2,1918,18340,0.7229311457554755,11,3
2,1918,18350,0.6965312023119085,11,3
2,1918,18359,0.7225963532800191,11,3
2,1918,18372,0.705969223761935,11,2
2,1918,18411,0.7252954185584458,11,2
2,1918,18423,0.709541365691008,11,2
2,1918,18427,0.715792537591012,11,2
2,1918,18439,0.7033459392231791,11,3
2,1918,18446,0.7383009117619319,11,4
2,1918,18488,0.7231926759461985,11,3
2,1918,18502,0.6930311793900544,11,1
2,1918,18516,0.721795775187894,11,3
2,1918,18536,0.7151276929105413,11,3
2,1918,18560,0.7146865584323698,11,2
2,1918,18577,0.7096252401184217,11,2
2,1918,18579,0.686289302986672,11,2
2,1918,18611,0.7457095146553496,11,3
2,1918,18624,0.6887933119198161,11,1
2,1918,18641,0.7108107506708176,11,2
2,1918,18653,0.7325434525362243,11,2
2,1918,18663,0.7455022266814044,11,3
2,1918,18665,0.7454073983084826,11,3
2,1918,18670,0.709490073498194,11,2
2,1918,18709,0.7185043559577653,11,3
2,1918,18748,0.7102889667459731,11,3
2,1918,18750,0.7505066606286417,11,1
2,1918,18751,0.7120828990287892,11,2
2,1918,18792,0.7156749252785494,11,1
2,1918,18800,0.7382456194016238,11,4
2,1918,18820,0.7205346211889281,11,3
2,1918,18822,0.7245573877084249,11,2
2,1918,18823,0.6951830272950703,11,2
2,1918,18840,0.6995830012678782,11,2
2,1918,18845,0.7578850247432011,11,7
2,1918,18846,0.7154769259680713,11,2
2,1918,18856,0.6967896083876554,11,3
2,1918,18860,0.6982554174431305,11,3
2,1918,18863,0.6959164815963548,11,2
2,1918,18864,0.708589607767435,11,2
2,1918,18878,0.6913110301529704,11,2
2,1918,18891,0.7129348481492932,11,3
2,1918,18892,0.6820872961877777,11,1
2,1918,18894,0.7020335422850648,11,2
2,1918,18903,0.7181120850809655,11,3
2,1918,18905,0.7081995587293789,11,2
2,1918,18906,0.7108073120589159,11,2
2,1918,18913,0.6957018812229588,11,2
2,1918,18916,0.7019157735082314,11,2
2,1918,18920,0.7008255003616075,11,2
2,1918,18923,0.6985083588664408,11,2
2,1918,18924,0.7151674704057569,11,2
2,1918,18927,0.7149785441615695,11,2
2,1918,18937,0.7234920877981732,11,3
2,1918,18952,0.6998387661159999,11,2
2,1918,18954,0.7163086161603052,11,2
2,1918,18958,0.6925260595704371,11,6
2,1918,18961,0.6990788252374867,11,2
2,1918,18970,0.6979426184154258,11,2
2,1918,18984,0.7097163659633537,11,2
2,1918,18987,0.6920287872870391,11,1
2,1918,18989,0.6593450315594245,11,5
2,1918,18996,0.6814054421946917,11,2
2,1918,18997,0.7001897216556595,11,2
2,1918,18999,0.7172335804933617,11,1
2,1918,19003,0.6476281879440544,11,1
2,1918,19011,0.6920036702005776,11,2
2,1918,19020,0.7156934821243237,11,3
2,1918,19028,0.6979658793693714,11,1
2,1918,19038,0.7033430571258247,11,3
2,1918,19040,0.706282696773792,11,2
2,1918,19043,0.711039012694952,11,2
2,1918,19044,0.7187989765639506,11,2
2,1918,19052,0.7319651308275534,11,2
2,1918,19070,0.7357288213028147,11,4
2,1918,19074,0.7014345643428928,11,1
2,1918,19091,0.6965350468498702,11,2
2,1918,19093,0.7127631107117354,11,3
2,1918,19096,0.7258087030728356,11,1
2,1918,19098,0.7100625933814297,11,2
2,1918,19103,0.6924317579404436,11,2
2,1918,19106,0.668704316201392,11,1
2,1918,19108,0.6217417114806276,11,1
2,1918,19112,0.6501255137377351,11,1
2,1918,19115,0.7124763285226382,11,2
2,1918,19116,0.7025964944741913,11,2
2,1918,19117,0.687919334636726,11,1
2,1918,19119,0.7199984720478356,11,2
2,1918,19120,0.7080687937052621,11,1
2,1918,19127,0.686289302986672,11,2
2,1918,19129,0.6986413278427709,11,2
2,1918,19136,0.6434867850074899,11,3
2,1918,19137,0.7216592866839889,11,3
2,1918,19139,0.7004723782196967,11,2
2,1918,19142,0.7215185491260645,11,2
2,1918,19143,0.6985786862913803,11,1
2,1918,19148,0.7298812462237787,11,3
2,1918,19153,0.7252693827560451,11,1
2,1918,19156,0.7028258049791323,11,2
2,1918,19157,0.7048078061577424,11,2
2,1918,19161,0.714037597307664,11,1
2,1918,19162,0.6918436222523109,11,1
2,1918,19165,0.6921219591263517,11,1
2,1918,19167,0.7150527119829717,11,2
2,1918,19168,0.7009980263194389,11,1
2,1918,19169,0.6971650259263655,11,1
2,1918,19170,0.7330458515712539,11,3
2,1918,19171,0.6959983237898174,11,1
2,1918,19172,0.697956219234842,11,1
2,1918,19173,0.7206848870021336,11,1
2,1918,19174,0.6901240629455704,11,1
2,1918,19175,0.6775252144493641,11,1
2,1918,19176,0.7183227427569709,11,2
2,1918,19177,0.7197732949369269,11,1
2,1918,19178,0.6927500100217995,11,2
2,1918,19179,0.7484403185583991,11,3
2,1918,19180,0.6683245788986041,11,1
2,1918,19181,0.7035775855800686,11,1
2,1918,19182,0.7153440302726055,11,1
2,1918,19183,0.6841277122170888,11,1
2,1918,19184,0.65217848581657,11,1
2,1918,19185,0.7119283146784894,11,1
2,1918,19186,0.7207914121868889,11,2
2,1918,19187,0.6950261869042385,11,2
2,1918,19188,0.6946492910242299,11,1
2,1918,19189,0.6809155056956464,11,1
2,1918,19190,0.6707116117728129,11,1
2,1918,19191,0.7204657096539219,11,1
2,1918,19192,0.7074189636862003,11,2
2,1918,19193,0.7049179151713966,11,1
2,1918,19194,0.6963236133727246,11,1
2,1918,19195,0.6898393068766913,11,1
2,1918,19196,0.6964216351858699,11,1
2,1918,19197,0.718290191339204,11,2
2,1918,19198,0.6817221356127187,11,1
2,1918,19199,0.6901706836353464,11,1
2,1918,19200,0.7282872068970415,11,1
2,1918,19201,0.688349696411873,11,2
2,1918,19202,0.7127127075443891,11,1
2,1918,19203,0.7044336369388435,11,1
2,1918,19204,0.7080297496476027,11,1
2,1918,19205,0.6900125108324883,11,1
2,1918,19206,0.7050612684099047,11,3
2,1918,19207,0.7282806963165316,11,2
2,1918,19208,0.7248206339767506,11,3
2,1918,19209,0.6150786473093778,11,1
2,1918,19210,0.7264121355457448,11,2
2,1918,19211,0.7001318149616416,11,1
2,1918,19212,0.701412890443978,11,1
2,1918,19213,0.7154899985359405,11,1
2,1918,19214,0.6977920945431154,11,2
2,1918,19215,0.6987749500440005,11,1
2,1918,19216,0.700557906093697,11,1
2,1918,19217,0.7152890684993847,11,2
2,1918,19218,0.7029514504019908,11,1
2,1918,19219,0.680722020179647,11,1
2,1918,19220,0.721434017988613,11,2
2,1918,19221,0.70415771593183,11,1
2,1918,19222,0.6839372983100136,11,1
2,1918,19223,0.679563201895827,11,1
2,1918,19224,0.718894022100928,11,1
2,1918,19225,0.7152488035108209,11,2
2,1918,19226,0.71571028844232,11,1
2,1918,19227,0.6827583433504647,11,2
2,1918,19228,0.6775734819660814,11,1
2,1918,19229,0.6792804036867839,11,1
2,1918,19230,0.6806256567035832,11,1
2,1918,19231,0.7144855713830383,11,2
2,1918,19232,0.7000940588270165,11,1
2,1918,19233,0.7002528093670873,11,2
2,1918,19234,0.7077568403691326,11,1
2,1918,19235,0.6906940456114364,11,1
2,1918,19236,0.6793456932466142,11,1
2,1918,19237,0.6606465112992633,11,2
2,1918,19238,0.6904079494038415,11,1
2,1918,19239,0.6521721510574698,11,1
2,1918,19240,0.700663145951022,11,1
2,1918,19241,0.7137366810121428,11,1
2,1918,19242,0.7073001595865774,11,1
2,1918,19243,0.7175928922541217,11,1
2,1918,19244,0.7046109194399379,11,1
2,1918,19245,0.6957345810615168,11,1
2,1918,19246,0.7072664572886671,11,1
2,1918,19247,0.7113833880795482,11,1
2,1918,19248,0.6827264918722413,11,1
2,1918,19249,0.7193558865528683,11,1
2,1918,19250,0.689508571255424,11,1
2,1918,19251,0.6934786967249449,11,1
2,1918,19252,0.7026861298122113,11,1
2,1918,19253,0.7180235087024327,11,1
2,1918,19254,0.7016734277912224,11,1
2,1918,19255,0.7047403078437237,11,1
2,1918,19256,0.71705942182614,11,1
2,1471,1046,0.7060237671020234,5,3
2,1471,306,0.7159127476176455,5,8
2,1471,321,0.7427679245319414,5,11
2,1471,4426,0.7309694290685481,5,9
2,1471,481,0.7329549421568734,5,7
2,1471,71,0.7319274173987792,5,13
2,1471,214,0.7248389478507241,5,11
2,1471,1249,0.7299698473782569,5,7
2,1471,122,0.7479624770160602,5,11
2,1471,567,0.7173302222407051,5,7
2,1471,4014,0.7052206053166903,5,9
2,1471,627,0.7335348032084476,5,14
2,1471,129,0.7050748563573677,5,5
2,1471,2735,0.7160005925666897,5,3
2,1471,787,0.7231272051373936,5,8
2,1471,3737,0.7079639211350783,5,4
2,1471,1893,0.7244025030290783,5,7
2,1471,607,0.733498049122312,5,7
2,1471,1246,0.6815877896060902,5,4
2,1471,3625,0.7226935843354506,5,6
2,1471,4162,0.7224681183860462,5,5
2,1471,2535,0.7243022282504152,5,3
2,1471,2102,0.7331710551734518,5,13
2,1471,28,0.7077533371192651,5,2
2,1471,40,0.7176758534925298,5,7
2,1471,445,0.7292202594318282,5,6
2,1471,581,0.7270348807696497,5,4
2,1471,5056,0.7094754933473588,5,6
2,1471,5353,0.7103871328692251,5,7
2,1471,5705,0.7280428716324516,5,5
2,1471,5748,0.7245697649662672,5,4
2,1471,5970,0.7326362833763358,5,5
2,1471,6766,0.7194875983503248,5,5
2,1471,6946,0.7027315978230492,5,4
2,1471,7287,0.6661749755554806,5,4
2,1471,8337,0.7344598443186966,5,2
2,1471,8583,0.70984913219582,5,6
2,1471,9191,0.7271394831878848,5,6
2,1471,10324,0.6966946984486742,5,5
2,1471,10852,0.7027839297639297,5,6
2,1471,11104,0.7251160880295765,5,8
2,1471,11185,0.7208068641686208,5,4
2,1471,11763,0.7210248869447689,5,8
2,1471,12629,0.696815575055393,5,3
2,1471,12653,0.676262985914262,5,3
2,1471,12925,0.706823566797652,5,4
2,1471,13041,0.7008405552731658,5,4
2,1471,13198,0.7126138839306336,5,3
2,1471,13546,0.7280704906513927,5,5
2,1471,13564,0.6767480242485946,5,2
2,1471,13660,0.7083869749287444,5,5
2,1471,13776,0.7163860395468054,5,4
2,1471,14105,0.7172307329095364,5,6
2,1471,14519,0.7179917515973577,5,4
2,1471,14658,0.6926365876540986,5,3
2,1471,14990,0.6999655322997882,5,5
2,1471,15094,0.6705935304266425,5,3
2,1471,15100,0.6950049840575548,5,3
2,1471,15380,0.7335881376279545,5,5
2,1471,15463,0.6927819187596632,5,2
2,1471,15788,0.7066002888401062,5,7
2,1471,15821,0.6910201175492996,5,4
2,1471,15874,0.6590170892335788,5,1
2,1471,15901,0.716700271660761,5,5
2,1471,16006,0.6948959351258249,5,4
2,1471,16171,0.6442234826059609,5,2
2,1471,16254,0.6884391344059173,5,4
2,1471,16271,0.7100993790675451,5,4
2,1471,16393,0.6941891894444933,5,3
2,1471,16478,0.6994303139062067,5,5
2,1471,16486,0.6934930580543653,5,4
2,1471,16554,0.7263173694891262,5,5
2,1471,16636,0.6835202437132671,5,3
2,1471,16695,0.7112204149837895,5,3
2,1471,16746,0.6579072276154987,5,2
2,1471,16884,0.7046052556195603,5,2
2,1471,16901,0.6915231845394977,5,4
2,1471,16942,0.6650610485563235,5,2
2,1471,17183,0.7061207936882928,5,6
2,1471,17222,0.6829020935812672,5,6
2,1471,17265,0.6890791384336127,5,2
2,1471,17315,0.6837211759021312,5,2
2,1471,17354,0.7108751181528019,5,6
2,1471,17410,0.6899780581389436,5,3
2,1471,17451,0.6959729894471641,5,3
2,1471,17454,0.707116376868342,5,4
2,1471,17462,0.661884102149828,5,3
2,1471,17693,0.6930036725935242,5,3
2,1471,17736,0.7044370789446764,5,5
2,1471,17754,0.6820855990196979,5,5
2,1471,17809,0.6972828128940793,5,2
2,1471,17851,0.6789715465562444,5,4
2,1471,17857,0.6891675282102723,5,2
2,1471,17903,0.7185628116315479,5,5
2,1471,17941,0.6955265822973831,5,4
2,1471,17977,0.6483073838054463,5,3
2,1471,17986,0.7154847564890576,5,6
2,1471,18033,0.6776707711653206,5,2
2,1471,18049,0.7029366450599659,5,7
2,1471,18190,0.6837829999254595,5,2
2,1471,18245,0.645584735251479,5,1
2,1471,18250,0.6938196350649419,5,3
2,1471,18269,0.6663410793694041,5,6
2,1471,18275,0.7024331031569638,5,3
2,1471,18298,0.6897531342984173,5,5
2,1471,18337,0.658838208215249,5,2
2,1471,18338,0.6839172566167435,5,2
2,1471,18340,0.7009521989678498,5,3
2,1471,18350,0.6821979566224956,5,3
2,1471,18359,0.6876767638575009,5,3
2,1471,18372,0.6669726679055322,5,2
2,1471,18411,0.6921463310289582,5,2
2,1471,18423,0.6648360317113498,5,2
2,1471,18427,0.6836675699468313,5,2
2,1471,18439,0.7037866086483057,5,3
2,1471,18446,0.7032327510335971,5,4
2,1471,18488,0.6674401100511068,5,3
2,1471,18502,0.6393018653841744,5,1
2,1471,18516,0.7227649981353756,5,3
2,1471,18536,0.6712235571455274,5,3
2,1471,18560,0.6834507244537245,5,2
2,1471,18577,0.6699856878432137,5,2
2,1471,18579,0.6327392391446863,5,2
2,1471,18611,0.7311696501338533,5,3
2,1471,18624,0.6446683948355227,5,1
2,1471,18641,0.6711907697139854,5,2
2,1471,18653,0.7117099659046043,5,2
2,1471,18663,0.720317203134566,5,3
2,1471,18665,0.7060971002882539,5,3
2,1471,18670,0.6842364739555883,5,2
2,1471,18709,0.6783119197277088,5,3
2,1471,18748,0.6831435162417111,5,3
2,1471,18750,0.7255502372054617,5,1
2,1471,18751,0.6988741932514498,5,2
2,1471,18792,0.6694222491799812,5,1
2,1471,18800,0.6822420281567436,5,4
2,1471,18820,0.7200052847720012,5,3
2,1471,18822,0.6880935039973024,5,2
2,1471,18823,0.6548953606842511,5,2
2,1471,18840,0.6584954799151416,5,2
2,1471,18845,0.7328889009929079,5,7
2,1471,18846,0.7113266079713157,5,2
2,1471,18856,0.6300162543798038,5,3
2,1471,18860,0.6947085791181574,5,3
2,1471,18863,0.6753837905906548,5,2
2,1471,18864,0.7220946559782345,5,2
2,1471,18878,0.6739575748481008,5,2
2,1471,18891,0.7041912244914603,5,3
2,1471,18892,0.6526622794947957,5,1
2,1471,18894,0.6997205429910667,5,2
2,1471,18903,0.7112455011830398,5,3
2,1471,18905,0.6909360057977576,5,2
2,1471,18906,0.6790468623226058,5,2
2,1471,18913,0.6477066440922261,5,2
2,1471,18916,0.6631518284750991,5,2
2,1471,18920,0.6677259634230509,5,2
2,1471,18923,0.6688875166792227,5,2
2,1471,18924,0.6484198550288723,5,2
2,1471,18927,0.7010728985168891,5,2
2,1471,18937,0.6859706203422722,5,3
2,1471,18952,0.7084833752201701,5,2
2,1471,18954,0.6873094563303724,5,2
2,1471,18958,0.6555556504970375,5,6
2,1471,18961,0.696238307966162,5,2
2,1471,18970,0.6582270028149886,5,2
2,1471,18984,0.6715785200816454,5,2
2,1471,18987,0.6559177899040283,5,1
2,1471,18989,0.7124630821276887,5,5
2,1471,18996,0.6812792560482247,5,2
2,1471,18997,0.6612890316206393,5,2
2,1471,18999,0.671066392404267,5,1
2,1471,19003,0.6358623175783358,5,1
2,1471,19011,0.6507991552943342,5,2
2,1471,19020,0.6863837150728427,5,3
2,1471,19028,0.6628813660252303,5,1
2,1471,19038,0.6622211619749386,5,3
2,1471,19040,0.7417551285058971,5,2
2,1471,19043,0.6708229678958922,5,2
2,1471,19044,0.6932893628358724,5,2
2,1471,19052,0.6987031750843374,5,2
2,1471,19070,0.6943965729900424,5,4
2,1471,19074,0.6598798600859412,5,1
2,1471,19091,0.660894836915535,5,2
2,1471,19093,0.7095162892593576,5,3
2,1471,19096,0.6910488695982581,5,1
2,1471,19098,0.6507412485772042,5,2
2,1471,19103,0.6803734341717559,5,2
2,1471,19106,0.6264968458237016,5,1
2,1471,19108,0.6072707537548869,5,1
2,1471,19112,0.5967111579134293,5,1
2,1471,19115,0.6773344831526281,5,2
2,1471,19116,0.6645593813853142,5,2
2,1471,19117,0.6455609643835584,5,1
2,1471,19119,0.6978818691878759,5,2
2,1471,19120,0.6602387028287596,5,1
2,1471,19127,0.6433718661386892,5,2
2,1471,19129,0.6677087841195682,5,2
2,1471,19136,0.6819045075021968,5,3
2,1471,19137,0.7021807733022342,5,3
2,1471,19139,0.6468992869637784,5,2
2,1471,19142,0.6999257670776112,5,2
2,1471,19143,0.6595293082750152,5,1
2,1471,19148,0.6892472777835369,5,3
2,1471,19153,0.6940367030686486,5,1
2,1471,19156,0.688521471969758,5,2
2,1471,19157,0.6668069412162206,5,2
2,1471,19161,0.6770439347253223,5,1
2,1471,19162,0.6510491799835739,5,1
2,1471,19165,0.6494772683698297,5,1
2,1471,19167,0.6895594149345046,5,2
2,1471,19168,0.6424476029601046,5,1
2,1471,19169,0.6575662784691265,5,1
2,1471,19170,0.6968860656791138,5,3
2,1471,19171,0.6560713712167694,5,1
2,1471,19172,0.6698731085959225,5,1
2,1471,19173,0.6583139107328088,5,1
2,1471,19174,0.645977552559962,5,1
2,1471,19175,0.6412424020025302,5,1
2,1471,19176,0.719076753888679,5,2
2,1471,19177,0.6544909921667195,5,1
2,1471,19178,0.6540395463946724,5,2
2,1471,19179,0.6963830274584168,5,3
2,1471,19180,0.6720043695755659,5,1
2,1471,19181,0.6745697140654937,5,1
2,1471,19182,0.6540250479637951,5,1
2,1471,19183,0.6509725062312388,5,1
2,1471,19184,0.6538557779812997,5,1
2,1471,19185,0.6588294756536267,5,1
2,1471,19186,0.6967600069073215,5,2
2,1471,19187,0.6885870426119349,5,2
2,1471,19188,0.6599747234566802,5,1
2,1471,19189,0.6332107103368204,5,1
2,1471,19190,0.6570379086145289,5,1
2,1471,19191,0.6775069545819127,5,1
2,1471,19192,0.7092306717141613,5,2
2,1471,19193,0.6729472299048391,5,1
2,1471,19194,0.6626372863065362,5,1
2,1471,19195,0.6710145593052633,5,1
2,1471,19196,0.6739248663024461,5,1
2,1471,19197,0.6855388858051131,5,2
2,1471,19198,0.6326940353361021,5,1
2,1471,19199,0.6633113948222591,5,1
2,1471,19200,0.70364390101161,5,1
2,1471,19201,0.6529543140138948,5,2
2,1471,19202,0.6712943950348147,5,1
2,1471,19203,0.6828402475087145,5,1
2,1471,19204,0.6577026999601526,5,1
2,1471,19205,0.6744128935332112,5,1
2,1471,19206,0.676249728945514,5,3
2,1471,19207,0.6917319846017266,5,2
2,1471,19208,0.6725428213091267,5,3
2,1471,19209,0.6765306715990506,5,1
2,1471,19210,0.7049129500212452,5,2
2,1471,19211,0.6724739082848502,5,1
2,1471,19212,0.6424503331792081,5,1
2,1471,19213,0.7006963468008451,5,1
2,1471,19214,0.671137948082047,5,2
2,1471,19215,0.6439759074845446,5,1
2,1471,19216,0.6619591948109221,5,1
2,1471,19217,0.7047703308530759,5,2
2,1471,19218,0.6621665083069731,5,1
2,1471,19219,0.6274368723889665,5,1
2,1471,19220,0.6977389982970753,5,2
2,1471,19221,0.6751291469831519,5,1
2,1471,19222,0.6507314417723922,5,1
2,1471,19223,0.6128733117813079,5,1
2,1471,19224,0.6777743552814309,5,1
2,1471,19225,0.6841678438837884,5,2
2,1471,19226,0.663956123428303,5,1
2,1471,19227,0.6830593289981473,5,2
2,1471,19228,0.6716560230330971,5,1
2,1471,19229,0.6756656833858633,5,1
2,1471,19230,0.6284874572106053,5,1
2,1471,19231,0.6730905757274778,5,2
2,1471,19232,0.6678218989255965,5,1
2,1471,19233,0.6937986830016377,5,2
2,1471,19234,0.671411291016033,5,1
2,1471,19235,0.6356672013026105,5,1
2,1471,19236,0.6450436627225747,5,1
2,1471,19237,0.6610364759027413,5,2
2,1471,19238,0.6434618951455189,5,1
2,1471,19239,0.6685526389306471,5,1
2,1471,19240,0.6918152784243395,5,1
2,1471,19241,0.6684922912514016,5,1
2,1471,19242,0.6732019388288996,5,1
2,1471,19243,0.6885770912464344,5,1
2,1471,19244,0.6954552432812925,5,1
2,1471,19245,0.6506471397842367,5,1
2,1471,19246,0.6677988240277016,5,1
2,1471,19247,0.6796693009013053,5,1
2,1471,19248,0.6591993420485426,5,1
2,1471,19249,0.6849121954127193,5,1
2,1471,19250,0.6372946934615928,5,1
2,1471,19251,0.6527992035054719,5,1
2,1471,19252,0.6647221462888533,5,1
2,1471,19253,0.695878300516696,5,1
2,1471,19254,0.6397478169926785,5,1
2,1471,19255,0.6630204199298153,5,1
2,1471,19256,0.6916954330331232,5,1
2,1046,306,0.7150046523257061,3,8
2,1046,321,0.6750788852077585,3,11
2,1046,4426,0.7536645508598409,3,9
2,1046,481,0.7326871016128155,3,7
2,1046,71,0.7467979794363393,3,13
2,1046,214,0.7403207713707325,3,11
2,1046,1249,0.7224008014894872,3,7
2,1046,122,0.7192582028115605,3,11
2,1046,567,0.7257764149417772,3,7
2,1046,4014,0.7068495527306388,3,9
2,1046,627,0.7255166065347847,3,14
2,1046,129,0.7071516905299052,3,5
2,1046,2735,0.7069692685394923,3,3
2,1046,787,0.7260031019735503,3,8
2,1046,3737,0.7235136536564661,3,4
2,1046,1893,0.7129446591110097,3,7
2,1046,607,0.7307649308144456,3,7
2,1046,1246,0.6857513935658808,3,4
2,1046,3625,0.7142391042132746,3,6
2,1046,4162,0.7166340077963954,3,5
2,1046,2535,0.6935228574113339,3,3
2,1046,2102,0.7321427253015543,3,13
2,1046,28,0.7064574090717047,3,2
2,1046,40,0.7297938602938452,3,7
2,1046,445,0.7112157161935718,3,6
2,1046,581,0.7133931432764768,3,4
2,1046,5056,0.7078366822060881,3,6
2,1046,5353,0.7160898586394214,3,7
2,1046,5705,0.7199339861867871,3,5
2,1046,5748,0.6999247282739067,3,4
2,1046,5970,0.7068200465770813,3,5
2,1046,6766,0.7078848990172457,3,5
2,1046,6946,0.7042829998539015,3,4
2,1046,7287,0.6808509115815896,3,4
2,1046,8337,0.7270368813113521,3,2
2,1046,8583,0.6847613401565892,3,6
2,1046,9191,0.7094763816921619,3,6
2,1046,10324,0.6766882374579478,3,5
2,1046,10852,0.6996039899578035,3,6
2,1046,11104,0.7238741833786141,3,8
2,1046,11185,0.7114123632296881,3,4
2,1046,11763,0.6979839754243636,3,8
2,1046,12629,0.6925686124720603,3,3
2,1046,12653,0.6640077122353666,3,3
2,1046,12925,0.7240272389868828,3,4
2,1046,13041,0.6911260260864243,3,4
2,1046,13198,0.7033100910742283,3,3
2,1046,13546,0.7040684203035853,3,5
2,1046,13564,0.6645989106750657,3,2
2,1046,13660,0.6917640544346145,3,5
2,1046,13776,0.692247884361727,3,4
2,1046,14105,0.6913742812168913,3,6
2,1046,14519,0.710914661038239,3,4
2,1046,14658,0.6646455277322945,3,3
2,1046,14990,0.7034216856717354,3,5
2,1046,15094,0.674273551772301,3,3
2,1046,15100,0.6541648722895889,3,3
2,1046,15380,0.7269913941899875,3,5
2,1046,15463,0.6774635147939425,3,2
2,1046,15788,0.7145465298041007,3,7
2,1046,15821,0.6756588014405592,3,4
2,1046,15874,0.645560686142041,3,1
2,1046,15901,0.729278727992803,3,5
2,1046,16006,0.6817034696181798,3,4
2,1046,16171,0.6603122081970433,3,2
2,1046,16254,0.7129180281182931,3,4
2,1046,16271,0.6969374928586292,3,4
2,1046,16393,0.6834235070932638,3,3
2,1046,16478,0.7273567368886418,3,5
2,1046,16486,0.6901995697051225,3,4
2,1046,16554,0.7165777069899399,3,5
2,1046,16636,0.6820592895539596,3,3
2,1046,16695,0.7018885786047313,3,3
2,1046,16746,0.6924948634864146,3,2
2,1046,16884,0.6865645961599098,3,2
2,1046,16901,0.7065958324267432,3,4
2,1046,16942,0.6568793787370717,3,2
2,1046,17183,0.6854689747656614,3,6
2,1046,17222,0.6665103115651684,3,6
2,1046,17265,0.6821268476630711,3,2
2,1046,17315,0.671838848718434,3,2
2,1046,17354,0.7299311196076091,3,6
2,1046,17410,0.6900149494394316,3,3
2,1046,17451,0.7039301901162517,3,3
2,1046,17454,0.7131652362991113,3,4
2,1046,17462,0.6820534348541029,3,3
2,1046,17693,0.7067355716694577,3,3
2,1046,17736,0.7083534350272539,3,5
2,1046,17754,0.6868009654902116,3,5
2,1046,17809,0.7038534739277008,3,2
2,1046,17851,0.6788066366232073,3,4
2,1046,17857,0.6991527675691418,3,2
2,1046,17903,0.6972447505799961,3,5
2,1046,17941,0.6623971556964504,3,4
2,1046,17977,0.657061971891862,3,3
2,1046,17986,0.7076904993992204,3,6
2,1046,18033,0.6788690440904186,3,2
2,1046,18049,0.693477867224011,3,7
2,1046,18190,0.6742915235515948,3,2
2,1046,18245,0.6251207297887502,3,1
2,1046,18250,0.700873174762632,3,3
2,1046,18269,0.712476150298165,3,6
2,1046,18275,0.7077043359500782,3,3
2,1046,18298,0.6745236881466629,3,5
2,1046,18337,0.6397628324126315,3,2
2,1046,18338,0.6971582557403408,3,2
2,1046,18340,0.699459010410512,3,3
2,1046,18350,0.6805969825017469,3,3
2,1046,18359,0.6971735294798245,3,3
2,1046,18372,0.6610947960689613,3,2
2,1046,18411,0.6658673193963687,3,2
2,1046,18423,0.6563372816894106,3,2
2,1046,18427,0.6852111278535983,3,2
2,1046,18439,0.6932023725003561,3,3
2,1046,18446,0.701862635214885,3,4
2,1046,18488,0.6723353858140156,3,3
2,1046,18502,0.6351644652311954,3,1
2,1046,18516,0.7255267585996693,3,3
2,1046,18536,0.6852409071222672,3,3
2,1046,18560,0.6635125342704461,3,2
2,1046,18577,0.666073994696144,3,2
2,1046,18579,0.6089669075037711,3,2
2,1046,18611,0.7179925598145308,3,3
2,1046,18624,0.6453838587198795,3,1
2,1046,18641,0.6634977002272302,3,2
2,1046,18653,0.7053283109536089,3,2
2,1046,18663,0.705065020139887,3,3
2,1046,18665,0.6788954108462074,3,3
2,1046,18670,0.6768152600062391,3,2
2,1046,18709,0.6769871608506454,3,3
2,1046,18748,0.6764498640390425,3,3
2,1046,18750,0.713302196197224,3,1
2,1046,18751,0.660602997862071,3,2
2,1046,18792,0.6867258318048074,3,1
2,1046,18800,0.6993823222500282,3,4
2,1046,18820,0.7026390502714455,3,3
